股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251205,5.7,5.71,5.66,5.71,5.69,0.02,0.3515,53012.8,30132.973,0.3396,0.754,0.89,23.2908,34.5526,1.5628,0.8772,0.8591,1.992,1.4361,156103.976,156103.976,70306.0631,891353.703,891353.703,6.26,5.12,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251204,5.73,5.74,5.68,5.69,5.73,-0.04,-0.6981,54861.33,31287.321,0.3514,0.7803,0.96,23.2092,34.4316,1.5574,0.8741,0.8561,1.999,1.4411,156103.976,156103.976,70306.0631,888231.6234,888231.6234,6.3,5.16,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251203,5.72,5.76,5.71,5.73,5.73,0.0,0.0,46093.06,26418.49,0.2953,0.6556,0.77,23.3724,34.6736,1.5683,0.8802,0.8622,1.9851,1.4311,156103.976,156103.976,70306.0631,894475.7825,894475.7825,6.3,5.16,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251202,5.75,5.75,5.7,5.73,5.75,-0.02,-0.3478,43240.94,24751.442,0.277,0.615,0.66,23.3724,34.6736,1.5683,0.8802,0.8622,1.9851,1.4311,156103.976,156103.976,70306.0631,894475.7825,894475.7825,6.33,5.18,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251201,5.75,5.76,5.71,5.75,5.75,0.0,0.0,60976.0,35032.8,0.3906,0.8673,0.84,23.454,34.7947,1.5738,0.8833,0.8652,1.9782,1.4261,156103.976,156103.976,70306.0631,897597.862,897597.862,6.33,5.18,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251128,5.69,5.77,5.65,5.75,5.68,0.07,1.2324,93253.06,53216.327,0.5974,1.3264,1.1,23.454,34.7947,1.5738,0.8833,0.8652,1.9782,1.4261,156103.976,156103.976,70306.0631,897597.862,897597.862,6.25,5.11,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251127,5.68,5.71,5.67,5.68,5.68,0.0,0.0,42377.15,24102.7,0.2715,0.6028,0.43,23.1684,34.3711,1.5546,0.8725,0.8546,2.0026,1.4437,156103.976,156103.976,70306.0631,886670.5837,886670.5837,6.25,5.11,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251126,5.73,5.76,5.68,5.68,5.73,-0.05,-0.8726,58374.0,33381.851,0.3739,0.8303,0.44,23.1684,34.3711,1.5546,0.8725,0.8546,2.0026,1.4437,156103.976,156103.976,70306.0631,886670.5837,886670.5837,6.3,5.16,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251125,5.73,5.75,5.69,5.73,5.69,0.04,0.703,70240.31,40206.469,0.45,0.9991,0.46,23.3724,34.6736,1.5683,0.8802,0.8622,1.9851,1.4311,156103.976,156103.976,70306.0631,894475.7825,894475.7825,6.26,5.12,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251124,5.74,5.78,5.67,5.69,5.72,-0.03,-0.5245,96811.16,55320.643,0.6202,1.377,0.58,23.2092,34.4316,1.5574,0.8741,0.8561,1.999,1.4411,156103.976,156103.976,70306.0631,888231.6234,888231.6234,6.29,5.15,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251121,5.94,5.95,5.71,5.72,5.98,-0.26,-4.3478,155159.88,90407.112,0.994,2.2069,0.77,23.3316,34.6131,1.5656,0.8787,0.8606,1.9886,1.4336,156103.976,156103.976,70306.0631,892914.7427,892914.7427,6.58,5.38,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251120,6.06,6.07,5.96,5.98,6.06,-0.08,-1.3201,112533.39,67644.056,0.7209,1.6006,0.54,24.3921,36.1864,1.6367,0.9186,0.8998,1.9021,1.3712,156103.976,156103.976,70306.0631,933501.7765,933501.7765,6.67,5.45,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251119,6.2,6.22,5.99,6.06,6.26,-0.2,-3.1949,230743.0,140271.198,1.4781,3.282,1.13,24.7184,36.6705,1.6586,0.9309,0.9118,1.877,1.3531,156103.976,156103.976,70306.0631,945990.0946,945990.0946,6.89,5.63,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251118,6.29,6.38,6.19,6.26,6.28,-0.02,-0.3185,171412.36,107593.84,1.0981,2.4381,0.85,25.5342,37.8808,1.7134,0.9616,0.9419,1.817,1.3099,156103.976,156103.976,70306.0631,977210.8898,977210.8898,6.91,5.65,1.1712
600917,重庆燃气,供气供热,重庆,20140930,600917.SH,20251117,6.26,6.31,6.18,6.28,6.32,-0.04,-0.6329,167658.76,104588.991,1.074,2.3847,0.76,25.6158,38.0018,1.7188,0.9647,0.9449,1.8112,1.3057,156103.976,156103.976,70306.0631,980332.9693,980332.9693,6.95,5.69,1.1712
