股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251205,11.45,12.55,11.45,12.18,11.41,0.77,6.7485,1237621.58,1513854.004,18.4214,28.1882,9.76,,,3.6809,4.2067,4.6812,0.0,,91383.8529,67183.8529,43905.6474,1113055.3283,818299.3283,12.55,10.27,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251204,11.03,11.56,10.91,11.41,11.11,0.3,2.7003,209869.28,235457.861,3.1238,4.78,2.06,,,3.4482,3.9408,4.3852,0.0,,91383.8529,67183.8529,43905.6474,1042689.7616,766567.7616,12.22,10.0,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251203,11.28,11.29,11.05,11.11,11.25,-0.14,-1.2444,112273.39,125065.099,1.6711,2.5572,1.14,,,3.3575,3.8372,4.2699,0.0,,91383.8529,67183.8529,43905.6474,1015274.6057,746412.6057,12.38,10.13,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251202,11.15,11.28,11.07,11.25,11.14,0.11,0.9874,133080.69,148816.998,1.9808,3.0311,1.43,,,3.3999,3.8855,4.3237,0.0,,91383.8529,67183.8529,43905.6474,1028068.3451,755818.3451,12.25,10.03,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251201,11.06,11.15,11.03,11.14,11.03,0.11,0.9973,98719.55,109749.261,1.4694,2.2484,1.03,,,3.3666,3.8475,4.2815,0.0,,91383.8529,67183.8529,43905.6474,1018016.1213,748428.1213,12.13,9.93,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251128,10.88,11.03,10.86,11.03,10.92,0.11,1.0073,80193.23,87980.349,1.1936,1.8265,0.69,,,3.3334,3.8096,4.2392,0.0,,91383.8529,67183.8529,43905.6474,1007963.8975,741037.8975,12.01,9.83,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251127,10.92,11.01,10.87,10.92,10.98,-0.06,-0.5464,83892.0,91932.683,1.2487,1.9107,0.72,,,3.3001,3.7716,4.1969,0.0,,91383.8529,67183.8529,43905.6474,997911.6737,733647.6737,12.08,9.88,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251126,11.02,11.05,10.92,10.98,10.99,-0.01,-0.091,98261.23,107919.335,1.4626,2.238,0.83,,,3.3183,3.7923,4.22,0.0,,91383.8529,67183.8529,43905.6474,1003394.7048,737678.7048,12.09,9.89,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251125,10.95,11.1,10.9,10.99,10.93,0.06,0.5489,104561.5,115299.449,1.5563,2.3815,0.84,,,3.3213,3.7957,4.2238,0.0,,91383.8529,67183.8529,43905.6474,1004308.5434,738350.5434,12.02,9.84,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251124,10.75,10.99,10.7,10.93,10.7,0.23,2.1495,114381.59,124114.414,1.7025,2.6052,0.89,,,3.3031,3.775,4.2008,0.0,,91383.8529,67183.8529,43905.6474,998825.5122,734319.5122,11.77,9.63,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251121,11.04,11.12,10.66,10.7,11.12,-0.42,-3.777,177968.33,192932.592,2.649,4.0534,1.38,,,3.2336,3.6956,4.1124,0.0,,91383.8529,67183.8529,43905.6474,977807.226,718867.226,12.23,10.01,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251120,11.27,11.29,11.09,11.12,11.2,-0.08,-0.7143,89617.0,100096.133,1.3339,2.0411,0.56,,,3.3606,3.8406,4.2738,0.0,,91383.8529,67183.8529,43905.6474,1016188.4442,747084.4442,12.32,10.08,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251119,11.31,11.36,11.12,11.2,11.3,-0.1,-0.885,105080.08,117940.241,1.5641,2.3933,0.57,,,3.3847,3.8683,4.3045,0.0,,91383.8529,67183.8529,43905.6474,1023499.1525,752459.1525,12.43,10.17,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251118,11.41,11.41,11.22,11.3,11.43,-0.13,-1.1374,131873.76,148987.814,1.9629,3.0036,0.62,,,3.415,3.9028,4.343,0.0,,91383.8529,67183.8529,43905.6474,1032637.5378,759177.5378,12.57,10.29,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251117,11.54,11.6,11.42,11.43,11.6,-0.17,-1.4655,140955.0,162065.158,2.098,3.2104,0.62,,,3.4543,3.9477,4.3929,0.0,,91383.8529,67183.8529,43905.6474,1044517.4386,767911.4386,12.76,10.44,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251114,11.7,11.84,11.55,11.6,11.75,-0.15,-1.2766,176616.09,205381.029,2.6288,4.0226,0.74,,,3.5056,4.0064,4.4583,0.0,,91383.8529,67183.8529,43905.6474,1060052.6936,779332.6936,12.93,10.58,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251113,11.6,11.75,11.41,11.75,11.81,-0.06,-0.508,245131.79,284252.596,3.6487,5.5831,1.0,,,3.551,4.0582,4.5159,0.0,,91383.8529,67183.8529,43905.6474,1073760.2716,789410.2716,12.99,10.63,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251112,11.73,12.05,11.7,11.81,11.76,0.05,0.4252,225466.78,267517.848,3.356,5.1353,0.82,,,3.5691,4.079,4.539,0.0,,91383.8529,67183.8529,43905.6474,1079243.3027,793441.3027,12.94,10.58,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251111,12.07,12.12,11.73,11.76,12.11,-0.35,-2.8902,278828.28,331087.23,4.1502,6.3506,0.79,,,3.554,4.0617,4.5198,0.0,,91383.8529,67183.8529,43905.6474,1074674.1101,790082.1101,13.32,10.9,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251110,12.2,12.31,12.05,12.11,12.11,0.0,0.0,215611.31,262159.73,3.2093,4.9108,0.6,,,3.6598,4.1826,4.6543,0.0,,91383.8529,67183.8529,43905.6474,1106658.4586,813596.4586,13.32,10.9,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251107,12.08,12.2,11.96,12.11,12.18,-0.07,-0.5747,233001.36,281192.079,3.4681,5.3069,0.62,,,3.6598,4.1826,4.6543,0.0,,91383.8529,67183.8529,43905.6474,1106658.4586,813596.4586,13.4,10.96,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251106,12.34,12.4,12.14,12.18,12.39,-0.21,-1.6949,278255.87,339761.373,4.1417,6.3376,0.69,,,3.6809,4.2067,4.6812,0.0,,91383.8529,67183.8529,43905.6474,1113055.3283,818299.3283,13.63,11.15,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251105,12.4,12.55,12.25,12.39,12.55,-0.16,-1.2749,375762.08,464867.132,5.593,8.5584,0.97,,,3.7444,4.2793,4.7619,0.0,,91383.8529,67183.8529,43905.6474,1132245.9374,832407.9374,13.81,11.3,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251104,12.0,12.74,11.85,12.55,12.08,0.47,3.8907,665264.39,823541.987,9.9021,15.1521,2.16,,,3.7927,4.3345,4.8234,0.0,,91383.8529,67183.8529,43905.6474,1146867.3539,843157.3539,13.29,10.87,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251103,12.17,12.18,11.86,12.08,12.15,-0.07,-0.5761,256579.02,307604.13,3.8191,5.8439,0.78,,,3.6507,4.1722,4.6427,0.0,,91383.8529,67183.8529,43905.6474,1103916.943,811580.943,13.37,10.94,1.469
600775,南京熊猫,通信设备,江苏,19961118,600775.SH,20251031,12.2,12.33,12.01,12.15,12.15,0.0,0.0,299986.56,364898.232,4.4652,6.8325,0.92,,,3.6718,4.1964,4.6696,0.0,,91383.8529,67183.8529,43905.6474,1110313.8127,816283.8127,13.37,10.94,1.469
