股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251205,47.4,47.96,46.65,47.67,47.4,0.27,0.5696,23487.98,111346.677,4.8025,6.4657,0.75,,260.0969,1.7832,6.0022,4.4738,0.6233,,10200.0,4890.7349,3632.6979,486234.0,233141.3327,56.88,37.92,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251204,48.09,48.34,46.9,47.4,48.16,-0.76,-1.5781,26973.41,128141.288,5.5152,7.4252,0.84,,258.6237,1.7731,5.9682,4.4485,0.6268,,10200.0,4890.7349,3632.6979,483480.0,231820.8343,57.79,38.53,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251203,49.89,50.31,48.0,48.16,49.93,-1.77,-3.545,28743.11,139850.401,5.8771,7.9123,0.86,,262.7704,1.8015,6.0639,4.5198,0.6169,,10200.0,4890.7349,3632.6979,491232.0,235537.7928,59.92,39.94,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251202,50.48,50.98,49.75,49.93,50.48,-0.55,-1.0895,25190.53,126377.68,5.1507,6.9344,0.66,,272.4279,1.8677,6.2868,4.6859,0.5951,,10200.0,4890.7349,3632.6979,509286.0,244194.3936,60.58,40.38,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251201,51.95,52.37,50.11,50.48,51.54,-1.06,-2.0567,37028.05,188509.256,7.5711,10.193,0.96,,275.4288,1.8883,6.356,4.7375,0.5886,,10200.0,4890.7349,3632.6979,514896.0,246884.2978,61.85,41.23,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251128,50.61,52.66,50.6,51.54,50.77,0.77,1.5166,37977.05,196731.19,7.7651,10.4542,0.9,,281.2123,1.9279,6.4895,4.837,0.5765,,10200.0,4890.7349,3632.6979,525708.0,252068.4767,60.92,40.62,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251127,50.64,51.99,50.43,50.77,50.73,0.04,0.0788,30871.46,158226.938,6.3122,8.4982,0.64,,277.0111,1.8991,6.3926,4.7648,0.5852,,10200.0,4890.7349,3632.6979,517854.0,248302.6109,60.88,40.58,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251126,52.1,52.77,50.72,50.73,52.01,-1.28,-2.4611,36010.8,185301.406,7.3631,9.913,0.64,,276.7928,1.8976,6.3875,4.761,0.5857,,10200.0,4890.7349,3632.6979,517446.0,248106.9815,62.41,41.61,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251125,50.71,52.78,50.26,52.01,50.22,1.79,3.5643,47865.7,246886.028,9.787,13.1764,0.68,,283.7768,1.9455,6.5487,4.8811,0.5713,,10200.0,4890.7349,3632.6979,530502.0,254367.1221,60.26,40.18,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251124,51.5,52.04,50.02,50.22,51.35,-1.13,-2.2006,39991.76,202997.42,8.177,11.0088,0.45,,274.0102,1.8786,6.3233,4.7131,0.5916,,10200.0,4890.7349,3632.6979,512244.0,245612.7067,61.62,41.08,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251121,54.06,54.59,51.21,51.35,55.25,-3.9,-7.0588,56705.95,299116.031,11.5946,15.6099,0.58,,280.1757,1.9208,6.4656,4.8192,0.5786,,10200.0,4890.7349,3632.6979,523770.0,251139.2371,66.3,44.2,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251120,56.75,58.27,54.89,55.25,56.19,-0.94,-1.6729,61101.83,343172.84,12.4934,16.82,0.54,,301.4548,2.0667,6.9567,5.1852,0.5378,,10200.0,4890.7349,3632.6979,563550.0,270213.1032,67.43,44.95,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251119,57.1,59.3,56.12,56.19,56.93,-0.74,-1.2998,75131.62,428968.897,15.362,20.682,0.66,,306.5837,2.1019,7.075,5.2734,0.5288,,10200.0,4890.7349,3632.6979,573138.0,274810.394,68.32,45.54,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251118,62.25,65.22,56.5,56.93,64.9,-7.97,-12.2804,118605.54,708992.387,24.2511,32.6494,1.1,,310.6212,2.1296,7.1682,5.3429,0.5219,,10200.0,4890.7349,3632.6979,580686.0,278429.5379,77.88,51.92,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251117,58.2,67.8,55.58,64.9,59.22,5.68,9.5914,131114.82,784848.469,26.8088,36.093,1.3,,354.1071,2.4277,8.1717,6.0909,0.4578,,10200.0,4890.7349,3632.6979,661980.0,317408.695,71.06,47.38,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251114,58.2,62.97,58.12,59.22,59.54,-0.32,-0.5375,106532.97,644888.344,21.7826,29.3261,1.12,,323.1159,2.2152,7.4565,5.5578,0.5017,,10200.0,4890.7349,3632.6979,604044.0,289629.3208,71.45,47.63,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251113,53.81,63.49,53.81,59.54,55.25,4.29,7.7647,132739.19,772850.107,27.1409,36.5401,1.81,,324.8619,2.2272,7.4968,5.5878,0.499,,10200.0,4890.7349,3632.6979,607308.0,291194.3559,66.3,44.2,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251112,54.18,57.96,53.2,55.25,53.9,1.35,2.5046,79854.6,441244.629,16.3277,21.9822,1.25,,301.4548,2.0667,6.9567,5.1852,0.5378,,10200.0,4890.7349,3632.6979,563550.0,270213.1032,64.68,43.12,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251111,53.17,55.81,51.46,53.9,52.76,1.14,2.1607,87415.92,466105.607,17.8738,24.0636,1.64,,294.089,2.0162,6.7867,5.0585,0.5512,,10200.0,4890.7349,3632.6979,549780.0,263610.6111,63.31,42.21,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251110,52.61,57.78,52.28,52.76,50.11,2.65,5.2884,99086.1,538089.875,20.26,27.2762,2.25,,287.8689,1.9736,6.6431,4.9515,0.5632,,10200.0,4890.7349,3632.6979,538152.0,258035.1733,60.13,40.09,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251107,46.05,50.77,45.8,50.11,46.55,3.56,7.6477,77620.15,379676.856,15.8709,21.3671,1.67,,273.41,1.8744,6.3095,4.7028,0.5929,,10200.0,4890.7349,3632.6979,511122.0,245074.7258,55.86,37.24,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251106,46.51,47.74,46.22,46.55,46.5,0.05,0.1075,23702.59,110757.648,4.8464,6.5248,0.44,,253.9859,1.7413,5.8612,4.3687,0.6383,,10200.0,4890.7349,3632.6979,474810.0,227663.7096,55.8,37.2,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251105,45.15,46.86,45.15,46.5,45.85,0.65,1.4177,30845.64,142693.086,6.307,8.4911,0.53,,253.7131,1.7394,5.8549,4.364,0.639,,10200.0,4890.7349,3632.6979,474300.0,227419.1729,55.02,36.68,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251104,46.88,47.39,45.48,45.85,46.85,-1.0,-2.1345,35638.71,164281.717,7.287,9.8105,0.56,,250.1666,1.7151,5.7731,4.303,0.648,,10200.0,4890.7349,3632.6979,467670.0,224240.1952,56.22,37.48,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251103,48.45,48.5,46.1,46.85,48.8,-1.95,-3.9959,51910.95,243542.74,10.6141,14.2899,0.68,,255.6228,1.7525,5.899,4.3969,0.6342,,10200.0,4890.7349,3632.6979,477870.0,229130.9301,58.56,39.04,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251031,45.96,50.83,45.75,48.8,46.38,2.42,5.2178,90394.55,442322.915,18.4828,24.8836,1.43,,266.2624,1.8254,6.1445,4.5799,0.6089,,10200.0,4890.7349,3632.6979,497760.0,238667.8631,55.66,37.1,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251030,45.88,46.98,44.77,46.38,45.0,1.38,3.0667,58714.1,269488.012,12.0052,16.1773,1.03,,253.0584,1.7349,5.8398,4.3528,0.6406,,10200.0,4890.7349,3629.4079,473076.0,226832.2847,54.0,36.0,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251029,44.98,46.68,44.7,45.0,45.2,-0.2,-0.4425,52841.78,239337.218,10.8045,14.5593,1.05,,245.5288,1.6833,5.6661,4.2232,0.6603,,10200.0,4890.7349,3629.4079,459000.0,220083.0705,54.24,36.16,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251028,44.6,45.88,44.58,45.2,45.0,0.2,0.4444,65818.74,297625.53,13.4578,18.1348,1.53,,246.6201,1.6908,5.6912,4.242,0.6573,,10200.0,4890.7349,3629.4079,461040.0,221061.2175,54.0,36.0,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251027,41.98,45.6,41.98,45.0,40.2,4.8,11.9403,112556.13,500566.457,23.0142,31.0123,4.44,,245.5288,1.6833,5.6661,4.2232,0.6603,,10200.0,4890.7349,3629.4079,459000.0,220083.0705,48.24,32.16,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251024,39.4,40.2,39.31,40.2,39.76,0.44,1.1066,25598.89,101582.691,5.2342,7.1135,0.96,,,1.5188,5.0617,4.275,0.7391,,10200.0,4890.7349,3598.6438,410040.0,196607.543,47.71,31.81,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251023,38.11,39.98,37.91,39.76,38.29,1.47,3.8391,29358.66,114875.024,6.0029,8.1583,1.07,,,1.5022,5.0063,4.2282,0.7473,,10200.0,4890.7349,3598.6438,405552.0,194455.6196,45.95,30.63,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251022,38.56,38.88,37.88,38.29,38.93,-0.64,-1.644,17891.5,68614.446,3.6582,4.9717,0.63,,,1.4467,4.8212,4.0719,0.776,,10200.0,4890.7349,3598.6438,390558.0,187266.2393,46.72,31.14,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251021,37.75,39.3,37.56,38.93,37.75,1.18,3.1258,29094.81,111797.334,5.949,8.0849,1.06,,,1.4708,4.9018,4.14,0.7632,,10200.0,4890.7349,3598.6438,397086.0,190396.3097,45.3,30.2,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251020,37.9,38.38,37.25,37.75,36.87,0.88,2.3868,24827.07,93998.713,5.0763,6.899,0.9,,,1.4263,4.7532,4.0145,0.7871,,10200.0,4890.7349,3598.6438,385050.0,184625.2425,44.24,29.5,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251017,37.55,39.5,36.87,36.87,37.55,-0.68,-1.8109,32631.5,123929.79,6.6721,9.0677,1.17,,,1.393,4.6424,3.9209,0.8059,,10200.0,4890.7349,3598.6438,376074.0,180321.3958,45.06,30.04,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251016,38.15,38.58,37.38,37.55,37.92,-0.37,-0.9757,33111.5,125179.443,6.7703,9.2011,,,,1.4187,4.728,3.9932,0.7913,,10200.0,4890.7349,3598.6438,383010.0,183647.0955,45.5,30.34,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251015,37.59,38.31,37.2,37.92,37.59,0.33,0.8779,22199.53,83589.018,4.5391,6.1689,0.57,,,1.4327,4.7746,4.0326,0.7835,,10200.0,4890.7349,3598.6438,386784.0,185456.6674,45.11,30.07,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251014,39.51,39.8,37.4,37.59,39.24,-1.65,-4.2049,24906.7,95951.479,5.0926,6.9211,0.62,,,1.4202,4.733,3.9975,0.7904,,10200.0,4890.7349,3598.6438,383418.0,183842.7249,47.09,31.39,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251013,37.47,39.32,37.03,39.24,39.48,-0.24,-0.6079,25504.96,97690.329,5.215,7.0874,0.67,,,1.4826,4.9408,4.1729,0.7572,,10200.0,4890.7349,3598.6438,400248.0,191912.4375,47.38,31.58,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251010,40.18,41.28,39.15,39.48,40.09,-0.61,-1.5216,34012.99,135391.59,6.9546,9.4516,0.92,,,1.4916,4.971,4.1985,0.7526,,10200.0,4890.7349,3598.6438,402696.0,193086.2139,48.11,32.07,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20251009,41.6,41.68,39.97,40.09,41.5,-1.41,-3.3976,46829.95,190267.583,9.5752,13.0132,1.45,,,1.5147,5.0478,4.2633,0.7411,,10200.0,4890.7349,3598.6438,408918.0,196069.5621,49.8,33.2,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250930,38.54,42.51,38.54,41.5,38.7,2.8,7.2351,64329.47,264198.286,13.1533,17.876,2.47,,,1.5679,5.2254,4.4133,0.716,,10200.0,4890.7349,3598.6438,423300.0,202965.4984,46.44,30.96,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250929,37.6,39.28,37.6,38.7,37.55,1.15,3.0626,29572.32,114380.944,6.0466,8.2176,1.22,,,1.4622,4.8728,4.1155,0.7678,,10200.0,4890.7349,3598.6438,394740.0,189271.4406,45.06,30.04,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250926,37.42,38.13,37.3,37.55,37.5,0.05,0.1333,16578.0,62563.035,3.3897,4.6067,0.61,,,1.4187,4.728,3.9932,0.7913,,10200.0,4890.7349,3598.6438,383010.0,183647.0955,45.0,30.0,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250925,38.13,38.86,37.41,37.5,38.61,-1.11,-2.8749,27711.5,105319.987,5.6661,7.7005,0.96,,,1.4168,4.7217,3.9879,0.7923,,10200.0,4890.7349,3598.6438,382500.0,183402.5588,46.33,30.89,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250924,37.63,38.78,37.52,38.61,38.04,0.57,1.4984,22811.47,87268.983,4.6642,6.3389,0.75,,,1.4588,4.8615,4.1059,0.7695,,10200.0,4890.7349,3598.6438,393822.0,188831.2745,45.65,30.43,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250923,39.2,39.59,37.1,38.04,39.29,-1.25,-3.1815,33522.01,127524.274,6.8542,9.3152,1.05,,,1.4372,4.7897,4.0453,0.7811,,10200.0,4890.7349,3598.6438,388008.0,186043.5556,47.15,31.43,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250922,39.45,40.65,38.92,39.29,39.43,-0.14,-0.3551,20437.85,80412.967,4.1789,5.6793,0.55,,,1.4844,4.9471,4.1783,0.7562,,10200.0,4890.7349,3598.6438,400758.0,192156.9742,47.32,31.54,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250919,40.33,40.78,39.3,39.43,40.5,-1.07,-2.642,31585.8,126241.527,6.4583,8.7771,0.83,,,1.4897,4.9647,4.1931,0.7535,,10200.0,4890.7349,3598.6438,402186.0,192841.6771,48.6,32.4,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250918,41.91,42.1,40.0,40.5,41.9,-1.4,-3.3413,36591.67,150121.504,7.4818,10.1682,0.95,,,1.5302,5.0994,4.3069,0.7336,,10200.0,4890.7349,3598.6438,413100.0,198074.7635,50.28,33.52,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250917,42.18,42.35,41.48,41.9,41.98,-0.08,-0.1906,29113.5,121908.489,5.9528,8.0901,0.66,,,1.5831,5.2757,4.4558,0.7091,,10200.0,4890.7349,3598.6438,427380.0,204921.7923,50.38,33.58,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250916,42.2,42.51,40.8,41.98,42.52,-0.54,-1.27,41370.79,172464.866,8.459,11.4962,0.87,,,1.5861,5.2858,4.4643,0.7078,,10200.0,4890.7349,3598.6438,428196.0,205313.0511,51.02,34.02,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250915,41.95,43.56,41.95,42.52,42.07,0.45,1.0696,47294.49,202875.433,9.6702,13.1423,0.87,,,1.6065,5.3538,4.5217,0.6988,,10200.0,4890.7349,3598.6438,433704.0,207954.0479,50.48,33.66,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250912,42.53,42.6,41.55,42.07,42.58,-0.51,-1.1977,35818.32,150652.821,7.3237,9.9533,0.51,,,1.5895,5.2971,4.4739,0.7063,,10200.0,4890.7349,3598.6438,429114.0,205753.2172,51.1,34.06,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250911,42.01,42.77,41.4,42.58,42.22,0.36,0.8527,39220.32,165738.974,8.0193,10.8986,0.52,,,1.6087,5.3613,4.5281,0.6978,,10200.0,4890.7349,3598.6438,434316.0,208247.492,50.66,33.78,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250910,42.42,43.28,41.29,42.22,43.15,-0.93,-2.1553,55893.07,235120.591,13.2639,15.5317,0.78,,,1.5951,5.316,4.4898,0.7037,,10200.0,4213.9253,3598.6438,430644.0,177911.9262,51.78,34.52,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250909,42.81,44.24,42.42,43.15,43.26,-0.11,-0.2543,59118.0,255766.914,14.0292,16.4279,0.88,,,1.6303,5.4331,4.5887,0.6886,,10200.0,4213.9253,3598.6438,440130.0,181830.8767,51.91,34.61,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250908,44.0,44.0,41.78,43.26,43.45,-0.19,-0.4373,82849.04,355753.218,19.6608,23.0223,1.45,,,1.6344,5.447,4.6004,0.6868,,10200.0,4213.9253,3598.6438,441252.0,182294.4085,52.14,34.76,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250905,38.71,44.75,38.4,43.45,38.58,4.87,12.6231,117320.84,487398.787,27.8412,32.6014,2.79,,,1.6416,5.4709,4.6206,0.6838,,10200.0,4213.9253,3598.6438,443190.0,183095.0543,46.3,30.86,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250904,38.1,40.29,37.9,38.58,38.16,0.42,1.1006,60163.92,236031.661,14.2774,16.7185,1.49,,,1.4576,4.8577,4.1027,0.7701,,10200.0,4213.9253,3598.6438,393516.0,162573.2381,45.79,30.53,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250903,38.02,39.17,37.88,38.16,38.0,0.16,0.4211,36932.85,142320.94,8.7645,10.263,0.79,,,1.4418,4.8048,4.0581,0.7786,,10200.0,4213.9253,3598.6438,389232.0,160803.3894,45.6,30.4,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250902,38.1,39.39,37.66,38.0,38.16,-0.16,-0.4193,38705.4,148764.661,9.1851,10.7556,0.84,,,1.4357,4.7847,4.0411,0.7819,,10200.0,4213.9253,3598.6438,387600.0,160129.1614,45.79,30.53,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250901,37.2,38.64,37.02,38.16,37.29,0.87,2.3331,32615.7,124302.432,7.74,9.0633,0.69,,,1.4418,4.8048,4.0581,0.7786,,10200.0,4213.9253,3598.6438,389232.0,160803.3894,44.75,29.83,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250829,36.53,38.49,36.13,37.29,36.55,0.74,2.0246,42059.5,157287.018,9.9811,11.6876,0.97,,,1.4089,4.6953,3.9656,0.7968,,10200.0,4213.9253,3598.6438,380358.0,157137.2744,43.86,29.24,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250828,37.48,38.09,35.21,36.55,37.47,-0.92,-2.4553,51853.5,189545.5,12.3053,14.4092,1.36,,,1.3809,4.6021,3.8869,0.8129,,10200.0,4213.9253,3598.6438,372810.0,154018.9697,44.96,29.98,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250827,39.43,39.7,37.45,37.47,40.48,-3.01,-7.4358,69923.9,270131.881,16.5935,19.4306,2.42,,,1.4157,4.7179,3.9847,0.793,,10200.0,4213.9253,3598.6438,382194.0,157895.781,48.58,32.38,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250826,40.06,41.09,39.69,40.48,40.29,0.19,0.4716,33795.66,136641.195,8.02,9.3116,1.16,,,1.5322,5.0969,4.4948,0.734,,10200.0,4213.9253,3629.4079,412896.0,170579.6961,48.35,32.23,1.533
301349,信德新材,化工原料,辽宁,20220909,301349.SZ,20250825,39.42,40.86,39.42,40.29,39.42,0.87,2.207,38231.0,153290.038,9.0725,10.5337,1.43,,,1.525,5.073,4.4737,0.7375,,10200.0,4213.9253,3629.4079,410958.0,169779.0503,47.3,31.54,1.533
