股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251205,19.07,21.23,18.99,21.23,19.3,1.93,10.0,876502.48,1803043.651,10.9811,16.8695,1.25,1380.358,143.6184,3.9216,2.4567,2.824,0.0,,79820.1406,79819.3381,51957.9676,1694581.5849,1694564.5479,21.23,17.37,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251204,18.14,19.5,18.09,19.3,18.61,0.69,3.7077,853781.69,1635300.381,10.6964,16.4322,1.4,1254.871,130.5622,3.5651,2.2334,2.5673,0.0,,79820.1406,79819.3381,51957.9676,1540528.7136,1540513.2253,20.47,16.75,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251203,19.12,19.68,18.15,18.61,19.18,-0.57,-2.9718,835980.07,1573731.186,10.4734,16.0895,1.54,1210.0077,125.8944,3.4376,2.1535,2.4755,0.0,,79820.1406,79819.3381,51957.9676,1485452.8166,1485437.882,21.1,17.26,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251202,19.14,19.49,18.55,19.18,19.13,0.05,0.2614,557254.98,1064838.379,6.9815,10.7251,1.03,1247.0686,129.7504,3.5429,2.2195,2.5513,0.0,,79820.1406,79819.3381,51957.9676,1530950.2967,1530934.9048,21.04,17.22,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251201,18.91,19.65,18.91,19.13,18.84,0.29,1.5393,634122.39,1218389.071,7.9445,12.2045,1.13,1243.8177,129.4122,3.5337,2.2137,2.5446,0.0,,79820.1406,79819.3381,51957.9676,1526959.2897,1526943.9379,20.72,16.96,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251128,18.28,19.1,17.96,18.84,17.97,0.87,4.8414,629794.93,1164519.977,7.8903,12.1212,1.2,1224.9621,127.4503,3.4801,2.1801,2.5061,0.0,,79820.1406,79819.3381,51957.9676,1503811.4489,1503796.3298,19.77,16.17,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251127,18.01,18.33,17.76,17.97,18.19,-0.22,-1.2095,389420.98,700189.314,4.8788,7.4949,0.72,1168.3954,121.5649,3.3194,2.0795,2.3903,0.0,,79820.1406,79819.3381,51957.9676,1434367.9266,1434353.5057,20.01,16.37,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251126,19.25,19.26,18.06,18.19,18.96,-0.77,-4.0612,501184.17,922309.587,6.279,9.646,0.99,1182.6996,123.0532,3.36,2.1049,2.4196,0.0,,79820.1406,79819.3381,51957.9676,1451928.3575,1451913.76,20.86,17.06,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251125,18.77,19.25,18.6,18.96,18.93,0.03,0.1585,563690.69,1067709.055,7.0621,10.849,1.16,1232.7644,128.2621,3.5023,2.194,2.522,0.0,,79820.1406,79819.3381,51957.9676,1513389.8658,1513374.6504,20.82,17.04,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251124,17.64,19.24,17.64,18.93,17.6,1.33,7.5568,719318.51,1337768.846,9.0118,13.8442,1.69,1230.8138,128.0592,3.4967,2.1905,2.518,0.0,,79820.1406,79819.3381,51957.9676,1510995.2616,1510980.0702,19.36,15.84,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251121,18.3,18.43,17.52,17.6,18.53,-0.93,-5.0189,449828.3,804842.831,5.6356,8.6575,1.05,1144.3383,119.0619,3.251,2.0366,2.3411,0.0,,79820.1406,79819.3381,51957.9676,1404834.4746,1404820.3506,20.38,16.68,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251120,18.27,18.72,18.0,18.53,18.09,0.44,2.4323,469728.28,865656.304,5.8849,9.0405,0.98,1204.8062,125.3532,3.4228,2.1443,2.4648,0.0,,79820.1406,79819.3381,51957.9676,1479067.2053,1479052.335,19.9,16.28,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251119,18.22,18.65,17.98,18.09,18.21,-0.12,-0.659,333940.1,608271.797,4.1837,6.4271,0.6,1176.1977,122.3767,3.3416,2.0933,2.4063,0.0,,79820.1406,79819.3381,51957.9676,1443946.3435,1443931.8262,20.03,16.39,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251118,18.79,18.87,18.05,18.21,18.94,-0.73,-3.8543,459368.04,838492.555,5.7551,8.8411,0.78,1184.0,123.1885,3.3637,2.1072,2.4223,0.0,,79820.1406,79819.3381,51957.9676,1453524.7603,1453510.1468,20.83,17.05,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251117,19.42,19.57,18.82,18.94,19.15,-0.21,-1.0966,412132.7,787389.117,5.1633,7.932,0.62,1231.464,128.1268,3.4986,2.1917,2.5194,0.0,,79820.1406,79819.3381,51957.9676,1511793.463,1511778.2636,21.07,17.24,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251114,19.43,19.98,19.1,19.15,19.8,-0.65,-3.2828,459327.87,889447.473,5.7546,8.8404,0.61,1245.1181,129.5475,3.5374,2.216,2.5473,0.0,,79820.1406,79819.3381,51957.9676,1528555.6925,1528540.3246,21.78,17.82,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251113,19.4,20.14,19.3,19.8,19.68,0.12,0.6098,738371.41,1463031.601,9.2505,14.2109,0.99,1287.3806,133.9446,3.6574,2.2912,2.6338,0.0,,79820.1406,79819.3381,51957.9676,1580438.7839,1580422.8944,21.65,17.71,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251112,19.3,20.16,18.45,19.68,19.4,0.28,1.4433,712278.91,1359577.283,8.9236,13.7088,0.92,1279.5783,133.1328,3.6353,2.2773,2.6178,0.0,,79820.1406,79819.3381,51957.9676,1570860.367,1570844.5738,21.34,17.46,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251111,19.67,19.88,18.99,19.4,19.99,-0.59,-2.9515,629324.65,1221337.53,7.8844,12.1122,0.68,1261.3729,131.2387,3.5835,2.2449,2.5806,0.0,,79820.1406,79819.3381,51957.9676,1548510.7276,1548495.1591,21.99,17.99,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251110,20.72,21.06,19.67,19.99,20.78,-0.79,-3.8017,784695.26,1588141.509,9.8309,15.1025,0.81,1299.7342,135.23,3.6925,2.3132,2.659,0.0,,79820.1406,79819.3381,51957.9676,1595604.6106,1595588.5686,22.86,18.7,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251107,20.56,21.26,20.08,20.78,20.3,0.48,2.3645,916345.66,1897326.804,11.4802,17.6363,0.92,1351.0994,140.5742,3.8385,2.4046,2.7641,0.0,,79820.1406,79819.3381,51957.9676,1658662.5217,1658645.8457,22.33,18.27,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251106,20.61,20.72,19.88,20.3,20.71,-0.41,-1.9797,703100.68,1423609.778,8.8087,13.5321,0.64,1319.8902,137.3271,3.7498,2.3491,2.7003,0.0,,79820.1406,79819.3381,51957.9676,1620348.8542,1620332.5634,22.78,18.64,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251105,20.75,21.37,20.52,20.71,21.25,-0.54,-2.5412,822598.65,1713234.409,10.3058,15.832,0.73,1346.5481,140.1007,3.8255,2.3965,2.7548,0.0,,79820.1406,79819.3381,51957.9676,1653075.1118,1653058.4921,23.38,19.13,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251104,20.9,21.82,20.53,21.25,20.98,0.27,1.2869,1401650.59,2962962.899,17.5603,26.9766,1.28,1381.6584,143.7537,3.9253,2.459,2.8266,0.0,,79820.1406,79819.3381,51957.9676,1696177.9878,1696160.9346,23.08,18.88,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251103,19.0,20.98,18.72,20.98,19.07,1.91,10.0157,1025925.27,2048108.354,12.8531,19.7453,0.86,1364.1032,141.9272,3.8754,2.4278,2.7907,0.0,,79820.1406,79819.3381,51957.9676,1674626.5498,1674609.7133,20.98,17.16,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251031,20.2,20.21,19.05,19.07,20.63,-1.56,-7.5618,1000983.84,1956228.672,12.5406,19.2653,0.95,1239.9165,129.0063,3.5226,2.2067,2.5367,0.0,,79820.1406,79819.3381,51957.9676,1522170.0812,1522154.7776,22.69,18.57,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251030,19.75,21.6,19.5,20.63,19.67,0.96,4.8805,1284646.47,2629249.621,16.0944,24.7247,1.46,1341.3465,169.2212,3.8075,2.3873,2.5211,0.0,,79820.1406,79819.3381,51957.9676,1646689.5006,1646672.945,21.64,17.7,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251029,19.51,20.36,19.29,19.67,20.01,-0.34,-1.6992,916576.52,1802232.917,11.4831,17.6407,1.24,1278.9281,161.3467,3.6304,2.2762,2.4038,0.0,,79820.1406,79819.3381,51957.9676,1570062.1656,1570046.3804,22.01,18.01,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251028,18.81,20.74,18.66,20.01,19.27,0.74,3.8402,1258711.97,2499239.523,15.7695,24.2256,2.28,1301.0346,164.1356,3.6931,2.3155,2.4453,0.0,,79820.1406,79819.3381,51957.9676,1597201.0134,1597184.9554,21.2,17.34,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251027,18.63,20.47,18.34,19.27,18.62,0.65,3.4909,1504268.92,2894242.43,18.8459,28.9517,5.02,1252.9204,158.0656,3.5565,2.2299,2.3549,0.0,,79820.1406,79819.3381,51957.9676,1538134.1094,1538118.6452,20.48,16.76,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251024,18.62,18.62,18.62,18.62,16.93,1.69,9.9823,322595.04,600671.964,4.0416,6.2088,1.1,1210.6579,152.7338,3.4366,2.1547,2.2754,0.0,,79820.1406,79819.3381,51957.9676,1486251.018,1486236.0754,18.62,15.24,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251023,16.71,17.26,16.1,16.93,16.7,0.23,1.3772,410377.2,683801.259,5.1413,7.8983,1.58,1100.7754,138.8713,3.1247,1.9591,2.0689,0.0,,79820.1406,79819.3381,51957.9676,1351354.9804,1351341.394,18.37,15.03,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251022,16.68,16.95,16.51,16.7,16.8,-0.1,-0.5952,194628.16,325612.241,2.4384,3.7459,0.67,1085.821,136.9847,3.0822,1.9325,2.0408,0.0,,79820.1406,79819.3381,51957.9676,1332996.348,1332982.9463,18.48,15.12,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251021,16.66,17.0,16.56,16.8,16.53,0.27,1.6334,327701.35,552007.927,4.1055,6.307,1.07,1092.3229,137.805,3.1007,1.9441,2.053,0.0,,79820.1406,79819.3381,51957.9676,1340978.3621,1340964.8801,18.18,14.88,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251020,16.41,17.0,16.36,16.53,16.32,0.21,1.2868,242625.01,404192.282,3.0397,4.6696,0.71,1074.7677,135.5903,3.0508,1.9128,2.02,0.0,,79820.1406,79819.3381,51957.9676,1319426.9241,1319413.6588,17.95,14.69,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251017,16.75,16.98,16.21,16.32,16.81,-0.49,-2.9149,293540.45,483957.424,3.6776,5.6496,0.82,1061.1137,133.8677,3.0121,1.8885,1.9944,0.0,,79820.1406,79819.3381,51957.9676,1302664.6946,1302651.5978,18.49,15.13,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251016,17.2,17.2,16.75,16.81,17.25,-0.44,-2.5507,240411.19,406911.736,3.0119,4.627,,1092.9731,137.887,3.1025,1.9452,2.0543,0.0,,79820.1406,79819.3381,51957.9676,1341776.5635,1341763.0735,18.98,15.53,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251015,17.09,17.46,16.61,17.25,17.19,0.06,0.349,345849.42,588747.929,4.3329,6.6563,0.78,1121.5816,141.4962,3.1837,1.9961,2.108,0.0,,79820.1406,79819.3381,51957.9676,1376897.4254,1376883.5822,18.91,15.47,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251014,17.38,17.76,17.1,17.19,17.29,-0.1,-0.5784,412556.14,717177.839,5.1686,7.9402,0.93,1117.6804,141.004,3.1727,1.9892,2.1007,0.0,,79820.1406,79819.3381,51957.9676,1372108.2169,1372094.4219,19.02,15.56,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251013,16.12,17.5,16.12,17.29,17.14,0.15,0.8751,409874.65,698772.928,5.135,7.8886,0.85,1124.1823,141.8243,3.1911,2.0008,2.1129,0.0,,79820.1406,79819.3381,51957.9676,1380090.231,1380076.3557,18.85,15.43,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251010,17.5,17.5,17.02,17.14,17.59,-0.45,-2.5583,380726.84,654949.436,4.7699,7.3276,0.81,1114.4294,140.5939,3.1634,1.9834,2.0946,0.0,,79820.1406,79819.3381,51957.9676,1368117.2099,1368103.455,19.35,15.83,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20251009,16.9,17.77,16.51,17.59,16.79,0.8,4.7647,611114.78,1046622.959,7.6562,11.7617,1.5,1143.6881,144.2851,3.2465,2.0355,2.1496,0.0,,79820.1406,79819.3381,51957.9676,1404036.2732,1404022.1572,18.47,15.11,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250930,16.58,16.97,16.41,16.79,16.41,0.38,2.3157,403925.89,676632.535,5.0605,7.7741,1.05,1091.6727,137.7229,3.0988,1.9429,2.0518,0.0,,79820.1406,79819.3381,51957.9676,1340180.1607,1340166.6867,18.05,14.77,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250929,16.53,16.61,15.92,16.41,16.49,-0.08,-0.4851,407501.25,664494.094,5.1053,7.8429,1.18,1066.9654,134.6059,3.0287,1.8989,2.0054,0.0,,79820.1406,79819.3381,51957.9676,1309848.5072,1309835.3382,18.14,14.84,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250926,16.21,16.87,16.13,16.49,16.26,0.23,1.4145,598835.57,993437.753,7.5024,11.5254,2.16,1072.1669,135.2621,3.0435,1.9082,2.0151,0.0,,79820.1406,79819.3381,51957.9676,1316234.1185,1316220.8853,17.89,14.63,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250925,16.1,16.43,16.0,16.26,16.02,0.24,1.4981,342481.74,554778.731,4.2907,6.5915,1.19,1057.2125,133.3755,3.001,1.8816,1.987,0.0,,79820.1406,79819.3381,51957.9676,1297875.4862,1297862.4375,17.62,14.42,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250924,15.78,16.1,15.7,16.02,15.69,0.33,2.1033,290388.87,463684.365,3.6381,5.5889,1.05,1041.6079,131.4069,2.9567,1.8538,1.9577,0.0,,79820.1406,79819.3381,51957.9676,1278718.6524,1278705.7964,17.26,14.12,6.547
000901,航天科技,汽车配件,黑龙江,19990401,000901.SZ,20250923,16.0,16.15,15.31,15.69,16.05,-0.36,-2.243,280169.46,437102.48,3.51,5.3922,1.06,1020.1516,128.7,2.8958,1.8156,1.9174,0.0,,79820.1406,79819.3381,51957.9676,1252378.006,1252365.4148,17.66,14.45,6.547
