股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251205,60.43,60.69,58.88,60.19,60.42,-0.23,-0.3807,15576.0,92956.489,0.3223,0.6084,0.61,170.4564,218.1929,15.9466,18.1138,15.7855,0.5702,0.4486,111991.797,48323.8158,25601.7103,6740786.2614,2908610.473,66.46,54.38,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251204,59.5,61.39,59.09,60.42,59.5,0.92,1.5462,22290.3,134324.693,0.4613,0.8707,0.9,171.1077,219.0267,16.0076,18.183,15.8458,0.568,0.4469,111991.797,48323.8158,25601.7103,6766544.3747,2919724.9506,65.45,53.55,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251203,59.28,59.57,58.05,59.5,59.37,0.13,0.219,15673.0,92396.408,0.3243,0.6122,0.58,168.5023,215.6916,15.7638,17.9062,15.6045,0.5768,0.4538,111991.797,48323.8158,25601.7103,6663511.9215,2875267.0401,65.31,53.43,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251202,59.01,60.01,58.5,59.37,59.55,-0.18,-0.3023,15866.6,93945.383,0.3283,0.6197,0.47,168.1341,215.2204,15.7294,17.867,15.5704,0.5781,0.4548,111991.797,48323.8158,25601.7103,6648952.9879,2868984.944,65.51,53.6,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251201,59.53,61.0,58.11,59.55,59.82,-0.27,-0.4514,31081.88,185127.923,0.6432,1.2141,0.81,168.6439,215.8729,15.7771,17.9212,15.6176,0.5763,0.4534,111991.797,48323.8158,25601.7103,6669111.5114,2877683.2309,65.8,53.84,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251128,57.28,59.98,56.51,59.82,57.28,2.54,4.4344,42307.65,248709.934,0.8755,1.6525,1.12,169.4085,216.8517,15.8486,18.0025,15.6884,0.5737,0.4514,111991.797,48323.8158,25601.7103,6699349.2965,2890730.6612,63.01,51.55,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251127,57.28,58.3,56.67,57.28,57.63,-0.35,-0.6073,18374.47,105667.175,0.3802,0.7177,0.48,162.2153,207.644,15.1757,17.2381,15.0223,0.5992,0.4714,111991.797,48323.8158,25601.7103,6414890.1322,2767988.169,63.39,51.87,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251126,57.41,58.88,56.86,57.63,57.94,-0.31,-0.535,27059.0,156907.049,0.56,1.0569,0.67,163.2065,208.9128,15.2684,17.3434,15.1141,0.5955,0.4685,111991.797,48323.8158,25601.7103,6454087.2611,2784901.5046,63.73,52.15,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251125,58.41,59.64,56.6,57.94,59.0,-1.06,-1.7966,49016.93,284254.863,1.0143,1.9146,1.4,164.0844,210.0365,15.3505,17.4367,15.1954,0.5924,0.466,111991.797,48323.8158,25601.7103,6488804.7182,2799881.8875,64.9,53.1,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251124,56.18,59.0,55.2,59.0,56.19,2.81,5.0009,54580.31,312628.889,1.1295,2.1319,1.87,167.0863,213.8791,15.6314,17.7557,15.4734,0.5817,0.4576,111991.797,48323.8158,25601.7103,6607516.023,2851105.1322,61.81,50.57,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251121,56.68,59.0,55.89,56.19,56.68,-0.49,-0.8645,39817.7,227713.459,0.824,1.5553,1.35,159.1285,203.6927,14.8869,16.91,14.7364,0.6108,0.4805,111991.797,48323.8158,25601.7103,6292819.0734,2715315.2098,62.35,51.01,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251120,56.24,58.0,56.24,56.68,56.45,0.23,0.4074,20850.38,118516.793,0.4315,0.8144,0.59,160.5161,205.4689,15.0167,17.0575,14.8649,0.6055,0.4764,111991.797,48323.8158,25601.7103,6347695.054,2738993.8795,62.1,50.81,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251119,54.57,57.38,54.3,56.45,54.69,1.76,3.2181,37831.29,211341.491,0.7829,1.4777,1.07,159.8648,204.6352,14.9558,16.9883,14.8046,0.608,0.4783,111991.797,48323.8158,25601.7103,6321936.9407,2727879.4019,60.16,49.22,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251118,54.3,55.69,53.7,54.69,54.48,0.21,0.3855,21604.4,118247.679,0.4487,0.8496,0.58,154.8805,198.2551,14.4895,16.4586,14.343,0.6276,0.4937,111991.797,48149.8158,25427.7103,6124831.3779,2633313.4261,59.93,49.03,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251117,55.3,56.23,53.98,54.48,55.86,-1.38,-2.4705,25700.22,140414.981,0.5338,1.0107,0.65,154.2858,197.4938,14.4338,16.3954,14.288,0.63,0.4956,111991.797,48149.8158,25427.7103,6101313.1006,2623201.9648,61.45,50.27,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251114,55.46,57.2,54.24,55.86,55.45,0.41,0.7394,41063.44,229747.085,0.8528,1.6149,1.11,158.1939,202.4964,14.7994,16.8107,14.6499,0.6144,0.4834,111991.797,48149.8158,25427.7103,6255861.7804,2689648.7106,61.0,49.91,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251113,54.3,56.92,54.3,55.45,54.3,1.15,2.1179,50771.0,281287.595,1.0544,1.9967,1.53,157.0328,201.0101,14.6908,16.6873,14.5424,0.619,0.4869,111991.797,48149.7408,25427.6353,6209945.1437,2669903.1274,59.73,48.87,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251112,53.42,55.2,53.33,54.3,53.21,1.09,2.0485,37927.35,206556.682,0.7877,1.4916,1.08,153.7761,196.8413,14.3861,16.3413,14.2408,0.6321,0.4972,111991.797,48149.7408,25427.6353,6081154.5771,2614530.9254,58.53,47.89,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251111,53.36,54.3,52.89,53.21,53.46,-0.25,-0.4676,31624.55,169759.494,0.6568,1.2437,0.84,150.6892,192.89,14.0974,16.0132,13.9549,0.645,0.5074,111991.797,48149.7408,25427.6353,5959083.5184,2562047.708,58.81,48.11,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251110,52.93,54.17,52.56,53.46,53.01,0.45,0.8489,35162.97,187611.919,0.7303,1.3829,0.77,151.3972,193.7962,14.1636,16.0885,14.0205,0.642,0.5051,111991.797,48149.7408,25427.6353,5987081.4676,2574085.1432,58.31,47.71,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251107,53.52,54.25,52.55,53.01,53.85,-0.84,-1.5599,29241.28,155006.463,0.6073,1.15,0.48,150.1228,192.1649,14.0444,15.953,13.9024,0.6475,0.5093,111991.797,48149.7408,25427.6353,5936685.159,2552417.7598,59.24,48.47,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251106,53.4,54.1,52.5,53.85,53.67,0.18,0.3354,32073.35,171492.391,0.6661,1.2614,0.51,152.5017,195.21,14.2669,16.2058,14.1227,0.6374,0.5014,111991.797,48149.7408,25427.6353,6030758.2685,2592863.5421,59.04,48.3,3.3229
002653,海思科,化学制药,西藏,20120117,002653.SZ,20251105,53.31,55.25,52.79,53.67,53.89,-0.22,-0.4082,47906.34,258518.774,0.9949,1.884,0.74,151.9919,194.5575,14.2192,16.1517,14.0755,0.6395,0.5031,111991.797,48149.7408,25427.6353,6010599.745,2584196.5887,59.28,48.5,3.3229
