股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251205,30.02,30.48,29.9,30.44,30.02,0.42,1.3991,5907.62,17827.198,2.2722,2.2722,1.2,31.4974,48.0388,3.2799,6.6166,6.9327,,1.0108,10400.0,2600.0,2600.0,316576.0,79144.0,36.02,24.02
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251204,30.76,30.76,30.02,30.02,30.75,-0.73,-2.374,5269.91,15958.948,2.0269,2.0269,1.03,31.0628,47.376,3.2346,6.5253,6.8371,,1.025,10400.0,2600.0,2600.0,312208.0,78052.0,36.9,24.6
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251203,30.93,31.05,30.5,30.75,30.89,-0.14,-0.4532,4893.7,15023.698,1.8822,1.8822,0.85,31.8182,48.528,3.3133,6.6839,7.0033,,1.0006,10400.0,2600.0,2600.0,319800.0,79950.0,37.07,24.71
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251202,31.3,31.3,30.83,30.89,31.18,-0.29,-0.9301,3735.3,11573.316,1.4367,1.4367,0.62,31.9631,48.749,3.3284,6.7144,7.0352,,0.9961,10400.0,2600.0,2600.0,321256.0,80314.0,37.42,24.94
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251201,31.03,31.28,30.99,31.18,30.9,0.28,0.9061,6583.33,20526.986,2.5321,2.5321,1.11,32.2631,49.2066,3.3596,6.7774,7.1013,,0.9868,10400.0,2600.0,2600.0,324272.0,81068.0,37.08,24.72
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251128,30.87,30.95,30.5,30.9,30.72,0.18,0.5859,4101.9,12615.893,1.5777,1.5777,0.53,31.9734,48.7647,3.3295,6.7165,7.0375,,0.9958,10400.0,2600.0,2600.0,321360.0,80340.0,36.86,24.58
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251127,30.73,31.0,30.42,30.72,30.6,0.12,0.3922,6369.33,19616.353,2.4497,2.4497,0.82,31.7871,48.4807,3.3101,6.6774,6.9965,,1.0016,10400.0,2600.0,2600.0,319488.0,79872.0,36.72,24.48
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251126,31.2,31.38,30.42,30.6,30.91,-0.31,-1.0029,7871.8,24262.958,3.0276,3.0276,1.04,31.663,48.2913,3.2971,6.6513,6.9692,,1.0055,10400.0,2600.0,2600.0,318240.0,79560.0,37.09,24.73
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251125,30.8,31.31,30.76,30.91,30.7,0.21,0.684,5188.0,16120.893,1.9954,1.9954,0.67,31.9837,48.7805,3.3305,6.7187,7.0398,,0.9954,10400.0,2600.0,2600.0,321464.0,80366.0,36.84,24.56
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251124,30.26,30.93,30.26,30.7,30.26,0.44,1.4541,6035.63,18479.344,2.3214,2.3214,0.8,31.7665,48.4491,3.3079,6.6731,6.9919,,1.0023,10400.0,2600.0,2600.0,319280.0,79820.0,36.31,24.21
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251121,31.61,31.68,30.1,30.26,31.72,-1.46,-4.6028,13424.23,41113.678,5.1632,5.1632,2.05,31.3112,47.7547,3.2605,6.5774,6.8917,,1.0168,10400.0,2600.0,2600.0,314704.0,78676.0,38.06,25.38
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251120,32.2,32.2,31.62,31.72,31.9,-0.18,-0.5643,6191.8,19704.915,2.3815,2.3815,0.86,32.8219,50.0588,3.4178,6.8948,7.2243,,0.97,10400.0,2600.0,2600.0,329888.0,82472.0,38.28,25.52
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251119,32.45,32.61,31.7,31.9,32.46,-0.56,-1.7252,6955.73,22270.505,2.6753,2.6753,0.8,33.0081,50.3429,3.4372,6.9339,7.2652,,0.9646,10400.0,2600.0,2600.0,331760.0,82940.0,38.95,25.97
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251118,32.67,32.8,32.32,32.46,32.84,-0.38,-1.1571,5883.92,19137.511,2.263,2.263,0.67,33.5876,51.2266,3.4976,7.0556,7.3928,,0.9479,10400.0,2600.0,2600.0,337584.0,84396.0,39.41,26.27
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251117,32.92,33.0,32.67,32.84,32.94,-0.1,-0.3036,5039.8,16539.822,1.9384,1.9384,0.54,33.9808,51.8263,3.5385,7.1382,7.4793,,0.9369,10400.0,2600.0,2600.0,341536.0,85384.0,39.53,26.35
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251114,33.15,33.44,32.93,32.94,33.21,-0.27,-0.813,8719.81,28941.684,3.3538,3.3538,0.88,34.0843,51.9842,3.5493,7.16,7.5021,,0.9341,10400.0,2600.0,2600.0,342576.0,85644.0,39.85,26.57
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251113,33.06,33.35,32.92,33.21,33.27,-0.06,-0.1803,9371.75,31061.846,3.6045,3.6045,0.93,34.3636,52.4103,3.5784,7.2186,7.5636,,0.9265,10400.0,2600.0,2600.0,345384.0,86346.0,39.92,26.62
301585,蓝宇股份,染料涂料,浙江,20241220,301585.SZ,20251112,32.74,33.54,32.6,33.27,32.74,0.53,1.6188,14336.58,47472.439,5.5141,5.5141,1.64,34.4257,52.5049,3.5848,7.2317,7.5773,,0.9248,10400.0,2600.0,2600.0,346008.0,86502.0,39.29,26.19
