股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251205,11.26,11.55,11.26,11.53,11.37,0.16,1.4072,51515.79,59024.079,1.6666,1.7823,1.16,374.0223,734.6464,4.8348,8.9755,10.2945,0.0,,40652.0007,30911.55,28903.7063,468717.5681,356410.1715,13.64,9.1,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251204,11.32,11.57,11.2,11.37,11.35,0.02,0.1762,50520.59,57394.18,1.6344,1.7479,0.96,368.8321,724.4518,4.7677,8.8509,10.1516,0.0,,40652.0007,30911.55,28903.7063,462213.248,351464.3235,13.62,9.08,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251203,11.57,11.57,11.28,11.35,11.54,-0.19,-1.6464,46853.6,53217.798,1.5157,1.621,0.88,368.1833,723.1775,4.7594,8.8353,10.1338,0.0,,40652.0007,30911.55,28903.7063,461400.2079,350846.0925,13.85,9.23,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251202,11.72,11.72,11.52,11.54,11.73,-0.19,-1.6198,35217.0,40729.586,1.1393,1.2184,0.64,374.3467,735.2835,4.839,8.9833,10.3034,0.0,,40652.0007,30911.55,28903.7063,469124.0881,356719.287,14.08,9.38,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251201,11.75,11.8,11.69,11.73,11.69,0.04,0.3422,39451.8,46318.62,1.2763,1.3649,0.68,380.5101,747.3896,4.9187,9.1312,10.4731,0.0,,40652.0007,30911.55,28903.7063,476847.9682,362592.4815,14.03,9.35,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251128,11.55,11.69,11.47,11.69,11.6,0.09,0.7759,49752.0,57652.297,1.6095,1.7213,0.8,379.2126,744.8409,4.9019,9.1,10.4373,0.0,,40652.0007,30911.55,28903.7063,475221.8882,361356.0195,13.92,9.28,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251127,11.5,11.9,11.45,11.6,11.39,0.21,1.8437,91802.31,107284.527,2.9698,3.1761,1.73,376.2931,739.1065,4.8642,9.03,10.357,0.0,,40652.0007,30911.55,28903.7063,471563.2081,358573.98,13.67,9.11,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251126,11.61,11.69,11.36,11.39,11.61,-0.22,-1.8949,49585.0,56984.473,1.6041,1.7155,0.89,369.4809,725.7261,4.7761,8.8665,10.1695,0.0,,40652.0007,30911.55,28903.7063,463026.288,352082.5545,13.93,9.29,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251125,11.64,11.71,11.57,11.61,11.62,-0.01,-0.0861,42685.0,49701.507,1.3809,1.4768,0.74,376.6175,739.7437,4.8684,9.0377,10.3659,0.0,,40652.0007,30911.55,28903.7063,471969.7281,358883.0955,13.94,9.3,3.623
300411,金盾股份,专用机械,浙江,20141231,300411.SZ,20251124,11.39,11.66,11.32,11.62,11.3,0.32,2.8319,55537.0,63973.971,1.7966,1.9214,0.99,376.9419,740.3808,4.8726,9.0455,10.3748,0.0,,40652.0007,30911.55,28903.7063,472376.2481,359192.211,13.56,9.04,3.623
