股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251205,59.62,59.68,58.71,59.25,59.63,-0.38,-0.6373,716995.67,4248662.542,0.9868,1.5813,0.57,32.2816,27.2924,5.4103,1.6052,1.3805,0.4991,0.3359,728210.3432,726562.5627,453408.7991,43146462.8346,43048831.84,65.59,53.67,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251204,58.61,59.73,57.11,59.63,58.82,0.81,1.3771,1038908.58,6085818.537,1.4299,2.2913,0.8,32.4886,27.4674,5.445,1.6155,1.3894,0.4959,0.3338,728210.3432,726562.5627,453408.7991,43423182.765,43324925.6138,64.7,52.94,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251203,60.08,60.4,58.45,58.82,60.0,-1.18,-1.9667,1080866.44,6408961.263,1.4876,2.3839,0.77,32.0473,27.0943,5.371,1.5935,1.3705,0.5027,0.3384,728210.3432,726562.5627,453408.7991,42833332.387,42736409.938,66.0,54.0,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251202,58.57,61.5,58.18,60.0,58.61,1.39,2.3716,1813965.04,10920312.512,2.4966,4.0007,1.36,32.6902,27.6378,5.4787,1.6255,1.398,0.4929,0.3317,728210.3432,726562.5627,453408.7991,43692620.592,43593753.762,64.47,52.75,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251201,57.85,59.29,56.4,58.61,57.78,0.83,1.4365,1377362.28,7969904.521,1.8957,3.0378,1.11,31.9329,26.9976,5.3518,1.5878,1.3656,0.5045,0.3396,728210.3432,726562.5627,453408.7991,42680408.215,42583831.7998,63.56,52.0,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251128,56.82,58.18,56.75,57.78,56.96,0.82,1.4396,962577.55,5543542.167,1.3248,2.123,0.71,31.4807,26.6152,5.276,1.5654,1.3463,0.5118,0.3445,728210.3432,726562.5627,453408.7991,42075993.6301,41980784.8728,62.66,51.26,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251127,57.7,59.13,56.8,56.96,57.6,-0.64,-1.1111,1263804.24,7319810.271,1.7394,2.7873,0.98,31.0339,26.2375,5.2011,1.5431,1.3272,0.5192,0.3495,728210.3432,726562.5627,453408.7991,41478861.1487,41385003.5714,63.36,51.84,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251126,55.32,58.85,54.91,57.6,55.7,1.9,3.4111,1591539.19,9136365.853,2.1905,3.5102,1.37,31.3826,26.5323,5.2596,1.5605,1.3421,0.5134,0.3456,728210.3432,726562.5627,453408.7991,41944915.7683,41850003.6115,61.27,50.13,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251125,54.22,56.39,54.04,55.7,53.25,2.45,4.6009,1450759.83,8050188.476,1.9967,3.1997,1.34,30.3474,25.6571,5.0861,1.509,1.2978,0.5309,0.3574,728210.3432,726562.5627,453408.7991,40561316.1162,40469534.7424,58.58,47.93,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251124,53.19,53.85,52.2,53.25,52.85,0.4,0.7569,957030.0,5077293.741,1.3172,2.1107,0.92,29.0126,24.5286,4.8624,1.4426,1.2407,0.5553,0.3738,728210.3432,726562.5627,453408.7991,38777200.7754,38689456.4638,58.14,47.57,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251121,54.0,54.28,52.8,52.85,55.75,-2.9,-5.2018,1499996.06,8020601.93,2.0645,3.3083,1.59,28.7946,24.3443,4.8259,1.4318,1.2314,0.5595,0.3766,728210.3432,726562.5627,453408.7991,38485916.6381,38398831.4387,61.33,50.18,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251120,58.1,58.2,55.68,55.75,56.75,-1.0,-1.7621,959812.21,5436030.226,1.321,2.1169,1.02,30.3747,25.6802,5.0907,1.5104,1.299,0.5304,0.357,728210.3432,726562.5627,453408.7991,40597726.6334,40505862.8705,62.43,51.08,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251119,57.0,57.94,56.41,56.75,56.61,0.14,0.2473,935329.84,5330936.92,1.2873,2.0629,0.92,30.9195,26.1408,5.182,1.5375,1.3223,0.5211,0.3507,728210.3432,726562.5627,453408.7991,41325936.9766,41232425.4332,62.27,50.95,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251118,56.12,57.75,55.4,56.61,56.55,0.06,0.1061,1054028.88,5974063.197,1.4507,2.3247,1.03,30.8432,26.0763,5.1692,1.5337,1.319,0.5224,0.3516,728210.3432,726562.5627,453408.7991,41223987.5286,41130706.6744,62.21,50.9,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251117,56.49,57.44,56.12,56.55,56.51,0.04,0.0708,741856.38,4205657.01,1.021,1.6362,0.63,30.8105,26.0487,5.1637,1.532,1.3176,0.5229,0.352,728210.3432,726562.5627,453408.7991,41180294.908,41087112.9207,62.16,50.86,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251114,56.66,58.23,56.1,56.51,57.38,-0.87,-1.5162,1017544.26,5829324.295,1.4005,2.2442,0.85,30.7887,26.0302,5.1601,1.531,1.3167,0.5233,0.3522,728210.3432,726562.5627,453408.7991,41151166.4942,41058050.4182,63.12,51.64,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251113,57.2,58.35,56.88,57.38,57.77,-0.39,-0.6751,939952.72,5397445.322,1.2937,2.0731,0.74,31.2628,26.431,5.2395,1.5545,1.337,0.5154,0.3469,728210.3432,726562.5627,453408.7991,41784709.4928,41690159.8477,63.55,51.99,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251112,56.44,58.46,56.37,57.77,56.49,1.28,2.2659,1357175.29,7815417.07,1.8679,2.9933,1.11,31.4752,26.6106,5.2751,1.5651,1.3461,0.5119,0.3446,728210.3432,726562.5627,453408.7991,42068711.5267,41973519.2472,62.14,50.84,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251111,58.98,59.15,56.23,56.49,58.4,-1.91,-3.2705,1084897.18,6189292.993,1.4932,2.3928,0.86,30.7779,26.021,5.1582,1.5304,1.3162,0.5235,0.3524,728210.3432,726562.5627,453408.7991,41136602.2874,41043519.1669,64.24,52.56,34.5218
002475,立讯精密,元器件,深圳,20100915,002475.SZ,20251110,59.5,60.2,57.21,58.4,59.9,-1.5,-2.5042,1535275.79,8911656.168,2.1131,3.3861,1.24,31.8185,26.9008,5.3326,1.5822,1.3607,0.5064,0.3408,728210.3432,726562.5627,453408.7991,42527484.0429,42431253.6617,65.89,53.91,34.5218
