股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251205,63.33,63.89,62.7,63.46,63.68,-0.22,-0.3455,458320.35,2904766.807,2.4326,3.07,0.84,28.9606,22.4881,2.5266,1.9743,1.6173,1.3923,0.6976,189609.7297,188407.8917,149290.907,12032633.4468,11956364.8073,70.05,57.31,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251204,61.8,64.42,61.61,63.68,61.4,2.28,3.7134,762431.17,4832980.897,4.0467,5.107,1.6,29.061,22.5661,2.5354,1.9812,1.6229,1.3875,0.6952,189609.7297,188407.8917,149290.907,12074347.5873,11997814.5435,67.54,55.26,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251203,61.1,62.5,60.58,61.4,60.93,0.47,0.7714,453392.46,2783569.959,2.4064,3.037,0.91,28.0205,21.7581,2.4446,1.9102,1.5648,1.4391,0.721,189609.7297,188407.8917,149290.907,11642037.4036,11568244.5504,67.02,54.84,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251202,61.75,62.08,60.73,60.93,62.11,-1.18,-1.8999,334240.5,2045477.296,1.774,2.2389,0.58,27.806,21.5916,2.4259,1.8956,1.5529,1.4502,0.7266,189609.7297,188407.8917,149290.907,11552920.8306,11479692.8413,68.32,55.9,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251201,62.32,63.87,61.78,62.11,61.83,0.28,0.4529,583787.14,3661964.983,3.0985,3.9104,0.89,28.3445,22.0097,2.4728,1.9323,1.5829,1.4226,0.7128,189609.7297,188407.8917,149290.907,11776660.3117,11702014.1535,68.01,55.65,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251128,59.95,62.35,59.95,61.83,60.18,1.65,2.7418,599816.91,3696065.625,3.1836,4.0178,0.79,28.2168,21.9105,2.4617,1.9236,1.5758,1.4291,0.716,189609.7297,188407.8917,149290.907,11723569.5874,11649259.9438,66.2,54.16,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251127,60.58,61.94,60.1,60.18,60.54,-0.36,-0.5946,405714.82,2473932.345,2.1534,2.7176,0.45,27.4638,21.3258,2.396,1.8723,1.5337,1.4682,0.7356,189609.7297,188407.8917,149290.907,11410713.5333,11338386.9225,66.59,54.49,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251126,61.5,62.25,60.44,60.54,60.51,0.03,0.0496,556943.12,3416952.237,2.956,3.7306,0.58,27.6281,21.4534,2.4103,1.8835,1.5429,1.4595,0.7313,189609.7297,188407.8917,149290.907,11478973.036,11406213.7635,66.56,54.46,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251125,58.89,61.14,57.94,60.51,58.2,2.31,3.9691,718803.64,4298820.122,3.8151,4.8148,0.7,27.6144,21.4427,2.4091,1.8825,1.5421,1.4602,0.7316,189609.7297,188407.8917,149290.907,11473284.7441,11400561.5268,64.02,52.38,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251124,59.62,59.88,56.01,58.2,59.68,-1.48,-2.4799,1016849.53,5885059.907,5.3971,6.8112,0.94,26.5602,20.6241,2.3172,1.8107,1.4833,1.5182,0.7607,189609.7297,188407.8917,149290.907,11035286.2685,10965339.2969,65.65,53.71,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251121,62.38,62.99,59.54,59.68,65.54,-5.86,-8.9411,1098533.88,6706373.862,5.8306,7.3583,1.05,27.2356,21.1486,2.3761,1.8567,1.521,1.4805,0.7418,189609.7297,188407.8917,149290.907,11315908.6685,11244182.9767,72.09,58.99,2.56
603799,华友钴业,小金属,浙江,20150129,603799.SH,20251120,66.5,69.2,65.3,65.54,65.99,-0.45,-0.6819,1104178.94,7417910.547,5.8606,7.3962,0.99,29.9099,23.2252,2.6094,2.039,1.6703,1.3482,0.6755,189609.7297,188407.8917,149290.907,12427021.6845,12348253.222,72.59,59.39,2.56
