股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251205,9.95,10.21,9.92,10.14,9.99,0.15,1.5015,51691.74,52091.319,0.9669,1.4518,0.52,201.382,,3.8448,4.1696,4.2218,0.4931,,71121.6645,53459.6468,35606.0693,721173.678,542080.8186,11.99,7.99,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251204,10.1,10.1,9.77,9.99,10.07,-0.08,-0.7944,76594.74,75840.696,1.4328,2.1512,0.63,198.403,,3.7879,4.1079,4.1594,0.5005,,71121.6645,53459.6468,35606.0693,710505.4284,534061.8715,12.08,8.06,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251203,10.43,10.43,9.99,10.07,10.33,-0.26,-2.5169,98066.01,99174.471,1.8344,2.7542,0.84,199.9918,,3.8182,4.1408,4.1927,0.4965,,71121.6645,53459.6468,35606.0693,716195.1615,538338.6433,12.4,8.26,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251202,10.26,10.42,10.2,10.33,10.31,0.02,0.194,82121.9,84936.027,1.5361,2.3064,0.69,205.1555,,3.9168,4.2477,4.3009,0.484,,71121.6645,53459.6468,35606.0693,734686.7943,552238.1514,12.37,8.25,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251201,10.49,10.56,10.25,10.31,10.46,-0.15,-1.434,103496.9,107207.844,1.936,2.9067,0.84,204.7583,,3.9092,4.2395,4.2926,0.485,,71121.6645,53459.6468,35606.0693,733264.361,551168.9585,12.55,8.37,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251128,10.34,10.6,10.24,10.46,10.31,0.15,1.4549,140729.63,146599.257,2.6324,3.9524,1.1,207.7373,,3.9661,4.3012,4.3551,0.478,,71121.6645,53459.6468,35606.0693,743932.6107,559187.9055,12.37,8.25,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251127,10.1,10.7,10.03,10.31,10.08,0.23,2.2817,187409.97,194281.297,3.5056,5.2634,1.72,204.7583,,3.9092,4.2395,4.2926,0.485,,71121.6645,53459.6468,35606.0693,733264.361,551168.9585,12.1,8.06,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251126,10.17,10.2,10.02,10.08,10.19,-0.11,-1.0795,70899.95,71626.904,1.3262,1.9912,0.58,200.1904,,3.822,4.1449,4.1968,0.496,,71121.6645,53459.6468,35606.0693,716906.3782,538873.2397,12.23,8.15,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251125,10.26,10.38,10.15,10.19,10.2,-0.01,-0.098,93492.03,95824.454,1.7488,2.6257,0.65,202.3751,,3.8637,4.1902,4.2426,0.4907,,71121.6645,53459.6468,35606.0693,724729.7613,544753.8009,12.24,8.16,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251124,9.9,10.33,9.78,10.2,9.8,0.4,4.0816,121884.04,122314.795,2.2799,3.4231,0.72,202.5737,,3.8675,4.1943,4.2468,0.4902,,71121.6645,53459.6468,35606.0693,725440.9779,545288.3974,11.76,7.84,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251121,10.42,10.56,9.8,9.8,10.58,-0.78,-7.3724,167057.97,167854.683,3.1249,4.6918,1.01,194.6296,,3.7158,4.0298,4.0803,0.5102,,71121.6645,53459.6468,35606.0693,696992.3121,523904.5386,12.7,8.46,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251120,10.73,10.95,10.54,10.58,10.72,-0.14,-1.306,92756.19,99519.832,1.7351,2.6051,0.49,210.1205,,4.0116,4.3505,4.405,0.4726,,71121.6645,53459.6468,35606.0693,752467.2104,565603.0631,12.86,8.58,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251119,10.99,11.07,10.53,10.72,10.96,-0.24,-2.1898,135681.27,145485.245,2.538,3.8106,0.74,212.9009,,4.0647,4.4081,4.4633,0.4664,,71121.6645,53459.6468,35606.0693,762424.2434,573087.4137,13.15,8.77,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251118,11.49,11.56,10.87,10.96,11.41,-0.45,-3.9439,206347.62,228490.953,3.8599,5.7953,1.23,217.6674,,4.1557,4.5068,4.5632,0.4562,,71121.6645,53459.6468,35606.0693,779493.4429,585917.7289,13.69,9.13,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251117,11.14,11.52,11.04,11.41,11.12,0.29,2.6079,239513.98,271191.188,4.4803,6.7268,1.6,226.6044,,4.3263,4.6918,4.7506,0.4382,,71121.6645,53459.6468,35606.0693,811498.1919,609974.57,13.34,8.9,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251114,11.02,11.39,11.02,11.12,11.16,-0.04,-0.3584,154296.6,173036.21,2.8862,4.3334,0.98,220.845,,4.2163,4.5726,4.6298,0.4496,,71121.6645,53459.6468,35606.0693,790872.9092,594471.2724,13.39,8.93,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251113,10.95,11.35,10.92,11.16,10.94,0.22,2.011,211629.28,236220.607,3.9587,5.9436,1.47,221.6394,,4.2315,4.589,4.6465,0.448,,71121.6645,53459.6468,35606.0693,793717.7758,596609.6583,13.13,8.75,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251112,11.01,11.09,10.88,10.94,11.07,-0.13,-1.1743,107199.03,117402.477,2.0052,3.0107,0.72,217.2702,,4.1481,4.4986,4.5549,0.457,,71121.6645,53459.6468,35606.0693,778071.0096,584848.536,13.28,8.86,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251111,11.11,11.2,11.03,11.07,11.16,-0.09,-0.8065,123893.4,137520.768,2.3175,3.4796,0.81,219.852,,4.1974,4.552,4.609,0.4517,,71121.6645,53459.6468,35606.0693,787316.826,591798.2901,13.39,8.93,6.359
300586,美联新材,化工原料,广东,20170104,300586.SZ,20251110,11.31,11.43,11.02,11.16,11.11,0.05,0.45,150761.87,168242.765,2.8201,4.2342,0.93,221.6394,,4.2315,4.589,4.6465,0.448,,71121.6645,53459.6468,35606.0693,793717.7758,596609.6583,13.33,8.89,6.359
