股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251205,20.89,21.03,20.6,20.98,20.95,0.03,0.1432,24325.07,50631.474,0.588,1.7663,1.04,37.3924,,2.1929,7.061,12.8094,,,41365.7598,41365.7598,13772.0919,867853.6406,867853.6406,25.14,16.76,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251204,21.38,21.45,20.9,20.95,21.36,-0.41,-1.9195,26848.3,56639.914,0.649,1.9495,1.16,37.3389,,2.1897,7.0509,12.7911,,,41365.7598,41365.7598,13772.0919,866612.6678,866612.6678,25.63,17.09,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251203,21.31,21.45,21.08,21.36,21.32,0.04,0.1876,25973.49,55147.538,0.6279,1.886,0.98,38.0696,,2.2326,7.1889,13.0414,,,41365.7598,41365.7598,13772.0919,883572.6293,883572.6293,25.58,17.06,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251202,21.63,21.64,21.18,21.32,21.55,-0.23,-1.0673,19965.88,42540.505,0.4827,1.4497,0.63,37.9983,,2.2284,7.1754,13.017,,,41365.7598,41365.7598,13772.0919,881917.9989,881917.9989,25.86,17.24,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251201,21.76,21.79,21.41,21.55,21.56,-0.01,-0.0464,22434.07,48381.55,0.5423,1.629,0.64,38.4083,,2.2525,7.2528,13.1574,,,41365.7598,41365.7598,13772.0919,891432.1237,891432.1237,25.87,17.25,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251128,21.72,21.75,21.4,21.56,21.75,-0.19,-0.8736,21181.93,45633.443,0.5121,1.538,0.49,38.4261,,2.2535,7.2562,13.1635,,,41365.7598,41365.7598,13772.0919,891845.7813,891845.7813,26.1,17.4,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251127,21.84,21.85,21.55,21.75,21.7,0.05,0.2304,26206.0,56897.463,0.6335,1.9028,0.58,38.7647,,2.2734,7.3201,13.2795,,,41365.7598,41365.7598,13772.0919,899705.2757,899705.2757,26.04,17.36,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251126,21.87,22.39,21.65,21.7,21.86,-0.16,-0.7319,42368.17,93413.07,1.0242,3.0764,0.96,38.6756,,2.2681,7.3033,13.249,,,41365.7598,41365.7598,13772.0919,897636.9877,897636.9877,26.23,17.49,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251125,21.41,22.18,21.35,21.86,21.33,0.53,2.4848,45448.42,99253.841,1.0987,3.3,0.98,38.9608,,2.2849,7.3571,13.3467,,,41365.7598,41365.7598,13772.0919,904255.5092,904255.5092,25.6,17.06,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251124,21.2,21.6,21.07,21.33,21.06,0.27,1.2821,39230.39,83926.141,0.9484,2.8485,0.67,38.0162,,2.2295,7.1788,13.0231,,,41365.7598,41365.7598,13772.0919,882331.6565,882331.6565,25.27,16.85,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251121,22.2,22.56,21.05,21.06,22.36,-1.3,-5.814,64158.76,138259.635,1.551,4.6586,0.98,37.5349,,2.2012,7.0879,12.8582,,,41365.7598,41365.7598,13772.0919,871162.9014,871162.9014,26.83,17.89,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251120,22.41,22.85,22.25,22.36,22.3,0.06,0.2691,33747.37,76068.516,0.8158,2.4504,0.5,39.8519,,2.3371,7.5254,13.6519,,,41365.7598,41365.7598,13772.0919,924938.3891,924938.3891,26.76,17.84,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251119,22.68,22.98,22.21,22.3,22.76,-0.46,-2.0211,38053.33,85401.475,0.9199,2.7631,0.54,39.745,,2.3308,7.5052,13.6153,,,41365.7598,41365.7598,13772.0919,922456.4435,922456.4435,27.31,18.21,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251118,22.69,23.43,22.59,22.76,22.83,-0.07,-0.3066,56447.79,129440.057,1.3646,4.0987,0.77,40.5648,,2.3789,7.6601,13.8962,,,41365.7598,41365.7598,13772.0919,941484.693,941484.693,27.4,18.26,1.0161
688276,百克生物,生物制药,吉林,20210625,688276.SH,20251117,23.86,23.91,22.73,22.83,23.77,-0.94,-3.9546,101681.94,234421.193,2.4581,7.3832,1.43,40.6896,,2.3862,7.6836,13.9389,,,41365.7598,41365.7598,13772.0919,944380.2962,944380.2962,28.52,19.02,1.0161
