股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251205,7.84,7.94,7.68,7.92,7.82,0.1,1.2788,64308.9,50544.323,2.2629,3.1961,1.0,,,4.4391,1.8233,1.2506,0.4293,,28704.0,28419.0,20120.9262,227335.68,225078.48,8.6,7.04,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251204,7.86,7.98,7.7,7.82,7.86,-0.04,-0.5089,74019.2,57966.411,2.6046,3.6787,1.21,,,4.383,1.8003,1.2348,0.4348,,28704.0,28419.0,20120.9262,224465.28,222236.58,8.65,7.07,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251203,7.82,7.89,7.69,7.86,7.78,0.08,1.0283,71395.4,55798.583,2.5122,3.5483,1.14,,,4.4054,1.8095,1.2412,0.4326,,28704.0,28419.0,20120.9262,225613.44,223373.34,8.56,7.0,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251202,7.82,7.85,7.66,7.78,7.84,-0.06,-0.7653,47686.56,36955.3,1.678,2.37,0.68,,,4.3606,1.7911,1.2285,0.437,,28704.0,28419.0,20120.9262,223317.12,221099.82,8.62,7.06,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251201,7.88,7.99,7.79,7.84,7.85,-0.01,-0.1274,67350.7,53168.679,2.3699,3.3473,0.82,,,4.3942,1.8049,1.238,0.4337,,28704.0,28419.0,20120.9262,225039.36,222804.96,8.64,7.07,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251128,7.73,7.85,7.63,7.85,7.73,0.12,1.5524,60870.7,47289.279,2.1419,3.0252,0.61,,,4.3998,1.8072,1.2396,0.4331,,28704.0,28419.0,20120.9262,225326.4,223089.15,8.5,6.96,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251127,7.66,7.74,7.53,7.73,7.61,0.12,1.5769,59583.2,45719.659,2.0966,2.9613,0.56,,,4.3326,1.7796,1.2206,0.4399,,28704.0,28419.0,20120.9262,221881.92,219678.87,8.37,6.85,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251126,7.75,7.81,7.58,7.61,7.74,-0.13,-1.6796,77253.0,59563.443,2.7184,3.8394,0.7,,,4.2653,1.752,1.2017,0.4468,,28704.0,28419.0,20120.9262,218437.44,216268.59,8.51,6.97,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251125,7.68,7.86,7.6,7.74,7.62,0.12,1.5748,85391.0,66293.474,3.0047,4.2439,0.74,,,4.3382,1.7819,1.2222,0.4393,,28704.0,28419.0,20120.9262,222168.96,219963.06,8.38,6.86,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251124,7.44,7.67,7.38,7.62,7.4,0.22,2.973,126146.0,95209.209,4.4388,6.2694,1.14,,,4.2709,1.7543,1.2033,0.4462,,28704.0,28419.0,20120.9262,218724.48,216552.78,8.14,6.66,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251121,7.97,8.05,7.36,7.4,8.01,-0.61,-7.6155,149272.8,113409.12,5.2526,7.4188,1.41,,,4.1476,1.7036,1.1685,0.4595,,28704.0,28419.0,20120.9262,212409.6,210300.6,8.81,7.21,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251120,8.11,8.26,7.95,8.01,8.12,-0.11,-1.3547,97071.5,78120.93,3.4157,4.8244,0.9,,,4.4895,1.8441,1.2648,0.4245,,28704.0,28419.0,20120.9262,229919.04,227636.19,8.93,7.31,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251119,8.36,8.39,8.0,8.12,8.32,-0.2,-2.4038,97152.4,79367.973,3.4186,4.8284,0.86,,,4.5512,1.8694,1.2822,0.4187,,28704.0,28419.0,20120.9262,233076.48,230762.28,9.15,7.49,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251118,8.61,8.63,8.26,8.32,8.63,-0.31,-3.5921,107125.0,89780.024,3.7695,5.3241,0.99,,,4.6633,1.9154,1.3138,0.4087,,28704.0,28419.0,20120.9262,238817.28,236446.08,9.49,7.77,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251117,8.67,8.75,8.49,8.63,8.68,-0.05,-0.576,103343.4,88642.512,3.6364,5.1361,1.01,,,4.837,1.9868,1.3627,0.394,,28704.0,28419.0,20120.9262,247715.52,245255.97,9.55,7.81,1.3359
603028,赛福天,钢加工,江苏,20160331,603028.SH,20251114,8.58,8.85,8.47,8.68,8.56,0.12,1.4019,126075.1,109406.53,4.4363,6.2659,1.34,,,4.865,1.9983,1.3706,0.3917,,28704.0,28419.0,20120.9262,249150.72,246676.92,9.42,7.7,1.3359
