股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251205,14.76,15.04,14.62,15.0,14.96,0.04,0.2674,277889.49,413560.554,3.2389,4.6042,0.73,80.5527,70.2602,3.738,8.5738,7.4549,,,85796.2158,85796.2158,60355.7035,1286943.237,1286943.237,17.95,11.97,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251204,14.3,15.2,14.05,14.96,14.4,0.56,3.8889,432318.6,636919.496,5.0389,7.1628,1.29,80.3379,70.0728,3.728,8.5509,7.435,,,85796.2158,85796.2158,60355.7035,1283511.3884,1283511.3884,17.28,11.52,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251203,14.39,14.75,14.11,14.4,14.42,-0.02,-0.1387,271351.65,391533.868,3.1627,4.4959,0.87,77.3306,67.4498,3.5885,8.2308,7.1567,,,85796.2158,85796.2158,60355.7035,1235465.5075,1235465.5075,17.3,11.54,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251202,14.65,14.9,14.13,14.42,14.77,-0.35,-2.3697,232094.18,332637.778,2.7052,3.8454,0.75,77.438,67.5434,3.5935,8.2423,7.1666,,,85796.2158,85796.2158,60355.7035,1237181.4318,1237181.4318,17.72,11.82,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251201,15.4,15.42,14.48,14.77,15.17,-0.4,-2.6368,348627.75,515580.198,4.0634,5.7762,1.17,79.3175,69.1828,3.6807,8.4423,7.3406,,,85796.2158,85796.2158,60355.7035,1267210.1074,1267210.1074,18.2,12.14,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251128,13.91,15.75,13.84,15.17,13.87,1.3,9.3727,611354.21,915602.548,7.1257,10.1292,2.65,81.4656,71.0564,3.7804,8.671,7.5394,,,85796.2158,85796.2158,60355.7035,1301528.5937,1301528.5937,16.64,11.1,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251127,13.77,14.22,13.74,13.87,13.74,0.13,0.9461,218313.83,306063.47,2.5446,3.6171,0.98,74.4844,64.9672,3.4564,7.9279,6.8933,,,85796.2158,85796.2158,60355.7035,1189993.5131,1189993.5131,16.49,10.99,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251126,13.7,14.03,13.48,13.74,13.76,-0.02,-0.1453,149986.72,207137.761,1.7482,2.485,0.66,73.7862,64.3583,3.424,7.8536,6.8287,,,85796.2158,85796.2158,60355.7035,1178840.0051,1178840.0051,16.51,11.01,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251125,13.88,14.21,13.68,13.76,13.62,0.14,1.0279,219899.49,306287.263,2.563,3.6434,1.0,73.8936,64.452,3.429,7.865,6.8386,,,85796.2158,85796.2158,60355.7035,1180555.9294,1180555.9294,16.34,10.9,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251124,13.17,13.76,13.05,13.62,12.92,0.7,5.418,292209.54,391743.649,3.4059,4.8415,1.5,73.1418,63.7962,3.3941,7.785,6.7691,,,85796.2158,85796.2158,60355.7035,1168544.4592,1168544.4592,15.5,10.34,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251121,13.59,13.78,12.89,12.92,13.85,-0.93,-6.7148,272065.6,359381.823,3.1711,4.5077,1.34,69.3827,60.5174,3.2197,7.3849,6.4212,,,85796.2158,85796.2158,60355.7035,1108487.1081,1108487.1081,16.62,11.08,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251120,14.38,14.45,13.73,13.85,14.1,-0.25,-1.773,174360.9,243395.122,2.0323,2.8889,0.79,74.377,64.8735,3.4514,7.9165,6.8834,,,85796.2158,85796.2158,60355.7035,1188277.5888,1188277.5888,16.92,11.28,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251119,14.58,14.85,14.02,14.1,14.58,-0.48,-3.2922,183454.86,262730.801,2.1383,3.0396,0.7,75.7195,66.0445,3.5137,8.0594,7.0076,,,85796.2158,85796.2158,60355.7035,1209726.6428,1209726.6428,17.5,11.66,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251118,14.38,14.74,14.33,14.58,14.47,0.11,0.7602,172985.9,252022.64,2.0162,2.8661,0.51,78.2972,68.2929,3.6333,8.3337,7.2462,,,85796.2158,85796.2158,60355.7035,1250908.8264,1250908.8264,17.36,11.58,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251117,14.48,14.75,14.35,14.47,14.42,0.05,0.3467,173400.07,251588.3,2.0211,2.873,0.5,77.7065,67.7776,3.6059,8.2709,7.1915,,,85796.2158,85796.2158,60355.7035,1241471.2426,1241471.2426,17.3,11.54,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251114,15.0,15.0,14.38,14.42,15.2,-0.78,-5.1316,308026.28,451079.752,3.5902,5.1035,0.94,77.438,67.5434,3.5935,8.2423,7.1666,,,85796.2158,85796.2158,60355.7035,1237181.4318,1237181.4318,18.24,12.16,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251113,14.99,15.48,14.91,15.2,15.13,0.07,0.4627,270565.55,412315.203,3.1536,4.4828,0.83,81.6267,71.197,3.7878,8.6881,7.5543,,,85796.2158,85796.2158,60355.7035,1304102.4802,1304102.4802,18.16,12.1,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251112,15.85,15.85,14.9,15.13,15.76,-0.63,-3.9975,385894.68,585267.203,4.4978,6.3937,1.29,81.2508,70.8691,3.7704,8.6481,7.5195,,,85796.2158,85796.2158,60355.7035,1298096.7451,1298096.7451,18.91,12.61,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251111,15.5,16.15,15.23,15.76,15.35,0.41,2.671,543717.91,856567.028,6.3373,9.0086,2.19,84.634,73.82,3.9274,9.0082,7.8326,,,85796.2158,85796.2158,60355.7035,1352148.361,1352148.361,18.42,12.28,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251110,15.18,15.45,15.03,15.35,15.19,0.16,1.0533,215099.56,327593.069,2.5071,3.5639,0.78,82.4322,71.8996,3.8252,8.7738,7.6288,,,85796.2158,85796.2158,60355.7035,1316971.9125,1316971.9125,18.23,12.15,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251107,15.3,15.51,14.9,15.19,15.54,-0.35,-2.2523,219100.79,333257.523,2.5537,3.6302,0.72,81.573,71.1501,3.7854,8.6824,7.5493,,,85796.2158,85796.2158,60355.7035,1303244.518,1303244.518,18.65,12.43,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251106,15.34,15.77,15.16,15.54,15.25,0.29,1.9016,269999.64,418564.944,3.147,4.4735,0.85,83.4526,72.7895,3.8726,8.8824,7.7233,,,85796.2158,85796.2158,60355.7035,1333273.1935,1333273.1935,18.3,12.2,1.0215
688403,汇成股份,半导体,安徽,20220818,688403.SH,20251105,15.41,15.56,15.02,15.25,15.77,-0.52,-3.2974,251796.69,383766.449,2.9348,4.1719,0.74,81.8952,71.4312,3.8003,8.7167,7.5791,,,85796.2158,85796.2158,60355.7035,1308392.291,1308392.291,18.92,12.62,1.0215
