股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251111,20.78,22.26,20.76,21.52,20.72,0.8,3.861,70860.8,152079.319,5.741,8.17,2.19,,,8.5003,5.4458,11.9665,0.0,,12475.33,12342.874,8673.25,268469.1016,265618.6485,22.79,18.65
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251110,20.51,21.02,20.36,20.72,20.52,0.2,0.9747,30944.6,64352.262,2.5071,3.5678,0.96,,,8.1843,5.2433,11.5217,0.0,,12475.33,12342.874,8673.25,258488.8376,255744.3493,22.57,18.47
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251107,20.84,20.86,20.45,20.52,20.84,-0.32,-1.5355,28288.6,58306.68,2.2919,3.2616,0.82,,,8.1053,5.1927,11.4105,0.0,,12475.33,12342.874,8673.25,255993.7716,253275.7745,22.92,18.76
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251106,20.65,20.98,20.32,20.84,20.62,0.22,1.0669,37740.8,78303.471,3.0577,4.3514,1.05,,,8.2317,5.2737,11.5884,0.0,,12475.33,12342.874,8673.25,259985.8772,257225.4942,22.68,18.56
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251105,20.48,20.83,20.25,20.62,20.5,0.12,0.5854,30827.7,63604.443,2.4976,3.5543,0.85,,,8.1448,5.218,11.4661,0.0,,12475.33,12342.874,8673.25,257241.3046,254510.0619,22.55,18.45
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251104,20.38,20.84,20.15,20.5,20.38,0.12,0.5888,34249.6,69988.004,2.7748,3.9489,0.98,,,8.0974,5.1876,11.3993,0.0,,12475.33,12342.874,8673.25,255744.265,253028.917,22.42,18.34
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251103,20.55,20.65,20.11,20.38,20.4,-0.02,-0.098,29446.8,60003.26,2.3857,3.3951,0.85,,,8.05,5.1573,11.3326,0.0,,12475.33,12342.874,8673.25,254247.2254,251547.7721,22.44,18.36
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251031,20.14,20.63,19.98,20.4,20.14,0.26,1.291,40970.0,83614.493,3.3193,4.7237,1.31,,,8.0579,5.1623,11.3437,0.0,,12475.33,12342.874,8673.25,254496.732,251794.6296,22.15,18.13
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251030,20.15,20.68,19.83,20.14,19.95,0.19,0.9524,44339.21,89365.317,3.5923,5.1122,1.62,,,7.9552,5.0965,11.1991,0.0,,12475.33,12342.874,8673.25,251253.1462,248585.4824,21.95,17.96
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251029,19.94,20.18,19.76,19.95,19.98,-0.03,-0.1502,31856.6,63486.824,2.581,3.673,1.15,,,7.8801,5.0485,11.0935,0.0,,12475.33,12342.874,8673.25,248882.8335,246240.3363,21.98,17.98
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251028,20.05,20.55,19.9,19.98,20.05,-0.07,-0.3491,27957.8,56472.985,2.2651,3.2235,0.94,,,8.3132,5.0561,7.872,0.0,,12475.33,12342.874,8673.25,249257.0934,246610.6225,22.06,18.05
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251027,19.88,20.12,19.77,20.05,19.83,0.22,1.1094,28148.6,56133.319,2.2806,3.2455,0.94,,,8.3423,5.0738,7.8996,0.0,,12475.33,12342.874,8673.25,250130.3665,247474.6237,21.81,17.85
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251024,20.09,20.1,19.73,19.83,20.03,-0.2,-0.9985,24172.6,48066.149,1.9584,2.787,0.74,,,8.2508,5.0181,7.8129,0.0,,12475.33,12342.874,8673.25,247385.7939,244759.1914,22.03,18.03
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251023,19.83,20.07,19.46,20.03,19.78,0.25,1.2639,25101.6,49627.997,2.0337,2.8941,0.65,,,8.334,5.0687,7.8917,0.0,,12475.33,12342.874,8673.25,249880.8599,247227.7662,21.76,17.8
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251022,20.0,20.04,19.56,19.78,19.81,-0.03,-0.1514,33128.0,65572.806,2.684,3.8196,0.83,,,8.2299,5.0054,7.7932,0.0,,12475.33,12342.874,8673.25,246762.0274,244142.0477,21.79,17.83
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251021,19.74,19.99,19.62,19.81,19.8,0.01,0.0505,37442.2,74161.908,3.0335,4.317,0.9,,,8.2424,5.013,7.805,0.0,,12475.33,12342.874,8673.25,247136.2873,244512.3339,21.78,17.82
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251020,19.92,20.03,19.61,19.8,19.69,0.11,0.5587,30110.0,59688.844,2.4395,3.4716,0.63,,,8.2383,5.0105,7.8011,0.0,,12475.33,12342.874,8673.25,247011.534,244388.9052,21.66,17.72
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251017,20.01,20.25,19.67,19.69,19.92,-0.23,-1.1546,38215.4,76054.876,3.0962,4.4061,0.71,,,8.1925,4.9827,7.7577,0.0,,12475.33,12342.874,8673.25,245639.2477,243031.1891,21.91,17.93
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251016,21.17,21.18,19.8,19.92,20.99,-1.07,-5.0977,53172.0,107612.849,4.3079,6.1306,0.91,,,8.2882,5.0409,7.8484,0.0,,12475.33,12342.874,8673.25,248508.5736,245870.0501,23.09,18.89
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251015,20.9,21.2,20.5,20.99,20.56,0.43,2.0914,39542.4,82653.933,3.2037,4.5591,0.52,,,8.7334,5.3116,8.2699,0.0,,12475.33,12342.874,8673.25,261857.1767,259076.9253,22.62,18.5
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251014,21.44,21.68,20.53,20.56,21.3,-0.74,-3.4742,47421.0,99056.876,3.842,5.4675,0.56,,,8.5545,5.2028,8.1005,0.0,,12475.33,12342.874,8673.25,256492.7848,253769.4894,23.43,19.17
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251013,20.67,21.47,20.47,21.3,21.36,-0.06,-0.2809,61052.6,128841.204,4.9464,7.0392,0.72,,,8.8624,5.3901,8.3921,0.0,,12475.33,12342.874,8673.25,265724.529,262903.2162,23.5,19.22
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251010,21.74,22.08,21.36,21.36,21.9,-0.54,-2.4658,66756.98,145397.142,5.4085,7.6969,0.88,,,8.8873,5.4053,8.4157,0.0,,12475.33,12342.874,8673.25,266473.0488,263643.7886,24.09,19.71
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20251009,21.74,21.99,21.34,21.9,21.74,0.16,0.736,75844.8,164497.135,6.1448,8.7447,1.16,,,9.112,5.5419,8.6285,0.0,,12475.33,12342.874,8673.25,273209.727,270308.9406,23.91,19.57
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250930,21.88,22.47,21.58,21.74,21.7,0.04,0.1843,127071.42,278650.774,10.2951,14.651,2.7,,,9.0455,5.5014,8.5654,0.0,,12475.33,12342.874,8673.25,271213.6742,268334.0808,23.87,19.53
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250929,19.73,21.7,19.65,21.7,19.73,1.97,9.9848,94839.04,198315.271,7.6837,10.9347,2.86,,,9.0288,5.4913,8.5497,0.0,,12475.33,12342.874,8673.25,270714.661,267840.3658,21.7,17.76
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250926,19.04,20.2,19.02,19.73,19.08,0.65,3.4067,59722.0,118406.071,4.8386,6.8858,2.11,,,8.2091,4.9928,7.7735,0.0,,12475.33,12342.874,8673.25,246138.2609,243524.904,20.99,17.17
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250925,19.15,19.4,18.98,19.08,19.22,-0.14,-0.7284,23504.0,45124.622,1.9043,2.7099,0.67,,,7.9387,4.8283,7.5174,0.0,,12475.33,12342.874,8673.25,238029.2964,235502.0359,21.14,17.3
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250924,18.89,19.35,18.76,19.22,18.92,0.3,1.5856,21631.4,41545.988,1.7525,2.494,0.52,,,7.9969,4.8637,7.5726,0.0,,12475.33,12342.874,8673.25,239775.8426,237230.0383,20.81,17.03
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250923,19.12,19.4,18.5,18.92,19.25,-0.33,-1.7143,35588.0,67017.105,2.8833,4.1032,0.84,,,7.8721,4.7878,7.4544,0.0,,12475.33,12342.874,8673.25,236033.2436,233527.1761,21.18,17.33
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250922,19.43,19.5,19.05,19.25,19.52,-0.27,-1.3832,25419.4,48819.599,2.0594,2.9308,0.57,,,8.0094,4.8713,7.5844,0.0,,12475.33,12342.874,8673.25,240150.1025,237600.3245,21.47,17.57
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250919,19.55,19.79,19.2,19.52,19.56,-0.04,-0.2045,35593.72,69157.71,2.8837,4.1039,0.74,,,8.1218,4.9396,7.6908,0.0,,12475.33,12342.874,8673.25,243518.4416,240932.9005,21.52,17.6
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250918,20.31,20.57,19.31,19.56,20.31,-0.75,-3.6928,58290.0,115866.724,4.7226,6.7207,1.24,,,8.1384,4.9498,7.7065,0.0,,12475.33,12342.874,8673.25,244017.4548,241426.6154,22.34,18.28
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250917,20.09,20.44,19.79,20.31,20.06,0.25,1.2463,53766.62,108085.773,4.3561,6.1991,1.22,,,8.4505,5.1396,8.002,0.0,,12475.33,12342.874,8673.25,253373.9523,250683.7709,22.07,18.05
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250916,20.21,20.39,19.88,20.06,20.12,-0.06,-0.2982,38310.6,76991.575,3.1039,4.4171,0.79,,,8.3464,5.0763,7.9035,0.0,,12475.33,12342.874,8673.25,250255.1198,247598.0524,22.13,18.11
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250915,20.2,20.42,20.0,20.12,20.22,-0.1,-0.4946,38770.26,78236.285,3.1411,4.4701,0.65,,,8.3714,5.0915,7.9271,0.0,,12475.33,12342.874,8673.25,251003.6396,248338.6249,22.24,18.2
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250912,20.8,20.8,20.13,20.22,20.65,-0.43,-2.0823,51808.85,105142.696,4.1975,5.9734,0.83,,,8.413,5.1168,7.9665,0.0,,12475.33,12342.874,8673.25,252251.1726,249572.9123,22.72,18.59
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250911,20.49,20.79,19.96,20.65,20.5,0.15,0.7317,52190.37,106452.977,4.2284,6.0174,0.72,,,8.5919,5.2256,8.136,0.0,,12475.33,12342.874,8673.25,257615.5645,254880.3481,22.55,18.45
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250910,20.7,20.88,20.31,20.5,20.62,-0.12,-0.582,39253.22,80514.402,3.1802,4.5258,0.46,,,8.5295,5.1876,8.0769,0.0,,12475.33,12342.874,8673.25,255744.265,253028.917,22.68,18.56
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250909,21.02,21.25,20.51,20.62,21.06,-0.44,-2.0893,60066.8,124977.247,4.8665,6.9255,0.57,,,8.5794,5.218,8.1241,0.0,,12475.33,12342.874,8673.25,257241.3046,254510.0619,23.17,18.95
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250908,20.21,21.3,20.19,21.06,20.21,0.85,4.2058,92769.0,191357.704,7.516,10.696,0.9,,,8.7625,5.3294,8.2975,0.0,,12475.33,12342.874,8673.25,262730.4498,259940.9264,22.23,18.19
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250905,19.82,20.23,19.18,20.21,19.81,0.4,2.0192,67896.0,133992.877,5.5008,7.8282,0.61,,,8.4089,5.1143,7.9626,0.0,,12475.33,12342.874,8673.25,252126.4193,249449.4835,21.79,17.83
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250904,20.42,21.09,19.5,19.81,20.2,-0.39,-1.9307,100918.0,204933.985,8.1762,11.6355,0.79,,,8.2424,5.013,7.805,0.0,,12475.33,12342.874,8673.25,247136.2873,244512.3339,22.22,18.18
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250903,20.68,21.38,20.0,20.2,20.94,-0.74,-3.5339,107818.8,223306.25,8.7353,12.4312,0.73,,,8.4047,5.1117,7.9587,0.0,,12475.33,12342.874,8673.25,252001.666,249326.0548,23.03,18.85
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250902,20.54,21.5,19.91,20.94,19.9,1.04,5.2261,161199.01,332629.054,13.0601,18.5858,1.31,,,8.7126,5.299,8.2502,0.0,,12475.33,12342.874,8673.25,261233.4102,258459.7816,21.89,17.91
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250901,20.34,20.6,19.8,19.9,20.34,-0.44,-2.1632,78766.4,158717.582,6.3815,9.0815,0.67,,,8.2799,5.0358,7.8405,0.0,,12475.33,12342.874,8673.25,248259.067,245623.1926,22.37,18.31
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250829,20.56,20.56,19.8,20.34,20.3,0.04,0.197,105873.6,212745.572,8.5777,12.2069,1.03,,,8.4629,5.1472,8.0138,0.0,,12475.33,12342.874,8673.25,253748.2122,251054.0572,22.33,18.27
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250828,20.68,21.5,19.96,20.3,20.68,-0.38,-1.8375,188578.61,389088.053,15.2783,21.7426,2.49,,,8.4463,5.137,7.9981,0.0,,12475.33,12342.874,8673.25,253249.199,250560.3422,22.75,18.61
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250827,19.0,20.68,18.82,20.68,18.8,1.88,10.0,208161.76,419966.041,16.8649,24.0004,4.83,,,8.6044,5.2332,8.1478,0.0,,12475.33,12342.874,8673.25,257989.8244,255250.6343,20.68,16.92
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250826,18.83,19.05,18.69,18.8,18.93,-0.13,-0.6867,36172.08,68205.129,2.9305,4.1705,0.84,,,7.6561,4.7574,5.6799,0.0,,12475.33,12343.129,8673.25,234536.204,232050.8252,20.82,17.04
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250825,18.89,19.09,18.6,18.93,18.88,0.05,0.2648,48542.0,91148.396,3.9327,5.5966,1.2,,,7.7091,4.7903,5.7192,0.0,,12475.33,12343.129,8673.505,236157.9969,233655.432,20.77,16.99
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250822,19.0,19.03,18.82,18.88,18.88,0.0,0.0,33410.4,63207.622,2.7068,3.852,0.8,,,7.6887,4.7777,5.7041,0.0,,12475.33,12343.129,8673.505,235534.2304,233038.2755,20.77,16.99
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250821,18.81,19.26,18.72,18.88,18.8,0.08,0.4255,52091.2,98860.198,4.2203,6.0058,1.35,,,7.6887,4.7777,5.7041,0.0,,12475.33,12343.129,8673.505,235534.2304,233038.2755,20.68,16.92
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250820,18.56,18.94,18.33,18.8,18.56,0.24,1.2931,45459.26,84656.386,3.683,5.2412,1.09,,,7.6561,4.7574,5.6799,0.0,,12475.33,12343.129,8673.505,234536.204,232050.8252,20.42,16.7
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250819,18.44,18.64,18.3,18.56,18.42,0.14,0.76,34770.8,64255.338,2.817,4.0089,0.84,,,7.5584,4.6967,5.6074,0.0,,12475.33,12343.129,8673.505,231542.1248,229088.4742,20.26,16.58
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250818,18.54,18.57,18.3,18.42,18.42,0.0,0.0,36169.2,66730.405,2.9303,4.1701,0.72,,,7.5014,4.6613,5.5651,0.0,,12475.33,12343.129,8673.505,229795.5786,227360.4362,20.26,16.58
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250815,18.5,18.77,18.22,18.42,18.53,-0.11,-0.5936,40384.6,74545.38,3.2718,4.6561,0.85,,,7.5014,4.6613,5.5651,0.0,,12475.33,12343.129,8673.505,229795.5786,227360.4362,20.38,16.68
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250814,18.81,18.93,18.44,18.53,18.81,-0.28,-1.4886,35886.0,66945.852,2.9074,4.1374,0.77,,,7.5462,4.6891,5.5984,0.0,,12475.33,12343.129,8673.505,231167.8649,228718.1804,20.69,16.93
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250813,18.97,19.44,18.75,18.81,18.89,-0.08,-0.4235,61970.6,118372.441,5.0207,7.1448,1.55,,,7.6602,4.76,5.683,0.0,,12475.33,12343.129,8673.505,234660.9573,232174.2565,20.78,17.0
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250812,19.1,19.13,18.81,18.89,19.14,-0.25,-1.3062,33005.13,62524.054,2.674,3.8053,0.81,,,7.6928,4.7802,5.7071,0.0,,12475.33,12343.129,8673.505,235658.9837,233161.7068,21.05,17.23
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250811,18.39,19.3,18.28,19.14,18.32,0.82,4.476,79949.0,151056.693,6.4772,9.2176,2.51,,,7.7946,4.8435,5.7827,0.0,,12475.33,12343.129,8673.505,238777.8162,236247.4891,20.15,16.49
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250808,18.3,18.32,18.04,18.32,18.21,0.11,0.6041,26103.4,47512.206,2.1148,3.0096,0.69,,,7.4607,4.636,5.5349,0.0,,12475.33,12343.129,8673.505,228548.0456,226126.1233,20.03,16.39
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250807,18.24,18.47,18.18,18.21,18.28,-0.07,-0.3829,31757.2,58032.664,2.5729,3.6614,0.79,,,7.4159,4.6081,5.5017,0.0,,12475.33,12343.129,8673.505,227175.7593,224768.3791,20.11,16.45
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250806,18.37,18.39,18.16,18.28,18.33,-0.05,-0.2728,29383.8,53702.201,2.3806,3.3878,0.71,,,7.4444,4.6259,5.5228,0.0,,12475.33,12343.129,8673.505,228049.0324,225632.3981,20.16,16.5
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250805,18.32,18.35,18.08,18.33,18.26,0.07,0.3834,36153.4,65862.161,2.929,4.1683,0.73,,,7.4647,4.6385,5.5379,0.0,,12475.33,12343.129,8673.505,228672.7989,226249.5546,20.09,16.43
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250804,18.25,18.46,18.1,18.26,18.53,-0.27,-1.4571,35564.9,64963.936,2.8814,4.1004,0.6,,,7.4362,4.6208,5.5168,0.0,,12475.33,12343.129,8673.505,227799.5258,225385.5355,20.38,16.68
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250801,18.36,19.03,18.24,18.53,18.32,0.21,1.1463,57153.8,106678.212,4.6304,6.5895,0.8,,,7.5462,4.6891,5.5984,0.0,,12475.33,12343.129,8673.505,231167.8649,228718.1804,20.15,16.49
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250731,18.17,18.38,18.0,18.32,18.29,0.03,0.164,42894.2,78149.235,3.4751,4.9454,0.45,,,7.4607,4.636,5.5349,0.0,,12475.33,12343.129,8673.505,228548.0456,226126.1233,20.12,16.46
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250730,18.33,18.39,18.17,18.29,18.26,0.03,0.1643,35137.6,64164.828,2.8467,4.0511,0.32,,,7.4484,4.6284,5.5259,0.0,,12475.33,12343.129,8673.505,228173.7857,225755.8294,20.09,16.43
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250729,18.89,19.04,18.14,18.26,19.12,-0.86,-4.4979,78259.58,144397.65,6.3403,9.0228,0.76,,,7.4362,4.6208,5.5168,0.0,,12475.33,12343.129,8673.505,227799.5258,225385.5355,21.03,17.21
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250728,19.11,19.63,18.98,19.12,19.01,0.11,0.5786,84897.5,163450.159,6.8781,9.7881,0.9,,,7.7864,4.8384,5.7766,0.0,,12475.33,12343.129,8673.505,238528.3096,236000.6265,20.91,17.11
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250725,19.83,19.83,18.9,19.01,19.97,-0.96,-4.8072,117980.56,226875.963,9.5584,14.6569,1.46,,,7.7416,4.8106,5.7434,0.0,,12475.33,12343.129,8049.505,237156.0233,234642.8823,21.97,17.97
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250724,20.84,21.05,19.67,19.97,21.05,-1.08,-5.1306,160692.87,322722.994,13.0188,19.9631,2.98,,,8.1326,5.0535,6.0334,0.0,,12475.33,12343.129,8049.505,249132.3401,246492.2861,23.16,18.95
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250723,21.02,21.05,19.87,21.05,19.14,1.91,9.9791,110292.17,227148.57,8.9355,13.7017,3.08,,,8.5724,5.3268,6.3597,0.0,,12475.33,12343.129,8049.505,262605.6965,259822.8655,21.05,17.23
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250715,18.99,19.26,18.72,19.14,18.9,0.24,1.2698,38865.6,74022.77,3.1488,4.8283,1.19,,,7.7946,4.8435,5.7827,0.0,,12475.33,12343.129,8049.505,238777.8162,236247.4891,21.05,17.23
002778,中晟高科,环境保护,江苏,20160106,002778.SZ,20250714,18.53,19.14,18.53,18.9,18.52,0.38,2.0518,42849.6,81119.158,3.4715,5.3233,1.54,,,7.6969,4.7828,5.7102,0.0,,12475.33,12343.129,8049.505,235783.737,233285.1381,21.05,17.23
