股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251121,7.42,7.57,6.94,7.1,7.54,-0.44,-5.8355,419621.63,304398.278,9.1399,9.1399,0.68,,,2.6946,2.8145,1.5773,,,59905.0,45910.7148,45910.7148,425325.5,325966.0751,9.8,5.28
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251120,8.23,8.41,7.51,7.54,8.07,-0.53,-6.5675,527043.6,416695.068,11.4798,11.4798,0.73,,,2.8616,2.9889,1.675,,,59905.0,45910.7148,45910.7148,451683.7,346166.7896,10.49,5.65
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251119,8.21,8.63,7.92,8.07,8.32,-0.25,-3.0048,507517.53,417608.59,11.0544,11.0544,0.67,,,3.0627,3.199,1.7928,,,59905.0,45910.7148,45910.7148,483433.35,370499.4684,10.81,5.83
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251118,8.87,9.45,8.21,8.32,9.03,-0.71,-7.8627,684887.42,593613.193,14.9178,14.9178,0.84,,,3.1576,3.2981,1.8483,,,59905.0,45910.7148,45910.7148,498409.6,381977.1471,11.73,6.33
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251117,9.06,9.5,8.84,9.03,8.69,0.34,3.9125,657307.87,600044.988,14.3171,14.3171,0.71,,,3.4271,3.5796,2.006,,,59905.0,45910.7148,45910.7148,540942.15,414573.7546,11.29,6.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251114,8.61,9.13,8.61,8.69,9.05,-0.36,-3.9779,690624.58,608327.884,15.0428,15.0428,0.68,,,3.298,3.4448,1.9305,,,59905.0,45910.7148,45910.7148,520574.45,398964.1116,11.76,6.34
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251113,8.36,9.68,8.28,9.05,8.19,0.86,10.5006,1073397.3,978745.291,23.3801,23.3801,1.21,,,3.4346,3.5875,2.0105,,,59905.0,45910.7148,45910.7148,542140.25,415491.9689,10.64,5.74
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251112,8.08,8.35,7.86,8.19,8.35,-0.16,-1.9162,703506.57,566337.241,15.3234,15.3234,0.86,,,3.1083,3.2466,1.8194,,,59905.0,45910.7148,45910.7148,490621.95,376008.7542,10.85,5.85
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251111,8.36,9.19,8.3,8.35,8.68,-0.33,-3.8018,946491.22,820466.075,20.6159,20.6159,1.42,,,3.169,3.31,1.855,,,59905.0,45910.7148,45910.7148,500206.75,383354.4686,11.28,6.08
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251110,8.09,9.46,8.09,8.68,7.68,1.0,13.0208,1222418.57,1067903.67,26.626,26.626,2.5,,,3.2942,3.4408,1.9283,,,59905.0,45910.7148,45910.7148,519975.4,398505.0045,9.98,5.38
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251107,6.56,8.27,6.54,7.68,6.6,1.08,16.3636,1149176.1,848916.878,25.0307,25.0307,3.12,,,2.9147,3.0444,1.7061,,,59905.0,45910.7148,45910.7148,460070.4,352594.2897,8.58,4.62
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251106,6.41,6.83,6.34,6.6,6.4,0.2,3.125,402983.85,265702.326,8.7776,8.7776,0.99,,,2.5048,2.6163,1.4662,,,59905.0,45910.7148,45910.7148,395373.0,303010.7177,8.32,4.48
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251105,6.06,6.49,6.01,6.4,6.07,0.33,5.4366,361201.72,227367.958,7.8675,7.8675,0.89,,,2.4289,2.537,1.4218,,,59905.0,45910.7148,45910.7148,383392.0,293828.5747,7.89,4.25
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251104,6.27,6.35,6.03,6.07,6.26,-0.19,-3.0351,193761.84,118892.947,4.2204,4.2204,0.5,,,2.3037,2.4062,1.3485,,,59905.0,45910.7148,45910.7148,363623.35,278678.0388,8.13,4.39
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251103,6.38,6.5,6.22,6.26,6.38,-0.12,-1.8809,337177.53,213502.143,7.3442,7.3442,1.0,,,2.3758,2.4815,1.3907,,,59905.0,45910.7148,45910.7148,375005.3,287401.0746,8.29,4.47
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251031,6.45,6.85,6.22,6.38,6.35,0.03,0.4724,545599.69,360396.297,11.8839,11.8839,2.17,,,2.4213,2.5291,1.4173,,,59905.0,45910.7148,45910.7148,382193.9,292910.3604,8.25,4.45
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251030,6.19,6.74,6.13,6.35,6.19,0.16,2.5848,598106.99,384924.513,13.0276,13.0276,3.84,,,2.4099,2.5172,1.4107,,,59905.0,45910.7148,45910.7148,380396.75,291533.039,8.04,4.34
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251029,5.8,6.27,5.65,6.19,5.83,0.36,6.175,354875.78,210441.881,7.7297,7.7297,3.3,,,2.3492,2.4538,1.3751,,,59905.0,45910.7148,45910.7148,370811.95,284187.3246,7.57,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251028,5.84,5.87,5.8,5.83,5.84,-0.01,-0.1712,85207.44,49637.294,1.8559,1.8559,0.72,,,2.1292,2.311,1.4735,,,59905.0,45910.7148,45910.7148,349246.15,267659.4673,7.59,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251027,5.81,5.91,5.8,5.84,5.83,0.01,0.1715,102645.42,60032.142,2.2358,2.2358,0.79,,,2.1328,2.315,1.476,,,59905.0,45910.7148,45910.7148,349845.2,268118.5744,7.57,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251024,5.84,5.89,5.8,5.83,5.85,-0.02,-0.3419,115051.5,67171.446,2.506,2.506,0.83,,,2.1292,2.311,1.4735,,,59905.0,45910.7148,45910.7148,349246.15,267659.4673,7.6,4.1
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251023,5.89,5.9,5.75,5.85,5.92,-0.07,-1.1824,120675.18,70083.086,2.6285,2.6285,0.88,,,2.1365,2.319,1.4785,,,59905.0,45910.7148,45910.7148,350444.25,268577.6816,7.69,4.15
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251022,5.98,5.98,5.9,5.92,5.97,-0.05,-0.8375,113422.42,67313.171,2.4705,2.4705,0.84,,,2.1621,2.3467,1.4962,,,59905.0,45910.7148,45910.7148,354637.6,271791.4316,7.76,4.18
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251021,5.91,6.02,5.83,5.97,5.95,0.02,0.3361,143715.55,85549.728,3.1303,3.1303,1.07,,,2.1803,2.3665,1.5089,,,59905.0,45910.7148,45910.7148,357632.85,274086.9674,7.73,4.17
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251020,5.85,5.98,5.77,5.95,5.8,0.15,2.5862,155074.45,91120.147,3.3777,3.3777,1.13,,,2.173,2.3586,1.5038,,,59905.0,45910.7148,45910.7148,356434.75,273168.7531,7.54,4.06
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251017,5.91,6.05,5.79,5.8,5.86,-0.06,-1.0239,157942.41,93487.572,3.4402,3.4402,1.05,,,2.1182,2.2992,1.4659,,,59905.0,45910.7148,45910.7148,347449.0,266282.1458,7.61,4.11
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251016,5.88,6.0,5.85,5.86,5.9,-0.04,-0.678,114694.84,67908.41,2.4982,2.4982,0.61,,,2.1401,2.3229,1.4811,,,59905.0,45910.7148,45910.7148,351043.3,269036.7887,7.67,4.13
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251015,5.85,5.9,5.78,5.9,5.84,0.06,1.0274,103581.79,60531.073,2.2562,2.2562,0.45,,,2.1548,2.3388,1.4912,,,59905.0,45910.7148,45910.7148,353439.5,270873.2173,7.59,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251014,5.96,6.03,5.81,5.84,5.91,-0.07,-1.1844,139242.2,82349.319,3.0329,3.0329,0.57,,,2.1328,2.315,1.476,,,59905.0,45910.7148,45910.7148,349845.2,268118.5744,7.68,4.14
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251013,5.72,5.95,5.69,5.91,6.02,-0.11,-1.8272,168710.26,98274.805,3.6747,3.6747,0.71,,,2.1584,2.3428,1.4937,,,59905.0,45910.7148,45910.7148,354038.55,271332.3245,7.82,4.22
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251010,6.15,6.19,5.99,6.02,6.18,-0.16,-2.589,223475.83,135483.929,4.8676,4.8676,1.0,,,2.1986,2.3864,1.5215,,,59905.0,45910.7148,45910.7148,360628.1,276382.5031,8.03,4.33
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20251009,6.4,6.6,6.15,6.18,6.25,-0.07,-1.12,308670.65,194122.144,6.7233,6.7233,1.59,,,2.257,2.4498,1.562,,,59905.0,45910.7148,45910.7148,370212.9,283728.2175,8.12,4.38
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250930,6.0,6.39,5.96,6.25,5.99,0.26,4.3406,302384.52,187503.006,6.5864,6.5864,1.7,,,2.2826,2.4775,1.5796,,,59905.0,45910.7148,45910.7148,374406.25,286941.9675,7.78,4.2
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250929,5.84,6.12,5.83,5.99,5.8,0.19,3.2759,226146.76,136488.29,4.9258,4.9258,1.37,,,2.1876,2.3745,1.5139,,,59905.0,45910.7148,45910.7148,358830.95,275005.1817,7.54,4.06
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250926,5.84,5.88,5.76,5.8,5.84,-0.04,-0.6849,130872.9,76195.869,2.8506,2.8506,0.74,,,2.1182,2.2992,1.4659,,,59905.0,45910.7148,45910.7148,347449.0,266282.1458,7.59,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250925,5.95,5.99,5.82,5.84,5.95,-0.11,-1.8487,150182.02,88388.789,3.2712,3.2712,0.74,,,2.1328,2.315,1.476,,,59905.0,45910.7148,45910.7148,349845.2,268118.5744,7.73,4.17
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250924,5.82,5.96,5.82,5.95,5.86,0.09,1.5358,159152.52,93916.278,3.4666,3.4666,0.74,,,2.173,2.3586,1.5038,,,59905.0,45910.7148,45910.7148,356434.75,273168.7531,7.61,4.11
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250923,5.95,6.04,5.74,5.86,5.93,-0.07,-1.1804,221052.58,129939.297,4.8148,4.8148,0.98,,,2.1401,2.3229,1.4811,,,59905.0,45910.7148,45910.7148,351043.3,269036.7887,7.7,4.16
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250922,6.03,6.09,5.9,5.93,6.05,-0.12,-1.9835,163338.7,97315.891,3.5577,3.5577,0.61,,,2.1657,2.3507,1.4988,,,59905.0,45910.7148,45910.7148,355236.65,272250.5388,7.86,4.24
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250919,6.17,6.2,6.03,6.05,6.14,-0.09,-1.4658,184965.11,112555.669,4.0288,4.0288,0.63,,,2.2095,2.3983,1.5291,,,59905.0,45910.7148,45910.7148,362425.25,277759.8245,7.98,4.3
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250918,6.2,6.33,6.1,6.14,6.22,-0.08,-1.2862,287883.31,178959.458,6.2705,6.2705,1.0,,,2.2424,2.4339,1.5518,,,59905.0,45910.7148,45910.7148,367816.7,281891.7889,8.08,4.36
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250917,6.21,6.34,6.14,6.22,6.25,-0.03,-0.48,217799.18,135632.801,4.744,4.744,0.67,,,2.2716,2.4656,1.5721,,,59905.0,45910.7148,45910.7148,372609.1,285564.6461,8.12,4.38
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250916,6.38,6.44,6.13,6.25,6.36,-0.11,-1.7296,274909.83,170942.454,5.9879,5.9879,0.74,,,2.2826,2.4775,1.5796,,,59905.0,45910.7148,45910.7148,374406.25,286941.9675,8.26,4.46
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250915,6.2,6.53,6.17,6.36,6.16,0.2,3.2468,383243.87,245366.822,8.3476,8.3476,0.92,,,2.3228,2.5211,1.6074,,,59905.0,45910.7148,45910.7148,380995.8,291992.1461,8.0,4.32
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250912,6.29,6.34,6.09,6.16,6.28,-0.12,-1.9108,292712.87,180691.896,6.3757,6.3757,0.56,,,2.2497,2.4419,1.5569,,,59905.0,45910.7148,45910.7148,369014.8,282810.0032,8.16,4.4
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250911,6.27,6.31,6.13,6.28,6.24,0.04,0.641,273051.93,170350.903,5.9475,5.9475,0.44,,,2.2935,2.4894,1.5872,,,59905.0,45910.7148,45910.7148,376203.4,288319.2889,8.11,4.37
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250910,6.32,6.47,6.19,6.24,6.55,-0.31,-4.7328,412630.39,259645.611,8.9877,8.9877,0.69,,,2.2789,2.4736,1.5771,,,59905.0,45910.7148,45910.7148,373807.2,286482.8604,8.51,4.59
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250909,6.6,6.98,6.52,6.55,6.63,-0.08,-1.2066,486834.23,329566.8,10.6039,10.6039,0.89,,,2.3921,2.5965,1.6555,,,59905.0,45910.7148,45910.7148,392377.75,300715.1819,8.61,4.65
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250908,6.9,6.92,6.5,6.63,6.88,-0.25,-3.6337,610815.98,406811.382,13.3044,13.3044,1.3,,,2.4214,2.6282,1.6757,,,59905.0,45910.7148,45910.7148,397170.15,304388.0391,8.94,4.82
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250905,6.18,7.2,6.08,6.88,6.18,0.7,11.3269,826028.13,563900.212,17.9921,17.9921,2.2,,,2.5127,2.7273,1.7389,,,59905.0,45910.7148,45910.7148,412146.4,315865.7178,8.03,4.33
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250904,5.84,6.49,5.84,6.18,5.84,0.34,5.8219,754984.47,470624.429,16.4446,16.4446,2.85,,,2.257,2.4498,1.562,,,59905.0,45910.7148,45910.7148,370212.9,283728.2175,7.59,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250903,5.78,5.98,5.73,5.84,5.76,0.08,1.3889,311847.07,182795.36,6.7925,6.7925,1.25,,,2.1328,2.315,1.476,,,59905.0,45910.7148,45910.7148,349845.2,268118.5744,7.48,4.04
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250902,5.75,5.85,5.71,5.76,5.76,0.0,0.0,233601.29,134905.039,5.0882,5.0882,0.95,,,2.1036,2.2833,1.4558,,,59905.0,45910.7148,45910.7148,345052.8,264445.7172,7.48,4.04
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250901,5.8,5.85,5.72,5.76,5.86,-0.1,-1.7065,216831.72,125062.925,4.7229,4.7229,0.83,,,2.1036,2.2833,1.4558,,,59905.0,45910.7148,45910.7148,345052.8,264445.7172,7.61,4.11
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250829,5.68,6.01,5.66,5.86,5.68,0.18,3.169,363572.23,213559.495,7.9191,7.9191,1.63,,,2.1401,2.3229,1.4811,,,59905.0,45910.7148,45910.7148,351043.3,269036.7887,7.38,3.98
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250828,5.68,5.74,5.54,5.68,5.68,0.0,0.0,198454.38,112030.941,4.3226,4.3226,0.9,,,2.0744,2.2516,1.4356,,,59905.0,45910.7148,45910.7148,340260.4,260772.8601,7.38,3.98
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250827,5.9,5.92,5.68,5.68,5.9,-0.22,-3.7288,239564.43,138871.339,5.2181,5.2181,1.11,,,2.0744,2.2516,1.4356,,,59905.0,45910.7148,45910.7148,340260.4,260772.8601,7.67,4.13
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250826,6.0,6.06,5.89,5.9,6.01,-0.11,-1.8303,217482.92,129283.492,4.7227,4.7227,0.93,,,2.15,2.3443,1.4947,,,60045.0411,46050.7559,46050.7559,354265.7425,271699.4598,7.81,4.21
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250825,5.89,6.05,5.89,6.01,5.85,0.16,2.735,285579.16,170804.991,6.2014,6.2014,1.22,,,2.0681,2.388,1.821,,,60045.0411,46050.7559,46050.7559,360870.697,276765.043,7.6,4.1
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250822,5.83,5.91,5.8,5.85,5.83,0.02,0.3431,175358.51,102591.394,3.8079,3.8079,0.78,,,2.0131,2.3244,1.7725,,,60045.0411,46050.7559,46050.7559,351263.4904,269396.922,7.57,4.09
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250821,5.91,5.97,5.79,5.83,5.91,-0.08,-1.3536,186518.04,109747.347,4.0503,4.0503,0.84,,,2.0062,2.3165,1.7665,,,60045.0411,46050.7559,46050.7559,350062.5896,268475.9069,7.68,4.14
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250820,5.89,5.92,5.77,5.91,5.88,0.03,0.5102,210286.61,123091.533,4.5664,4.5664,0.99,,,2.0337,2.3482,1.7907,,,60045.0411,46050.7559,46050.7559,354866.1929,272159.9674,7.64,4.12
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250819,5.93,6.06,5.86,5.88,5.87,0.01,0.1704,305486.17,182035.3,6.6337,6.6337,1.54,,,2.0234,2.3363,1.7816,,,60045.0411,46050.7559,46050.7559,353064.8417,270778.4447,7.63,4.11
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250818,5.68,5.94,5.68,5.87,5.67,0.2,3.5273,296504.07,172482.005,6.4386,6.4386,1.36,,,2.0199,2.3323,1.7786,,,60045.0411,46050.7559,46050.7559,352464.3913,270317.9371,7.37,3.97
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250815,5.61,5.69,5.59,5.67,5.57,0.1,1.7953,125086.48,70662.655,2.7163,2.7163,0.6,,,1.9511,2.2529,1.718,,,60045.0411,46050.7559,46050.7559,340455.383,261107.786,7.24,3.9
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250814,5.74,5.77,5.56,5.57,5.76,-0.19,-3.2986,176955.41,100108.037,3.8426,3.8426,0.92,,,1.9167,2.2131,1.6877,,,60045.0411,46050.7559,46050.7559,334450.8789,256502.7104,7.48,4.04
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250813,5.75,5.79,5.71,5.76,5.74,0.02,0.3484,154219.03,88623.541,3.3489,3.3489,0.86,,,1.9821,2.2886,1.7452,,,60045.0411,46050.7559,46050.7559,345859.4367,265252.354,7.46,4.02
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250812,5.71,5.81,5.66,5.74,5.8,-0.06,-1.0345,236317.34,135217.633,5.1317,5.1317,1.64,,,1.9752,2.2807,1.7392,,,60045.0411,46050.7559,46050.7559,344658.5359,264331.3389,7.54,4.06
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250811,5.67,5.89,5.65,5.8,5.54,0.26,4.6931,399167.7,232198.669,8.668,8.668,4.99,,,1.9959,2.3045,1.7574,,,60045.0411,46050.7559,46050.7559,348261.2384,267094.3842,7.2,3.88
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250808,5.63,5.63,5.53,5.54,5.62,-0.08,-1.4235,81007.46,45057.004,1.7591,1.7591,1.03,,,1.9064,2.2012,1.6786,,,60045.0411,46050.7559,46050.7559,332649.5277,255121.1877,7.3,3.94
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250807,5.6,5.66,5.58,5.62,5.59,0.03,0.5367,89548.6,50277.894,1.9446,1.9446,1.1,,,1.9339,2.233,1.7028,,,60045.0411,46050.7559,46050.7559,337453.131,258805.2482,7.26,3.92
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250806,5.6,5.61,5.54,5.59,5.61,-0.02,-0.3565,90108.76,50203.655,1.9567,1.9567,1.15,,,1.9236,2.2211,1.6937,,,60045.0411,46050.7559,46050.7559,335651.7797,257423.7255,7.29,3.93
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250805,5.6,5.65,5.58,5.61,5.61,0.0,0.0,61805.62,34668.641,1.3421,1.3421,0.69,,,1.9305,2.229,1.6998,,,60045.0411,46050.7559,46050.7559,336852.6806,258344.7406,7.29,3.93
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250804,5.55,5.63,5.53,5.61,5.57,0.04,0.7181,77609.23,43388.286,1.6853,1.6853,0.77,,,1.9305,2.229,1.6998,,,60045.0411,46050.7559,46050.7559,336852.6806,258344.7406,7.24,3.9
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250801,5.49,5.59,5.47,5.57,5.49,0.08,1.4572,72447.76,40232.048,1.5732,1.5732,0.61,,,1.9167,2.2131,1.6877,,,60045.0411,46050.7559,46050.7559,334450.8789,256502.7104,7.13,3.85
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250731,5.57,5.6,5.46,5.49,5.58,-0.09,-1.6129,106620.59,58819.225,2.3153,2.3153,0.69,,,1.8892,2.1814,1.6634,,,60045.0411,46050.7559,46050.7559,329647.2756,252818.6499,7.25,3.91
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250730,5.64,5.64,5.56,5.58,5.63,-0.05,-0.8881,74188.98,41437.774,1.611,1.611,0.43,,,1.9201,2.2171,1.6907,,,60045.0411,46050.7559,46050.7559,335051.3293,256963.2179,7.31,3.95
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250729,5.69,5.69,5.58,5.63,5.68,-0.05,-0.8803,118142.41,66345.119,2.5655,2.5655,0.63,,,1.9374,2.237,1.7059,,,60045.0411,46050.7559,46050.7559,338053.5814,259265.7557,7.38,3.98
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250728,5.73,5.76,5.66,5.68,5.73,-0.05,-0.8726,132644.79,75532.85,2.8804,2.8804,0.67,,,1.9546,2.2569,1.721,,,60045.0411,46050.7559,46050.7559,341055.8334,261568.2935,7.44,4.02
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250725,5.82,5.86,5.71,5.73,5.79,-0.06,-1.0363,162569.71,93772.344,3.5302,3.5302,0.84,,,1.9718,2.2767,1.7362,,,60045.0411,46050.7559,46050.7559,344058.0855,263870.8313,7.52,4.06
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250724,5.65,5.83,5.62,5.79,5.63,0.16,2.8419,286713.24,163637.455,6.226,6.226,1.72,,,1.9924,2.3006,1.7543,,,60045.0411,46050.7559,46050.7559,347660.788,266633.8767,7.31,3.95
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250723,5.72,5.73,5.62,5.63,5.72,-0.09,-1.5734,155148.4,88056.919,3.3691,3.3691,0.99,,,1.9374,2.237,1.7059,,,60045.0411,46050.7559,46050.7559,338053.5814,259265.7557,7.43,4.01
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250722,5.72,5.75,5.66,5.72,5.72,0.0,0.0,194468.44,111139.822,4.2229,4.2229,1.21,,,1.9683,2.2727,1.7331,,,60045.0411,46050.7559,46050.7559,343457.6351,263410.3237,7.43,4.01
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250721,5.66,5.73,5.62,5.72,5.66,0.06,1.0601,185795.43,105916.386,4.0346,4.0346,1.13,,,1.9683,2.2727,1.7331,,,60045.0411,46050.7559,46050.7559,343457.6351,263410.3237,7.35,3.97
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250718,5.67,5.72,5.64,5.66,5.67,-0.01,-0.1764,142990.05,81126.843,3.1051,3.1051,0.73,,,1.9477,2.2489,1.7149,,,60045.0411,46050.7559,46050.7559,339854.9326,260647.2784,7.37,3.97
920809,安达科技,电气设备,贵州,20230323,920809.BJ,20250717,5.69,5.75,5.65,5.67,5.69,-0.02,-0.3515,152774.17,86742.717,3.3175,3.3175,0.77,,,1.9511,2.2529,1.718,,,60045.0411,46050.7559,46050.7559,340455.383,261107.786,7.39,3.99
