股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
688237,超卓航科,航空,湖北,20220701,688237.SH,20251205,49.35,53.22,48.61,50.8,48.95,1.85,3.7794,31827.49,162760.031,3.552,7.9728,0.82,350.5199,1101.7174,3.7611,11.2787,11.2237,,,8960.331,8960.331,3992.0301,455184.8148,455184.8148,58.74,39.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251204,47.76,49.6,45.71,48.95,46.55,2.4,5.1557,27828.88,132615.653,3.1058,6.9711,0.8,337.7549,1061.5958,3.6241,10.8679,10.8149,,,8960.331,8960.331,3992.0301,438608.2025,438608.2025,55.86,37.24
688237,超卓航科,航空,湖北,20220701,688237.SH,20251203,45.97,48.29,45.0,46.55,46.0,0.55,1.1957,36446.4,169979.418,4.0675,9.1298,1.24,321.1949,1009.5461,3.4464,10.3351,10.2847,,,8960.331,8960.331,3992.0301,417103.4081,417103.4081,55.2,36.8
688237,超卓航科,航空,湖北,20220701,688237.SH,20251202,49.2,49.2,45.31,46.0,49.85,-3.85,-7.7232,46996.25,219261.042,5.2449,11.7725,2.17,317.3999,997.6181,3.4057,10.213,10.1631,,,8960.331,8960.331,3992.0301,412175.226,412175.226,59.82,39.88
688237,超卓航科,航空,湖北,20220701,688237.SH,20251201,56.6,57.0,49.3,49.85,51.45,-1.6,-3.1098,55232.54,291589.751,6.1641,13.8357,4.0,343.9649,1081.1144,3.6907,11.0677,11.0138,,,8960.331,8960.331,3992.0301,446672.5004,446672.5004,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251121,53.25,53.88,50.0,51.45,53.1,-1.65,-3.1073,26787.24,138134.885,2.9895,6.7102,2.64,355.0049,1115.8141,3.8092,11.423,11.3673,,,8960.331,8960.331,3992.0301,461009.03,461009.03,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251120,53.03,53.45,52.51,53.1,53.03,0.07,0.132,8913.55,47204.798,0.9948,2.2328,0.91,366.3899,1151.5983,3.9314,11.7893,11.7318,,,8960.331,8960.331,3992.0301,475793.5761,475793.5761,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251119,52.82,53.33,52.34,53.03,53.13,-0.1,-0.1882,9449.54,49959.632,1.0546,2.3671,0.89,365.9069,1150.0801,3.9262,11.7738,11.7163,,,8960.331,8960.331,3992.0301,475166.3529,475166.3529,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251118,53.79,53.79,52.8,53.13,53.79,-0.66,-1.227,7776.13,41288.196,0.8678,1.9479,0.73,366.5969,1152.2489,3.9336,11.796,11.7384,,,8960.331,8960.331,3992.0301,476062.386,476062.386,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251117,53.35,54.78,52.55,53.79,52.8,0.99,1.875,16126.1,86459.848,1.7997,4.0396,1.51,371.1509,1166.5625,3.9825,11.9425,11.8843,,,8960.331,8960.331,3992.0301,481976.2045,481976.2045,61.74,41.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251114,53.9,54.17,52.8,52.8,53.95,-1.15,-2.1316,8383.29,44684.82,0.9356,2.1,0.56,364.3199,1145.0921,3.9092,11.7227,11.6655,,,8960.331,8960.331,3992.0301,473105.4768,473105.4768,63.72,42.48
688237,超卓航科,航空,湖北,20220701,688237.SH,20251113,54.79,54.81,53.41,53.95,54.8,-0.85,-1.5511,7180.45,38698.006,0.8014,1.7987,0.46,372.2549,1170.0325,3.9943,11.978,11.9196,,,8960.331,8960.331,3992.0301,483409.8575,483409.8575,63.64,42.42
688237,超卓航科,航空,湖北,20220701,688237.SH,20251112,53.53,55.5,53.02,54.8,53.19,1.61,3.0269,13682.0,74696.688,1.527,3.4273,0.86,378.1199,1188.4668,4.0572,12.1668,12.1074,,,8960.331,8960.331,3992.0301,491026.1388,491026.1388,63.76,42.5
688237,超卓航科,航空,湖北,20220701,688237.SH,20251111,53.03,53.76,52.92,53.19,53.4,-0.21,-0.3933,7854.06,41871.572,0.8765,1.9674,0.44,367.0109,1153.5501,3.938,11.8093,11.7517,,,8960.331,8960.331,3992.0301,476600.0059,476600.0059,64.55,43.03
688237,超卓航科,航空,湖北,20220701,688237.SH,20251110,54.66,54.7,52.9,53.4,54.7,-1.3,-2.3766,16394.48,87474.605,1.8297,4.1068,0.89,368.4599,1158.1045,3.9536,11.8559,11.7981,,,8960.331,8960.331,3992.0301,478481.6754,478481.6754,63.36,42.24
688237,超卓航科,航空,湖北,20220701,688237.SH,20251107,54.08,56.76,53.68,54.7,54.07,0.63,1.1652,29444.97,160885.876,3.2861,7.3759,1.65,377.4299,1186.298,4.0498,12.1446,12.0853,,,8960.331,8960.331,3992.0301,490130.1057,490130.1057,64.74,43.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251106,54.07,54.65,53.63,54.07,54.07,0.0,0.0,10986.93,59489.073,1.2262,2.7522,0.59,373.0829,1172.635,4.0032,12.0047,11.9461,,,8960.331,8960.331,3992.0301,484485.0972,484485.0972,65.76,43.84
688237,超卓航科,航空,湖北,20220701,688237.SH,20251105,53.8,54.8,53.21,54.07,54.22,-0.15,-0.2767,15041.76,81061.458,1.6787,3.7679,0.75,373.0829,1172.635,4.0032,12.0047,11.9461,,,8960.331,8960.331,3992.0301,484485.0972,484485.0972,63.83,42.55
688237,超卓航科,航空,湖北,20220701,688237.SH,20251104,55.5,55.66,53.44,54.22,55.4,-1.18,-2.13,17386.5,94517.537,1.9404,4.3553,0.76,374.1179,1175.8881,4.0143,12.038,11.9793,,,8960.331,8960.331,3992.0301,485829.1468,485829.1468,64.08,42.72
688237,超卓航科,航空,湖北,20220701,688237.SH,20251103,56.54,56.54,54.51,55.4,56.3,-0.9,-1.5986,19137.77,105693.568,2.1358,4.794,0.71,382.2599,1201.4792,4.1017,12.3,12.24,,,8960.331,8960.331,3992.0301,496402.3374,496402.3374,65.64,43.76
688237,超卓航科,航空,湖北,20220701,688237.SH,20251031,57.98,59.49,55.79,56.3,57.98,-1.68,-2.8976,26535.56,152669.623,2.9614,6.6471,0.96,388.4699,1220.9978,4.1683,12.4998,12.4388,,,8960.331,8960.331,3992.0301,504466.6353,504466.6353,64.88,43.26
688237,超卓航科,航空,湖北,20220701,688237.SH,20251030,59.88,59.88,57.48,57.98,58.95,-0.97,-1.6455,15232.0,88510.111,1.6999,3.8156,0.52,400.0619,1257.4325,4.2927,12.8728,12.81,,,8960.331,8960.331,3992.0301,519519.9914,519519.9914,64.88,43.26
688237,超卓航科,航空,湖北,20220701,688237.SH,20251029,60.1,60.11,58.25,58.95,60.1,-1.15,-1.9135,22183.55,130700.693,2.4758,5.557,0.81,406.7549,1278.4693,4.3645,13.0881,13.0243,,,8960.331,8960.331,3992.0301,528211.5125,528211.5125,65.06,43.38
688237,超卓航科,航空,湖北,20220701,688237.SH,20251028,59.2,61.36,58.81,60.1,59.2,0.9,1.5203,31225.13,187738.998,3.4848,7.8219,1.16,414.6899,1303.4097,4.4496,13.3435,13.2784,,,8960.331,8960.331,3992.0301,538515.8931,538515.8931,66.48,44.32
688237,超卓航科,航空,湖北,20220701,688237.SH,20251027,59.78,62.48,57.0,59.2,57.8,1.4,2.4221,40337.69,238974.789,4.5018,8.9613,1.64,408.4799,1283.8911,4.383,13.1436,13.0795,,,8960.331,8960.331,4501.3056,530451.5952,530451.5952,67.56,45.04
688237,超卓航科,航空,湖北,20220701,688237.SH,20251024,57.3,58.37,55.65,57.8,56.7,1.1,1.94,29546.89,168255.333,3.2975,7.6345,1.32,398.8199,2573.0041,4.3152,12.8328,13.3938,,,8960.331,8960.331,3870.1764,517907.1318,517907.1318,69.58,46.38
688237,超卓航科,航空,湖北,20220701,688237.SH,20251023,53.91,56.98,53.68,56.7,54.01,2.69,4.9806,24089.68,133376.487,2.6885,6.2244,1.25,391.2299,2524.0369,4.2331,12.5886,13.1389,,,8960.331,8960.331,3870.1764,508050.7677,508050.7677,70.74,47.16
688237,超卓航科,航空,湖北,20220701,688237.SH,20251022,53.55,54.33,52.16,54.01,53.52,0.49,0.9155,11050.29,59310.099,1.2332,2.8552,0.58,372.6689,2404.2898,4.0323,11.9914,12.5155,,,8960.331,8960.331,3870.1764,483947.4773,483947.4773,72.12,48.08
688237,超卓航科,航空,湖北,20220701,688237.SH,20251021,55.53,55.53,52.69,53.52,55.55,-2.03,-3.6544,29269.02,156310.326,3.2665,7.5627,1.82,369.2879,2382.4772,3.9957,11.8826,12.402,,,8960.331,8960.331,3870.1764,479556.9151,479556.9151,71.04,47.36
688237,超卓航科,航空,湖北,20220701,688237.SH,20251020,53.5,55.55,52.45,55.55,52.92,2.63,4.9698,29243.74,158410.016,3.2637,7.5562,2.19,383.2949,2472.8439,4.1472,12.3333,12.8724,,,8960.331,8960.331,3870.1764,497746.3871,497746.3871,69.36,46.24
688237,超卓航科,航空,湖北,20220701,688237.SH,20251017,53.46,53.46,51.0,52.92,52.77,0.15,0.2843,18494.82,96482.398,2.0641,4.7788,1.49,365.1479,2355.7678,3.9509,11.7494,12.2629,,,8960.331,8960.331,3870.1764,474180.7165,474180.7165,68.04,45.36
688237,超卓航科,航空,湖北,20220701,688237.SH,20251016,52.52,53.48,51.81,52.77,52.47,0.3,0.5718,7973.18,41898.604,0.8898,2.0602,0.58,364.1129,2349.0905,3.9397,11.7161,12.2282,,,8960.331,8960.331,3870.1764,472836.6669,472836.6669,64.81,43.21
688237,超卓航科,航空,湖北,20220701,688237.SH,20251015,52.53,52.95,50.91,52.47,51.77,0.7,1.3521,9925.45,51567.182,1.1077,2.5646,0.64,362.0429,2335.7358,3.9173,11.6494,12.1587,,,8960.331,8960.331,3870.1764,470148.5676,470148.5676,64.22,42.82
688237,超卓航科,航空,湖北,20220701,688237.SH,20251014,54.25,54.51,51.76,51.77,54.09,-2.32,-4.2891,14943.58,79107.596,1.6677,3.8612,0.97,357.2129,2304.5748,3.865,11.494,11.9965,,,8960.331,8960.331,3870.1764,463876.3359,463876.3359,66.66,44.44
688237,超卓航科,航空,湖北,20220701,688237.SH,20251013,54.15,54.78,52.82,54.09,54.77,-0.68,-1.2416,15513.76,83349.334,1.7314,4.0085,0.98,373.2209,2407.8511,4.0382,12.0091,12.5341,,,8960.331,8960.331,3870.1764,484664.3038,484664.3038,63.5,42.34
688237,超卓航科,航空,湖北,20220701,688237.SH,20251010,55.91,56.44,53.88,54.77,55.85,-1.08,-1.9338,13540.94,74644.22,1.5112,3.4988,0.8,377.9129,2438.1217,4.089,12.1601,12.6916,,,8960.331,8960.331,3870.1764,490757.3289,490757.3289,63.32,42.22
688237,超卓航科,航空,湖北,20220701,688237.SH,20251009,56.51,57.0,54.57,55.85,56.7,-0.85,-1.4991,15195.09,84873.297,1.6958,3.9262,0.83,385.3649,2486.1986,4.1696,12.3999,12.9419,,,8960.331,8960.331,3870.1764,500434.4864,500434.4864,62.96,41.98
688237,超卓航科,航空,湖北,20220701,688237.SH,20250930,54.66,57.28,54.12,56.7,54.65,2.05,3.7511,18440.58,103426.912,2.058,4.7648,0.86,391.2299,2524.0369,4.2331,12.5886,13.1389,,,8960.331,8960.331,3870.1764,508050.7677,508050.7677,62.12,41.42
688237,超卓航科,航空,湖北,20220701,688237.SH,20250929,55.05,55.06,53.2,54.65,54.23,0.42,0.7745,14467.51,78507.405,1.6146,3.7382,0.56,377.0849,2432.7799,4.08,12.1334,12.6638,,,8960.331,8960.331,3870.1764,489682.0892,489682.0892,64.91,43.27
688237,超卓航科,航空,湖北,20220701,688237.SH,20250926,56.05,56.96,54.1,54.23,56.71,-2.48,-4.3731,17823.06,97944.829,1.9891,4.6052,0.61,374.1869,2414.0833,4.0487,12.0402,12.5665,,,8960.331,8960.331,3870.1764,485918.7501,485918.7501,65.72,43.82
688237,超卓航科,航空,湖北,20220701,688237.SH,20250925,57.18,57.18,55.34,56.71,56.85,-0.14,-0.2463,18735.23,105377.881,2.0909,4.8409,0.52,391.2989,2524.4821,4.2338,12.5908,13.1412,,,8960.331,8960.331,3870.1764,508140.371,508140.371,67.02,44.68
688237,超卓航科,航空,湖北,20220701,688237.SH,20250924,58.0,58.98,56.2,56.85,58.0,-1.15,-1.9828,22516.47,129143.824,2.5129,5.8179,0.6,392.2649,2530.7143,4.2443,12.6219,13.1736,,,8960.331,8960.331,3870.1764,509394.8174,509394.8174,68.04,45.36
688237,超卓航科,航空,湖北,20220701,688237.SH,20250923,58.58,59.46,55.55,58.0,57.51,0.49,0.852,33069.06,188859.895,3.6906,8.5446,0.96,400.1999,2581.9073,4.3301,12.8772,13.4401,,,8960.331,8960.331,3870.1764,519699.198,519699.198,65.58,43.72
688237,超卓航科,航空,湖北,20220701,688237.SH,20250922,53.68,57.88,53.41,57.51,53.4,4.11,7.6966,37328.74,210365.064,4.166,9.6452,1.19,396.8189,2560.0946,4.2936,12.7684,13.3266,,,8960.331,8960.331,3870.1764,515308.6358,515308.6358,65.08,43.38
688237,超卓航科,航空,湖北,20220701,688237.SH,20250919,46.54,56.0,46.54,53.4,54.98,-1.58,-2.8738,35366.42,191090.876,3.947,9.1382,1.24,368.4599,2377.1353,3.9867,11.8559,12.3742,,,8960.331,8960.331,3870.1764,478481.6754,478481.6754,68.05,45.37
688237,超卓航科,航空,湖北,20220701,688237.SH,20250918,52.3,60.0,52.3,54.98,51.32,3.66,7.1317,52134.96,285917.832,5.8184,13.471,2.32,379.3619,2447.47,4.1047,12.2067,12.7403,,,8960.331,8960.331,3870.1764,492638.9984,492638.9984,68.22,45.48
688237,超卓航科,航空,湖北,20220701,688237.SH,20250917,51.1,53.38,49.46,51.32,51.43,-0.11,-0.2139,29323.31,151561.05,3.2726,7.5767,1.31,354.1079,2284.5428,3.8314,11.3941,11.8922,,,8960.331,8960.331,3870.1764,459844.1869,459844.1869,69.6,46.4
688237,超卓航科,航空,湖北,20220701,688237.SH,20250916,52.5,52.65,50.5,51.43,51.64,-0.21,-0.4067,18869.31,97072.031,2.1059,4.8756,0.8,354.8669,2289.4395,3.8396,11.4185,11.9177,,,8960.331,8960.331,3870.1764,460829.8233,460829.8233,69.01,46.01
688237,超卓航科,航空,湖北,20220701,688237.SH,20250915,50.92,53.59,50.0,51.64,51.1,0.54,1.0568,21612.55,112053.545,2.412,5.5844,0.77,356.3159,2298.7878,3.8553,11.4652,11.9663,,,8960.331,8960.331,3870.1764,462711.4928,462711.4928,64.08,42.72
688237,超卓航科,航空,湖北,20220701,688237.SH,20250912,50.63,52.27,50.0,51.1,51.0,0.1,0.1961,20431.55,104515.135,2.2802,5.2792,0.58,352.5899,2274.7493,3.815,11.3453,11.8412,,,8960.331,8960.331,3870.1764,457872.9141,457872.9141,65.98,43.98
688237,超卓航科,航空,湖北,20220701,688237.SH,20250911,49.57,51.5,48.53,51.0,49.08,1.92,3.912,22057.1,109806.863,2.4616,5.6992,0.61,351.8999,2270.2978,3.8075,11.3231,11.818,,,8960.331,8960.331,3870.1764,456976.881,456976.881,61.58,41.06
688237,超卓航科,航空,湖北,20220701,688237.SH,20250910,47.0,50.36,47.0,49.08,47.65,1.43,3.001,29220.44,142879.574,3.2611,7.5502,0.73,338.6519,2184.8277,3.6642,10.8968,11.3731,,,8960.331,8960.331,3870.1764,439773.0455,439773.0455,61.72,41.14
688237,超卓航科,航空,湖北,20220701,688237.SH,20250909,47.46,48.24,46.49,47.65,47.15,0.5,1.0604,24852.65,117779.195,2.7736,6.4216,0.56,328.7849,2121.1704,3.5574,10.5793,11.0417,,,8960.331,8960.331,3870.1764,426959.7722,426959.7722,61.97,41.31
688237,超卓航科,航空,湖北,20220701,688237.SH,20250908,48.21,49.3,45.99,47.15,47.03,0.12,0.2552,44140.87,209406.485,4.9263,11.4054,0.99,325.3349,2098.9125,3.5201,10.4683,10.9259,,,8960.331,8960.331,3870.1764,422479.6067,422479.6067,61.32,40.88
688237,超卓航科,航空,湖北,20220701,688237.SH,20250905,42.89,48.48,41.97,47.03,42.5,4.53,10.6588,56796.9,264714.315,6.3387,14.6755,1.33,324.5069,2093.5707,3.5111,10.4416,10.8981,,,8960.331,8960.331,3870.1764,421404.3669,421404.3669,61.2,40.8
688237,超卓航科,航空,湖北,20220701,688237.SH,20250904,42.5,43.45,41.18,42.5,42.92,-0.42,-0.9786,26807.39,113918.937,2.9918,6.9267,0.53,293.2499,1891.9148,3.1729,9.4359,9.8484,,,8960.331,8960.331,3870.1764,380814.0675,380814.0675,58.9,39.26
688237,超卓航科,航空,湖北,20220701,688237.SH,20250903,44.5,45.8,41.43,42.92,44.31,-1.39,-3.137,46370.77,202959.377,5.1751,11.9816,0.77,296.1479,1910.6114,3.2043,9.5291,9.9457,,,8960.331,8960.331,3870.1764,384577.4065,384577.4065,57.18,38.12
688237,超卓航科,航空,湖北,20220701,688237.SH,20250902,46.77,46.99,44.03,44.31,47.0,-2.69,-5.7234,49064.64,222512.576,5.4758,12.6776,0.91,305.7389,1972.4881,3.3081,9.8378,10.2678,,,8960.331,8960.331,3870.1764,397032.2666,397032.2666,56.58,37.72
688237,超卓航科,航空,湖北,20220701,688237.SH,20250901,45.77,47.0,44.65,47.0,46.23,0.77,1.6656,44315.13,204047.678,4.9457,11.4504,0.88,324.2999,2092.2352,3.5089,10.435,10.8911,,,8960.331,8960.331,3870.1764,421135.557,421135.557,56.44,37.62
688237,超卓航科,航空,湖北,20220701,688237.SH,20250829,41.9,46.28,41.9,46.23,41.9,4.33,10.3341,47454.12,210862.541,5.296,12.2615,1.05,318.9869,2057.9581,3.4514,10.264,10.7127,,,8960.331,8960.331,3870.1764,414236.1021,414236.1021,51.0,34.0
688237,超卓航科,航空,湖北,20220701,688237.SH,20250828,39.35,42.11,38.87,41.9,41.0,0.9,2.1951,65062.1,263755.63,7.2611,16.8111,1.67,289.1099,1865.2054,3.1282,9.3027,9.7093,,,8960.331,8960.331,3870.1764,375437.8689,375437.8689,51.5,34.34
688237,超卓航科,航空,湖北,20220701,688237.SH,20250827,35.04,41.66,34.68,41.0,34.72,6.28,18.0876,94524.53,375165.275,10.5492,24.4238,4.21,282.8999,1825.1413,3.061,9.1029,9.5008,,,8960.331,8960.331,3870.1764,367373.571,367373.571,53.17,35.45
688237,超卓航科,航空,湖北,20220701,688237.SH,20250826,35.45,35.85,34.42,34.72,35.77,-1.05,-2.9354,18512.46,65081.223,2.066,4.8553,0.9,239.5679,1545.5831,2.5921,7.7086,8.0455,,,8960.331,8960.331,3812.8268,311102.6923,311102.6923,56.4,37.6
688237,超卓航科,航空,湖北,20220701,688237.SH,20250825,35.09,36.2,34.86,35.77,35.36,0.41,1.1595,26340.66,94139.471,2.9397,6.9084,1.5,246.8129,,2.6774,7.9417,8.0891,,,8960.331,8960.331,3812.8268,320511.0399,320511.0399,55.48,36.98
688237,超卓航科,航空,湖北,20220701,688237.SH,20250822,36.0,36.0,34.5,35.36,35.41,-0.05,-0.1412,22206.47,77900.835,2.4783,5.8241,1.31,243.9839,,2.6467,7.8507,7.9964,,,8960.331,8960.331,3812.8268,316837.3042,316837.3042,50.28,33.52
688237,超卓航科,航空,湖北,20220701,688237.SH,20250821,32.7,36.1,32.55,35.41,32.68,2.73,8.3537,33371.81,114935.401,3.7244,8.7525,2.58,244.3289,,2.6505,7.8618,8.0077,,,8960.331,8960.331,3812.8268,317285.3207,317285.3207,49.2,32.8
688237,超卓航科,航空,湖北,20220701,688237.SH,20250820,32.96,33.08,32.37,32.68,32.8,-0.12,-0.3659,11801.69,38588.56,1.3171,3.0953,0.89,225.4919,,2.4461,7.2556,7.3904,,,8960.331,8960.331,3812.8268,292823.6171,292823.6171,41.66,27.78
688237,超卓航科,航空,湖北,20220701,688237.SH,20250819,33.05,33.15,32.51,32.8,33.19,-0.39,-1.1751,8782.16,28810.998,0.9801,2.3033,0.6,226.3199,,2.4551,7.2823,7.4175,,,8960.331,8960.331,3812.8268,293898.8568,293898.8568,42.92,28.62
688237,超卓航科,航空,湖北,20220701,688237.SH,20250818,33.1,33.41,32.54,33.19,33.1,0.09,0.2719,11895.09,39381.943,1.3275,3.1198,0.79,229.0109,,2.4843,7.3689,7.5057,,,8960.331,8960.331,3812.8268,297393.3859,297393.3859,42.43,28.29
688237,超卓航科,航空,湖北,20220701,688237.SH,20250815,32.99,33.21,32.35,33.1,32.99,0.11,0.3334,18702.2,61498.807,2.0872,4.9051,1.29,228.3899,,2.4776,7.3489,7.4853,,,8960.331,8960.331,3812.8268,296586.9561,296586.9561,42.49,28.33
688237,超卓航科,航空,湖北,20220701,688237.SH,20250814,33.97,33.97,32.68,32.99,33.97,-0.98,-2.8849,13408.8,44495.623,1.4965,3.5168,0.87,227.6309,,2.4693,7.3245,7.4605,,,8960.331,8960.331,3812.8268,295601.3197,295601.3197,39.22,26.14
688237,超卓航科,航空,湖北,20220701,688237.SH,20250813,33.97,35.29,33.67,33.97,34.31,-0.34,-0.991,13878.08,47735.607,1.5488,3.6398,0.88,234.3929,,2.5427,7.5421,7.6821,,,8960.331,8960.331,3812.8268,304382.4441,304382.4441,39.36,26.24
688237,超卓航科,航空,湖北,20220701,688237.SH,20250812,34.59,34.59,33.2,34.31,34.55,-0.24,-0.6946,15156.18,51462.4,1.6915,3.9751,0.86,236.7389,,2.5681,7.6175,7.759,,,8960.331,8960.331,3812.8268,307428.9566,307428.9566,39.83,26.55
688237,超卓航科,航空,湖北,20220701,688237.SH,20250811,34.7,34.98,34.28,34.55,34.98,-0.43,-1.2293,14242.32,49251.122,1.5895,3.7354,0.76,238.3949,,2.5861,7.6708,7.8132,,,8960.331,8960.331,3812.8268,309579.4361,309579.4361,39.72,26.48
688237,超卓航科,航空,湖北,20220701,688237.SH,20250808,34.73,35.14,33.9,34.98,34.47,0.51,1.4795,15996.8,55425.252,1.7853,4.3312,0.86,241.3619,,2.6183,7.7663,7.9105,,,8960.331,8960.331,3693.4068,313432.3784,313432.3784,39.59,26.39
688237,超卓航科,航空,湖北,20220701,688237.SH,20250807,34.64,35.35,34.24,34.47,34.39,0.08,0.2326,17379.21,60078.9,1.9396,4.7055,0.89,237.8429,,2.5801,7.6531,7.7952,,,8960.331,8960.331,3693.4068,308862.6096,308862.6096,40.76,27.18
688237,超卓航科,航空,湖北,20220701,688237.SH,20250806,33.87,34.78,33.5,34.39,33.87,0.52,1.5353,15893.41,54448.896,1.7738,4.3032,0.83,237.2909,,2.5741,7.6353,7.7771,,,8960.331,8960.331,3693.4068,308145.7831,308145.7831,41.17,27.45
688237,超卓航科,航空,湖北,20220701,688237.SH,20250805,34.15,35.27,33.61,33.87,33.94,-0.07,-0.2062,25050.55,86278.08,2.7957,6.7825,1.5,233.7029,,2.5352,7.5199,7.6595,,,8960.331,8960.331,3693.4068,303486.411,303486.411,41.46,27.64
688237,超卓航科,航空,湖北,20220701,688237.SH,20250804,32.21,33.99,32.05,33.94,32.21,1.73,5.371,19169.51,63847.444,2.1394,5.1902,1.25,234.1859,,2.5404,7.5354,7.6753,,,8960.331,8960.331,3693.4068,304113.6341,304113.6341,41.98,27.98
688237,超卓航科,航空,湖北,20220701,688237.SH,20250801,31.65,32.39,31.1,32.21,31.5,0.71,2.254,15305.99,48765.482,1.7082,4.1441,1.04,222.2489,,2.411,7.1513,7.2841,,,8960.331,8960.331,3693.4068,288612.2615,288612.2615,41.36,27.58
688237,超卓航科,航空,湖北,20220701,688237.SH,20250731,32.77,33.0,31.27,31.5,32.77,-1.27,-3.8755,21878.6,69987.936,2.4417,5.9237,1.57,217.3499,,2.3578,6.9937,7.1235,,,8960.331,8960.331,3693.4068,282250.4265,282250.4265,41.27,27.51
688237,超卓航科,航空,湖北,20220701,688237.SH,20250730,33.5,33.74,32.34,32.77,33.41,-0.64,-1.9156,14030.04,46133.537,1.5658,3.7987,0.9,226.1129,,2.4529,7.2756,7.4107,,,8960.331,8960.331,3693.4068,293630.0469,293630.0469,40.64,27.1
688237,超卓航科,航空,湖北,20220701,688237.SH,20250729,32.57,33.85,32.57,33.41,32.91,0.5,1.5193,13213.58,44004.685,1.4747,3.5776,0.78,230.5289,,2.5008,7.4177,7.5554,,,8960.331,8960.331,3693.4068,299364.6587,299364.6587,40.73,27.15
