股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251205,6.67,6.68,6.55,6.62,6.69,-0.07,-1.0463,111780.4,73918.319,0.5709,2.5976,1.52,18.3856,15.2712,1.0651,1.2059,1.3993,6.1178,1.5106,195793.1237,195793.1237,43032.2372,1296150.4789,1296150.4789,7.36,6.02,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251204,6.65,6.7,6.61,6.69,6.68,0.01,0.1497,85865.71,57197.256,0.4386,1.9954,1.23,18.5801,15.4327,1.0763,1.2186,1.4141,6.0538,1.4948,195793.1237,195793.1237,43032.2372,1309855.9976,1309855.9976,7.35,6.01,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251203,6.71,6.71,6.6,6.68,6.68,0.0,0.0,70118.0,46644.225,0.3581,1.6294,1.01,18.5523,15.4096,1.0747,1.2168,1.412,6.0629,1.497,195793.1237,195793.1237,43032.2372,1307898.0663,1307898.0663,7.35,6.01,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251202,6.66,6.7,6.62,6.68,6.66,0.02,0.3003,67717.2,45195.993,0.3459,1.5736,0.93,18.5523,15.4096,1.0747,1.2168,1.412,6.0629,1.497,195793.1237,195793.1237,43032.2372,1307898.0663,1307898.0663,7.33,5.99,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251201,6.6,6.68,6.6,6.66,6.61,0.05,0.7564,89380.0,59465.607,0.4565,2.077,1.13,18.4967,15.3635,1.0715,1.2131,1.4078,6.0811,1.5015,195793.1237,195793.1237,43032.2372,1303982.2038,1303982.2038,7.27,5.95,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251128,6.59,6.64,6.55,6.61,6.59,0.02,0.3035,54533.0,36019.86,0.2785,1.2673,0.62,18.3579,15.2482,1.0635,1.204,1.3972,6.1271,1.5129,195793.1237,195793.1237,43032.2372,1294192.5477,1294192.5477,7.25,5.93,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251127,6.63,6.64,6.58,6.59,6.63,-0.04,-0.6033,67902.0,44858.49,0.3468,1.5779,0.77,18.3023,15.202,1.0602,1.2004,1.393,6.1457,1.5175,195793.1237,195793.1237,43032.2372,1290276.6852,1290276.6852,7.29,5.97,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251126,6.68,6.71,6.61,6.63,6.66,-0.03,-0.4505,66549.12,44251.392,0.3399,1.5465,0.73,18.4134,15.2943,1.0667,1.2077,1.4015,6.1086,1.5083,195793.1237,195793.1237,43032.2372,1298108.4101,1298108.4101,7.33,5.99,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251125,6.67,6.72,6.66,6.66,6.66,0.0,0.0,85018.46,56837.288,0.4342,1.9757,0.95,18.4967,15.3635,1.0715,1.2131,1.4078,6.0811,1.5015,195793.1237,195793.1237,43032.2372,1303982.2038,1303982.2038,7.33,5.99,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251124,6.57,6.71,6.55,6.66,6.57,0.09,1.3699,122717.62,81411.272,0.6268,2.8518,1.49,18.4967,15.3635,1.0715,1.2131,1.4078,6.0811,1.5015,195793.1237,195793.1237,43032.2372,1303982.2038,1303982.2038,7.23,5.91,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251121,6.66,6.71,6.54,6.57,6.67,-0.1,-1.4993,99167.0,65544.702,0.5065,2.3045,1.32,18.2468,15.1559,1.057,1.1967,1.3888,6.1644,1.5221,195793.1237,195793.1237,43032.2372,1286360.8227,1286360.8227,7.34,6.0,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251120,6.74,6.75,6.66,6.67,6.72,-0.05,-0.744,66857.88,44779.975,0.3415,1.5537,0.84,18.5245,15.3866,1.0731,1.215,1.4099,6.072,1.4993,195793.1237,195793.1237,43032.2372,1305940.1351,1305940.1351,7.39,6.05,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251119,6.82,6.83,6.71,6.72,6.82,-0.1,-1.4663,81710.12,55188.84,0.4173,1.8988,1.08,18.6634,15.5019,1.0812,1.2241,1.4205,6.0268,1.4881,195793.1237,195793.1237,43032.2372,1315729.7913,1315729.7913,7.5,6.14,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251118,6.8,6.84,6.77,6.82,6.82,0.0,0.0,78981.4,53759.554,0.4034,1.8354,1.02,18.9411,15.7326,1.0972,1.2423,1.4416,5.9384,1.4663,195793.1237,195793.1237,43032.2372,1335309.1036,1335309.1036,7.5,6.14,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251117,6.8,6.85,6.75,6.82,6.82,0.0,0.0,84966.03,57788.003,0.434,1.9745,0.94,18.9411,15.7326,1.0972,1.2423,1.4416,5.9384,1.4663,195793.1237,195793.1237,43032.2372,1335309.1036,1335309.1036,7.5,6.14,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251114,6.86,6.9,6.82,6.82,6.86,-0.04,-0.5831,63015.0,43308.731,0.3218,1.4644,0.6,18.9411,15.7326,1.0972,1.2423,1.4416,5.9384,1.4663,195793.1237,195793.1237,43032.2372,1335309.1036,1335309.1036,7.55,6.17,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251113,6.86,6.89,6.82,6.86,6.86,0.0,0.0,89420.68,61242.116,0.4567,2.078,0.78,19.0522,15.8249,1.1037,1.2496,1.4501,5.9038,1.4577,195793.1237,195793.1237,43032.2372,1343140.8286,1343140.8286,7.55,6.17,2.7512
601801,皖新传媒,出版业,安徽,20100118,601801.SH,20251112,6.85,6.89,6.84,6.86,6.86,0.0,0.0,63453.02,43559.021,0.3241,1.4745,0.46,19.0522,15.8249,1.1037,1.2496,1.4501,5.9038,1.4577,195793.1237,195793.1237,43032.2372,1343140.8286,1343140.8286,7.55,6.17,2.7512
