股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601595,上海电影,影视音像,上海,20160817,601595.SH,20251205,28.87,29.3,28.61,28.92,28.96,-0.04,-0.1381,68878.0,198924.269,1.5368,4.9922,0.49,143.9462,106.1917,7.5813,18.7753,15.1916,0.7261,0.4979,44820.0,44820.0,13797.1683,1296194.4,1296194.4,31.86,26.06,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251204,28.67,29.31,28.64,28.96,28.87,0.09,0.3117,74748.0,216981.127,1.6677,5.4176,0.45,144.1453,106.3386,7.5918,18.8012,15.2126,0.7251,0.4972,44820.0,44820.0,13797.1683,1297987.2,1297987.2,31.76,25.98,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251203,29.36,29.5,28.77,28.87,29.6,-0.73,-2.4662,102983.0,298664.455,2.2977,7.4641,0.57,143.6973,106.0081,7.5682,18.7428,15.1654,0.7274,0.4988,44820.0,44820.0,13797.1683,1293953.4,1293953.4,32.56,26.64,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251202,30.59,30.59,29.38,29.6,31.06,-1.46,-4.7006,153280.6,456762.857,3.4199,11.1096,0.75,147.3308,108.6886,7.7595,19.2167,15.5488,0.7095,0.4865,44820.0,44820.0,13797.1683,1326672.0,1326672.0,34.17,27.95,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251201,33.6,33.6,30.84,31.06,31.68,-0.62,-1.9571,232332.6,741794.204,5.1837,16.8392,1.14,154.5978,114.0496,8.1423,20.1646,16.3158,0.6761,0.4636,44820.0,44820.0,13797.1683,1392109.2,1392109.2,34.85,28.51,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251128,31.23,32.0,30.69,31.68,31.06,0.62,1.9961,144790.4,456254.424,3.2305,10.4942,0.69,157.6838,116.3262,8.3048,20.5671,16.6414,0.6629,0.4545,44820.0,44820.0,13797.1683,1419897.6,1419897.6,34.17,27.95,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251127,33.59,33.6,30.87,31.06,33.42,-2.36,-7.0616,198464.03,624763.003,4.428,14.3844,1.03,154.5978,114.0496,8.1423,20.1646,16.3158,0.6761,0.4636,44820.0,44820.0,13797.1683,1392109.2,1392109.2,36.76,30.08,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251126,33.33,33.98,32.32,33.42,33.3,0.12,0.3604,177638.6,590739.977,3.9634,12.875,0.89,166.3445,122.7153,8.7609,21.6967,17.5555,0.6284,0.4309,44820.0,44820.0,13797.1683,1497884.4,1497884.4,36.63,29.97,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251125,32.8,34.64,32.8,33.3,32.41,0.89,2.7461,273192.25,922983.656,6.0953,19.8006,1.56,165.7472,122.2747,8.7295,21.6188,17.4924,0.6306,0.4324,44820.0,44820.0,13797.1683,1492506.0,1492506.0,35.65,29.17,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251124,30.66,32.46,30.2,32.41,30.79,1.62,5.2614,228849.07,722375.897,5.106,16.5867,1.53,161.3173,119.0067,8.4962,21.041,17.0249,0.6479,0.4443,44820.0,44820.0,13797.1683,1452616.2,1452616.2,33.87,27.71,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251121,31.07,32.42,30.62,30.79,30.9,-0.11,-0.356,169539.22,531222.003,3.7827,12.288,1.34,153.2539,113.0582,8.0715,19.9893,16.1739,0.682,0.4677,44820.0,44820.0,13797.1683,1380007.8,1380007.8,33.99,27.81,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251120,30.67,31.28,30.05,30.9,30.65,0.25,0.8157,113994.47,349492.128,2.5434,8.2622,1.01,153.8014,113.4621,8.1003,20.0607,16.2317,0.6796,0.466,44820.0,44820.0,13797.1683,1384938.0,1384938.0,33.72,27.59,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251119,31.3,33.05,30.64,30.65,30.94,-0.29,-0.9373,210349.66,669921.659,4.6932,15.2459,2.58,152.5571,112.5441,8.0348,19.8984,16.1004,0.6852,0.4698,44820.0,44820.0,13797.1683,1373733.0,1373733.0,34.03,27.85,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251118,30.29,31.48,30.06,30.94,30.27,0.67,2.2134,152490.0,469845.78,3.4023,11.0523,2.47,154.0005,113.609,8.1108,20.0867,16.2527,0.6787,0.4654,44820.0,44820.0,13797.1683,1386730.8,1386730.8,33.3,27.24,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251117,29.2,30.45,28.64,30.27,29.15,1.12,3.8422,101224.03,301776.332,2.2585,7.3366,1.86,150.6657,111.1488,7.9352,19.6517,15.9008,0.6938,0.4757,44820.0,44820.0,13797.1683,1356701.4,1356701.4,32.07,26.24,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251114,29.3,29.99,29.1,29.15,29.42,-0.27,-0.9177,52253.91,154316.797,1.1659,3.7873,0.87,145.091,107.0363,7.6416,18.9246,15.3124,0.7204,0.494,44820.0,44820.0,13797.1683,1306503.0,1306503.0,32.36,26.48,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251113,28.99,29.85,28.88,29.42,29.15,0.27,0.9262,46828.0,137822.641,1.0448,3.394,0.65,146.4349,108.0277,7.7123,19.0999,15.4543,0.7138,0.4895,44820.0,44820.0,13797.1683,1318604.4,1318604.4,32.07,26.24,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251112,29.7,29.88,28.9,29.15,29.79,-0.64,-2.1484,54395.91,159221.061,1.2137,3.9425,0.56,145.091,107.0363,7.6416,18.9246,15.3124,0.7204,0.494,44820.0,44820.0,13797.1683,1306503.0,1306503.0,32.77,26.81,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251111,30.0,30.24,29.7,29.79,30.13,-0.34,-1.1284,54209.0,162057.465,1.2095,3.929,0.54,148.2765,109.3863,7.8093,19.3401,15.6486,0.7049,0.4834,44820.0,44820.0,13797.1683,1335187.8,1335187.8,33.14,27.12,1.2736
601595,上海电影,影视音像,上海,20160817,601595.SH,20251110,29.92,30.66,29.92,30.13,29.73,0.4,1.3454,64157.0,193999.412,1.4314,4.65,0.61,149.9688,110.6347,7.8985,19.5608,15.8272,0.697,0.4779,44820.0,44820.0,13797.1683,1350426.6,1350426.6,32.7,26.76,1.2736
