股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251205,18.85,19.07,18.7,19.05,18.91,0.14,0.7403,15965.0,30134.384,2.1763,2.7053,0.77,38.6887,49.8171,2.4215,2.7184,2.6291,0.9974,0.7349,11886.7754,7335.9183,5901.387,226443.0714,139749.2436,22.69,15.13,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251204,19.42,19.45,18.88,18.91,19.43,-0.52,-2.6763,11933.0,22750.162,1.6267,2.0221,0.56,38.4043,49.451,2.4037,2.6985,2.6098,1.0048,0.7403,11886.7754,7335.9183,5901.387,224778.9228,138722.2151,23.32,15.54,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251203,19.71,19.75,19.3,19.43,19.62,-0.19,-0.9684,13251.0,25790.019,1.8063,2.2454,0.63,39.4604,50.8108,2.4698,2.7727,2.6816,0.9779,0.7205,11886.7754,7335.9183,5901.387,230960.046,142536.8926,23.54,15.7,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251202,19.91,19.94,19.45,19.62,19.85,-0.23,-1.1587,18961.19,37205.991,2.5847,3.213,0.92,39.8463,51.3077,2.494,2.7998,2.7078,0.9684,0.7136,11886.7754,7335.9183,5901.387,233218.5333,143930.717,23.82,15.88,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251201,20.08,20.78,19.78,19.85,19.44,0.41,2.1091,49070.0,98988.513,6.689,8.315,3.2,40.3134,51.9091,2.5232,2.8326,2.7395,0.9572,0.7053,11886.7754,7335.9183,5901.387,235952.4917,145617.9783,23.33,15.55,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251128,19.3,19.56,19.13,19.44,19.31,0.13,0.6732,10421.0,20172.263,1.4205,1.7659,0.59,39.4807,50.8369,2.4711,2.7741,2.683,0.9774,0.7202,11886.7754,7335.9183,5901.387,231078.9138,142610.2518,23.17,15.45,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251127,19.36,19.51,19.19,19.31,19.32,-0.01,-0.0518,14492.48,28076.214,1.9756,2.4558,0.8,39.2167,50.497,2.4546,2.7555,2.665,0.9839,0.725,11886.7754,7335.9183,5901.387,229533.633,141656.5824,23.18,15.46,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251126,19.47,19.85,19.23,19.32,19.56,-0.24,-1.227,12894.48,25112.611,1.7577,2.185,0.62,39.237,50.5231,2.4558,2.757,2.6664,0.9834,0.7246,11886.7754,7335.9183,5901.387,229652.5007,141729.9416,23.47,15.65,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251125,19.44,19.79,19.1,19.56,19.32,0.24,1.2422,16382.0,32132.518,2.2331,2.776,0.79,39.7244,51.1508,2.4864,2.7912,2.6995,0.9714,0.7157,11886.7754,7335.9183,5901.387,232505.3268,143490.5619,23.18,15.46,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251124,18.75,19.55,18.7,19.32,18.5,0.82,4.4324,22553.0,43108.216,3.0743,3.8216,1.15,39.237,50.5231,2.4558,2.757,2.6664,0.9834,0.7246,11886.7754,7335.9183,5901.387,229652.5007,141729.9416,22.2,14.8,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251121,19.37,19.75,18.39,18.5,19.62,-1.12,-5.7085,22291.0,42132.295,3.0386,3.7772,1.13,37.5717,48.3788,2.3516,2.64,2.5532,1.027,0.7568,11886.7754,7335.9183,5901.387,219905.3449,135714.4886,23.54,15.7,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251120,19.89,20.11,19.56,19.62,19.7,-0.08,-0.4061,16710.0,33102.079,2.2778,2.8315,0.76,39.8463,51.3077,2.494,2.7998,2.7078,0.9684,0.7136,11886.7754,7335.9183,5901.387,233218.5333,143930.717,23.64,15.76,1.0157
301588,美新科技,家居用品,广东,20240313,301588.SZ,20251119,20.79,20.82,19.68,19.7,20.39,-0.69,-3.384,25643.97,51568.682,3.4957,4.3454,1.12,40.0087,51.5169,2.5041,2.8112,2.7188,0.9645,0.7107,11886.7754,7335.9183,5901.387,234169.4754,144517.5905,24.47,16.31,1.0157
