股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600559,老白干酒,白酒,河北,20021029,600559.SH,20251205,16.21,16.24,16.1,16.22,16.21,0.01,0.0617,55542.0,89809.729,0.6107,0.8174,0.81,18.8505,23.5086,2.8127,2.7694,3.2254,2.7744,3.3909,91474.7444,90950.9444,67951.5412,1483720.3542,1475224.3182,17.83,14.59,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251204,16.12,16.25,15.91,16.21,16.14,0.07,0.4337,90823.28,146031.577,0.9986,1.3366,1.48,18.8389,23.4941,2.811,2.7677,3.2235,2.7761,3.393,91474.7444,90950.9444,67951.5412,1482805.6067,1474314.8087,17.75,14.53,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251203,16.33,16.35,16.12,16.14,16.34,-0.2,-1.224,82601.61,133795.041,0.9082,1.2156,1.45,18.7575,23.3926,2.7989,2.7558,3.2095,2.7881,3.4077,91474.7444,90950.9444,67951.5412,1476402.3746,1467948.2426,17.97,14.71,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251202,16.38,16.39,16.33,16.34,16.4,-0.06,-0.3659,51954.89,84935.754,0.5712,0.7646,0.85,18.99,23.6825,2.8336,2.7899,3.2493,2.754,3.366,91474.7444,90950.9444,67951.5412,1494697.3235,1486138.4315,18.04,14.76,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251201,16.37,16.43,16.33,16.4,16.37,0.03,0.1833,62428.0,102372.305,0.6864,0.9187,0.99,19.0597,23.7694,2.844,2.8002,3.2612,2.7439,3.3537,91474.7444,90950.9444,67951.5412,1500185.8082,1491595.4882,18.01,14.73,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251128,16.38,16.41,16.31,16.37,16.38,-0.01,-0.0611,55075.52,90020.454,0.6056,0.8105,0.69,19.0248,23.726,2.8388,2.795,3.2553,2.7489,3.3598,91474.7444,90950.9444,67951.5412,1497441.5658,1488866.9598,18.02,14.74,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251127,16.44,16.46,16.37,16.38,16.42,-0.04,-0.2436,55101.0,90317.877,0.6058,0.8109,0.66,19.0365,23.7405,2.8405,2.7967,3.2573,2.7473,3.3578,91474.7444,90950.9444,67951.5412,1498356.3133,1489776.4693,18.06,14.78,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251126,16.42,16.47,16.36,16.42,16.4,0.02,0.122,59506.1,97634.535,0.6543,0.8757,0.68,19.0829,23.7984,2.8474,2.8036,3.2652,2.7406,3.3496,91474.7444,90950.9444,67951.5412,1502015.303,1493414.507,18.04,14.76,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251125,16.4,16.44,16.37,16.4,16.4,0.0,0.0,73383.33,120432.31,0.8068,1.0799,0.8,19.0597,23.7694,2.844,2.8002,3.2612,2.7439,3.3537,91474.7444,90950.9444,67951.5412,1500185.8082,1491595.4882,18.04,14.76,7.4536
600559,老白干酒,白酒,河北,20021029,600559.SH,20251124,16.39,16.46,16.3,16.4,16.36,0.04,0.2445,71002.37,116300.258,0.7807,1.0449,0.73,19.0597,23.7694,2.844,2.8002,3.2612,2.7439,3.3537,91474.7444,90950.9444,67951.5412,1500185.8082,1491595.4882,18.0,14.72,7.4536
