股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251205,16.7,16.89,16.55,16.87,16.76,0.11,0.6563,43262.0,72404.78,0.8482,1.6111,0.83,16.5942,23.4932,2.8908,1.4157,1.1086,0.0,0.9942,51007.0333,51007.0333,26852.2585,860488.6518,860488.6518,18.44,15.08,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251204,17.0,17.07,16.75,16.76,17.09,-0.33,-1.931,52612.15,88608.663,1.0315,1.9593,1.04,16.486,23.34,2.8719,1.4065,1.1014,0.0,1.0008,51007.0333,51007.0333,26852.2585,854877.8781,854877.8781,18.8,15.38,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251203,17.35,17.39,16.99,17.09,17.34,-0.25,-1.4418,54678.0,93834.568,1.072,2.0363,1.12,16.8106,23.7996,2.9285,1.4341,1.123,0.0,0.9814,51007.0333,51007.0333,26852.2585,871710.1991,871710.1991,19.07,15.61,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251202,17.71,17.71,17.29,17.34,17.72,-0.38,-2.1445,70832.8,123539.777,1.3887,2.6379,1.55,17.0565,24.1478,2.9713,1.4551,1.1395,0.0,0.9673,51007.0333,51007.0333,26852.2585,884461.9574,884461.9574,19.49,15.95,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251201,17.67,17.8,17.63,17.72,17.67,0.05,0.283,42992.0,76146.861,0.8429,1.6011,0.81,17.4303,24.6769,3.0364,1.487,1.1644,0.0,0.9465,51007.0333,51007.0333,26852.2585,903844.6301,903844.6301,19.44,15.9,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251128,17.7,17.7,17.51,17.67,17.69,-0.02,-0.1131,39070.0,68777.033,0.766,1.455,0.62,17.3811,24.6073,3.0279,1.4828,1.1612,0.0,0.9492,51007.0333,51007.0333,26852.2585,901294.2784,901294.2784,19.46,15.92,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251127,17.79,17.84,17.62,17.69,17.79,-0.1,-0.5621,46357.97,82197.211,0.9089,1.7264,0.73,17.4008,24.6352,3.0313,1.4845,1.1625,0.0,0.9482,51007.0333,51007.0333,26852.2585,902314.4191,902314.4191,19.57,16.01,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251126,17.85,18.05,17.75,17.79,17.9,-0.11,-0.6145,44204.0,78937.563,0.8666,1.6462,0.65,17.4992,24.7744,3.0484,1.4929,1.169,0.0,0.9428,51007.0333,51007.0333,26852.2585,907415.1224,907415.1224,19.69,16.11,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251125,17.89,17.99,17.73,17.9,17.96,-0.06,-0.3341,55814.0,99753.96,1.0942,2.0786,0.79,17.6074,24.9276,3.0673,1.5021,1.1763,0.0,0.937,51007.0333,51007.0333,26852.2585,913025.8961,913025.8961,19.76,16.16,1.0381
603477,巨星农牧,农业综合,四川,20171218,603477.SH,20251124,17.95,18.18,17.7,17.96,17.56,0.4,2.2779,79811.07,143372.768,1.5647,2.9722,1.2,17.6664,25.0112,3.0776,1.5072,1.1802,0.0,0.9339,51007.0333,51007.0333,26852.2585,916086.3181,916086.3181,19.32,15.8,1.0381
