股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251205,28.73,29.01,27.95,28.96,28.35,0.61,2.1517,41722.0,118730.782,6.0542,11.509,1.74,36.2613,70.0779,2.1003,4.4343,4.8142,1.0359,1.0359,10000.1756,6891.4256,3625.1756,289605.0854,199575.6854,34.02,22.68,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251204,25.89,28.88,25.86,28.35,26.01,2.34,8.9965,52314.0,144921.784,7.5912,14.4307,3.03,35.4975,68.6018,2.056,4.3409,4.7128,1.0582,1.0582,10000.1756,6891.4256,3625.1756,283504.9783,195371.9158,31.21,20.81,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251203,26.06,26.38,25.65,26.01,25.94,0.07,0.2699,13969.0,36364.758,2.027,3.8533,0.7,32.5675,62.9394,1.8863,3.9826,4.3238,1.1534,1.1534,10000.1756,6891.4256,3625.1756,260104.5674,179245.9799,31.13,20.75,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251202,26.03,26.31,25.6,25.94,26.23,-0.29,-1.1056,14704.0,38135.018,2.1337,4.0561,0.68,32.4799,62.77,1.8812,3.9719,4.3121,1.1565,1.1565,10000.1756,6891.4256,3625.1756,259404.5551,178763.5801,31.48,20.98,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251201,26.86,27.08,26.13,26.23,26.91,-0.68,-2.5269,19338.0,51419.264,2.8061,5.3344,0.74,32.843,63.4718,1.9023,4.0163,4.3604,1.1437,1.1437,10000.1756,6891.4256,3625.1756,262304.606,180762.0935,32.29,21.53,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251128,26.02,26.91,25.91,26.91,26.0,0.91,3.5,19604.0,52022.222,2.8447,5.4077,0.58,33.6944,65.1172,1.9516,4.1204,4.4734,1.1148,1.1148,10000.1756,6891.4256,3625.1756,269104.7254,185448.2629,31.2,20.8,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251127,25.81,26.24,25.48,26.0,25.48,0.52,2.0408,18773.0,48807.027,2.7241,5.2509,0.44,32.555,62.9152,1.8856,3.9811,4.3221,1.1538,1.1538,10000.1756,6891.4256,3575.1756,260004.5656,179177.0656,30.58,20.38,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251126,26.9,26.92,25.44,25.48,26.82,-1.34,-4.9963,26744.0,69716.558,3.8808,7.4805,0.54,31.9039,61.6569,1.8479,3.9014,4.2357,1.1774,1.1774,10000.1756,6891.4256,3575.1756,254804.4743,175593.5243,32.18,21.46,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251125,26.98,27.49,26.48,26.82,26.26,0.56,2.1325,24417.0,65612.523,3.5431,6.8296,0.42,33.5817,64.8994,1.9451,4.1066,4.4584,1.1186,1.1186,10000.1756,6891.4256,3575.1756,268204.7096,184828.0346,31.51,21.01,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251124,27.1,27.96,26.26,26.26,26.7,-0.44,-1.6479,41023.0,110039.724,5.9528,11.6121,0.74,32.8805,63.5444,1.9045,4.0209,4.3653,1.1424,1.1424,10000.1756,6891.4256,3532.7656,262604.6113,180968.8363,32.04,21.36,1.0505
300837,浙矿股份,专用机械,浙江,20200605,300837.SZ,20251121,29.01,29.49,25.0,26.7,29.7,-3.0,-10.101,59353.48,164033.86,8.6127,17.8497,1.27,33.4315,64.6091,1.9364,4.0882,4.4385,1.1236,1.1236,10000.1756,6891.4256,3325.1756,267004.6885,184001.0635,35.64,23.76,1.0505
