股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251205,35.8,36.37,35.57,35.98,36.2,-0.22,-0.6077,80224.06,288116.37,3.3917,4.6033,0.76,336.4654,134.1726,7.443,24.0309,23.0546,0.0,0.403,23653.1371,23653.1371,17427.3371,851039.8729,851039.8729,43.44,28.96
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251204,34.74,37.28,34.4,36.2,35.05,1.15,3.281,121265.11,435256.594,5.1268,6.9583,1.33,338.5228,134.993,7.4885,24.1778,23.1956,0.0,0.4006,23653.1371,23653.1371,17427.3371,856243.563,856243.563,42.06,28.04
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251203,36.02,36.28,34.99,35.05,36.68,-1.63,-4.4438,107115.01,380091.45,4.5286,6.1464,1.37,327.7686,130.7045,7.2506,23.4098,22.4587,0.0,0.4137,23653.1371,23653.1371,17427.3371,829042.4554,829042.4554,44.02,29.34
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251202,36.49,37.86,36.11,36.68,35.85,0.83,2.3152,185371.97,686854.511,7.8371,10.6368,3.52,343.0115,136.7829,7.5878,24.4984,23.5031,0.0,0.3953,23653.1371,23653.1371,17427.3371,867597.0688,867597.0688,43.02,28.68
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251201,35.08,35.86,34.96,35.85,35.08,0.77,2.195,67524.1,239563.965,2.8548,3.8746,1.28,335.2498,133.6878,7.4161,23.9441,22.9713,0.0,0.4045,23653.1371,23653.1371,17427.3371,847964.965,847964.965,42.1,28.06
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251128,34.51,35.1,34.36,35.08,34.63,0.45,1.2995,44365.01,154342.864,1.8757,2.5457,0.75,328.0491,130.8164,7.2568,23.4298,22.4779,0.0,0.4133,23653.1371,23653.1371,17427.3371,829752.0495,829752.0495,41.56,27.7
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251127,34.57,35.2,34.55,34.63,34.53,0.1,0.2896,51153.99,178464.181,2.1627,2.9353,0.86,323.841,129.1383,7.1637,23.1292,22.1896,0.0,0.4187,23653.1371,23653.1371,17427.3371,819108.1378,819108.1378,41.44,27.62
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251126,34.52,34.94,34.45,34.53,34.75,-0.22,-0.6331,43675.79,151444.252,1.8465,2.5062,0.69,322.9058,128.7654,7.143,23.0625,22.1255,0.0,0.4199,23653.1371,23653.1371,17427.3371,816742.8241,816742.8241,41.7,27.8
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251125,34.9,35.28,34.63,34.75,34.61,0.14,0.4045,56560.0,197661.92,2.3912,3.2455,0.83,324.9632,129.5858,7.1885,23.2094,22.2665,0.0,0.4173,23653.1371,23653.1371,17427.3371,821946.5142,821946.5142,41.53,27.69
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251124,33.79,34.79,33.58,34.61,33.49,1.12,3.3443,67899.13,232481.711,2.8706,3.8961,1.07,323.6539,129.0637,7.1596,23.1159,22.1768,0.0,0.419,23653.1371,23653.1371,17427.3371,818635.075,818635.075,40.19,26.79
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251121,34.42,34.93,33.46,33.49,35.05,-1.56,-4.4508,77554.37,264214.794,3.2788,4.4502,1.28,313.1803,124.8872,6.9279,22.3678,21.4591,0.0,0.433,23653.1371,23653.1371,17427.3371,792143.5615,792143.5615,42.06,28.04
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251120,35.65,35.92,34.91,35.05,35.26,-0.21,-0.5956,52238.88,184952.324,2.2085,2.9975,0.84,327.7686,130.7045,7.2506,23.4098,22.4587,0.0,0.4137,23653.1371,23653.1371,17427.3371,829042.4554,829042.4554,42.31,28.21
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251119,35.8,36.12,35.06,35.26,36.01,-0.75,-2.0828,60946.44,216484.459,2.5767,3.4972,0.94,329.7324,131.4876,7.294,23.55,22.5932,0.0,0.4112,23653.1371,23653.1371,17427.3371,834009.6141,834009.6141,43.21,28.81
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251118,35.51,36.46,35.27,36.01,35.5,0.51,1.4366,81372.05,292605.244,3.4402,4.6692,1.36,336.746,134.2845,7.4492,24.0509,23.0738,0.0,0.4027,23653.1371,23653.1371,17427.3371,851749.467,851749.467,42.6,28.4
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251117,35.3,35.75,35.26,35.5,35.27,0.23,0.6521,44991.38,159486.883,1.9021,2.5817,0.73,331.9767,132.3826,7.3437,23.7103,22.747,0.0,0.4085,23653.1371,23653.1371,17427.3371,839686.3671,839686.3671,42.32,28.22
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251114,35.64,36.07,35.26,35.27,35.99,-0.72,-2.0006,63936.17,227501.063,2.7031,3.6687,1.04,329.8259,131.5249,7.2961,23.5567,22.5997,0.0,0.4111,23653.1371,23653.1371,17427.3371,834246.1455,834246.1455,43.19,28.79
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251113,36.01,36.3,35.72,35.99,35.81,0.18,0.5027,57930.21,208742.66,2.4492,3.3241,0.92,336.559,134.2099,7.4451,24.0376,23.061,0.0,0.4029,23653.1371,23653.1371,17427.3371,851276.4042,851276.4042,42.97,28.65
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251112,36.87,36.87,35.65,35.81,37.02,-1.21,-3.2685,76346.55,275512.517,3.2278,4.3809,1.27,334.8757,133.5386,7.4078,23.9174,22.9457,0.0,0.4049,23653.1371,23653.1371,17427.3371,847018.8396,847018.8396,44.42,29.62
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251111,37.4,37.75,37.0,37.02,37.35,-0.33,-0.8835,55364.0,206652.842,2.3407,3.1768,0.9,346.191,138.0508,7.6581,24.7255,23.721,0.0,0.3917,23653.1371,23653.1371,17427.3371,875639.1354,875639.1354,44.82,29.88
300046,台基股份,半导体,湖北,20100120,300046.SZ,20251110,36.9,37.48,36.78,37.35,36.82,0.53,1.4394,53348.78,198470.127,2.2555,3.0612,0.81,349.2769,139.2814,7.7264,24.9459,23.9324,0.0,0.3882,23653.1371,23653.1371,17427.3371,883444.6707,883444.6707,44.18,29.46
