股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251205,24.55,25.12,24.21,24.86,24.6,0.26,1.0569,7777.8,19215.332,1.7438,2.7669,0.74,44.9907,41.9524,4.3454,7.7093,7.2415,,,8067.7603,4460.3718,2810.9693,200564.5211,110884.8429,31.98,17.22
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251204,24.58,24.73,24.02,24.6,24.5,0.1,0.4082,8335.22,20337.182,1.8687,2.9652,0.82,44.5202,41.5137,4.3,7.6287,7.1658,,,8067.7603,4460.3718,2810.9693,198466.9034,109725.1463,31.85,17.15
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251203,24.86,25.16,24.24,24.5,24.91,-0.41,-1.6459,10631.92,26104.355,2.3836,3.7823,1.16,44.3392,41.3449,4.2825,7.5977,7.1366,,,8067.7603,4460.3718,2810.9693,197660.1274,109279.1091,32.38,17.44
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251202,25.15,25.41,24.89,24.91,25.34,-0.43,-1.6969,9350.03,23466.109,2.0962,3.3263,1.04,45.0812,42.0368,4.3541,7.7248,7.2561,,,8067.7603,4460.3718,2810.9693,200967.9091,111107.8615,32.94,17.74
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251201,24.29,25.88,24.16,25.34,24.26,1.08,4.4518,18569.72,46735.537,4.1633,6.6062,2.65,45.8594,42.7624,4.4293,7.8582,7.3813,,,8067.7603,4460.3718,2810.9693,204437.046,113025.8214,31.53,16.99
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251128,24.39,24.4,24.06,24.26,24.26,0.0,0.0,5356.96,12968.291,1.201,1.9057,0.61,43.9049,40.9399,4.2405,7.5233,7.0667,,,8067.7603,4460.3718,2810.9693,195723.8649,108208.6199,31.53,16.99
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251127,24.25,24.65,24.1,24.26,24.2,0.06,0.2479,7197.62,17599.51,1.6137,2.5605,0.81,43.9049,40.9399,4.2405,7.5233,7.0667,,,8067.7603,4460.3718,2810.9693,195723.8649,108208.6199,31.46,16.94
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251126,24.7,24.7,24.11,24.2,24.52,-0.32,-1.3051,5523.22,13458.31,1.2383,1.9649,0.53,43.7963,40.8386,4.23,7.5047,7.0492,,,8067.7603,4460.3718,2810.9693,195239.7993,107940.9976,31.87,17.17
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251125,24.5,24.92,24.4,24.52,24.35,0.17,0.6982,8409.43,20730.215,1.8854,2.9916,0.81,44.3754,41.3787,4.286,7.6039,7.1425,,,8067.7603,4460.3718,2810.9693,197821.4826,109368.3165,31.65,17.05
920346,威贸电子,元器件,上海,20220223,920346.BJ,20251124,24.5,24.5,24.07,24.35,24.33,0.02,0.0822,8521.31,20709.992,1.9104,3.0314,0.83,44.0677,41.0918,4.2563,7.5512,7.0929,,,8067.7603,4460.3718,2810.9693,196449.9633,108610.0533,31.62,17.04
