股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251204,10.84,11.58,10.72,11.25,10.94,0.31,2.8336,324903.48,363527.537,12.4517,17.1346,0.87,,,6.0438,18.6642,23.4757,0.0,,30280.6028,26093.0248,18961.781,340656.7815,293546.529,13.5,9.0
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251203,11.5,11.57,10.76,10.94,11.71,-0.77,-6.5756,349000.75,383047.288,13.3753,18.4055,0.95,,,5.8773,18.1499,22.8288,0.0,,30280.6028,26093.0248,18961.781,331269.7946,285457.6913,13.13,8.75
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251202,13.08,13.2,11.23,11.71,13.45,-1.74,-12.9368,548088.33,662129.581,21.0052,28.9049,1.83,,,6.291,19.4274,24.4356,0.0,,30280.6028,26093.0248,18961.781,354585.8588,305549.3204,14.05,9.37
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251201,11.79,13.66,11.79,13.45,11.77,1.68,14.2736,507922.75,653333.006,19.4658,26.7867,2.05,,,7.2257,22.3141,28.0665,0.0,,30280.6028,26093.0248,18961.781,407274.1077,350951.1836,16.14,10.76
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251128,11.9,12.26,11.52,11.77,11.82,-0.05,-0.423,210355.0,249223.816,8.0617,11.0936,0.85,,,6.3232,19.5269,24.5608,0.0,,30280.6028,26093.0248,18961.781,356402.695,307114.9019,14.12,9.42
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251127,11.7,12.03,11.59,11.82,11.76,0.06,0.5102,243458.01,287052.29,9.3304,12.8394,1.0,,,6.3501,19.6099,24.6652,0.0,,30280.6028,26093.0248,18961.781,357916.7251,308419.5531,14.18,9.46
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251126,11.48,12.11,11.42,11.76,11.53,0.23,1.9948,319871.4,378555.043,12.2589,16.8693,1.36,,,6.3178,19.5103,24.5399,0.0,,30280.6028,26093.0248,18961.781,356099.8889,306853.9716,14.11,9.41
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251125,11.35,11.8,11.35,11.53,11.32,0.21,1.8551,218599.46,252343.703,8.3777,11.5284,0.89,,,6.1943,19.1287,24.06,0.0,,30280.6028,26093.0248,18961.781,349135.3503,300852.5759,13.84,9.22
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251124,10.69,11.48,10.57,11.32,10.8,0.52,4.8148,248782.51,277254.967,9.5344,13.1202,1.06,,,6.0814,18.7803,23.6218,0.0,,30280.6028,26093.0248,18961.781,342776.4237,295373.0407,13.58,9.06
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251121,10.81,11.54,10.71,10.8,10.91,-0.11,-1.0082,201383.89,221605.689,7.7179,10.6205,0.8,,,5.8021,17.9176,22.5367,0.0,,30280.6028,26093.0248,18961.781,327030.5102,281804.6678,12.96,8.64
300270,中威电子,IT设备,浙江,20111012,300270.SZ,20251120,11.51,11.59,10.8,10.91,11.66,-0.75,-6.4322,232893.68,255955.19,8.9255,12.2823,0.98,,,5.8612,18.1001,22.7662,0.0,,30280.6028,26093.0248,18961.781,330361.3765,284674.9006,13.09,8.73
