股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600435,北方导航,专用机械,北京,20030704,600435.SH,20251205,13.57,13.86,13.44,13.84,13.6,0.24,1.7647,246326.84,337775.859,1.6299,2.6453,1.38,354.2972,81.2924,7.1753,7.6123,4.7324,0.2873,0.1443,151132.7873,151132.7873,93118.8303,2091677.7762,2091677.7762,14.96,12.24,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251204,13.58,13.72,13.54,13.6,13.6,0.0,0.0,153636.0,209249.804,1.0166,1.6499,0.85,348.1533,79.8827,7.0509,7.4803,4.6504,0.2923,0.1468,151132.7873,151132.7873,93118.8303,2055405.9073,2055405.9073,14.96,12.24,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251203,13.84,13.85,13.57,13.6,13.84,-0.24,-1.7341,192216.84,262319.978,1.2718,2.0642,0.95,348.1533,79.8827,7.0509,7.4803,4.6504,0.2923,0.1468,151132.7873,151132.7873,93118.8303,2055405.9073,2055405.9073,15.22,12.46,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251202,13.86,13.99,13.76,13.84,13.92,-0.08,-0.5747,177621.85,246650.768,1.1753,1.9075,0.74,354.2972,81.2924,7.1753,7.6123,4.7324,0.2873,0.1443,151132.7873,151132.7873,93118.8303,2091677.7762,2091677.7762,15.31,12.53,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251201,13.79,14.03,13.74,13.92,13.73,0.19,1.3838,221489.74,307950.818,1.4655,2.3786,0.72,356.3452,81.7623,7.2168,7.6564,4.7598,0.2856,0.1435,151132.7873,151132.7873,93118.8303,2103768.3992,2103768.3992,15.1,12.36,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251128,13.63,13.73,13.51,13.73,13.6,0.13,0.9559,147645.4,201903.624,0.9769,1.5856,0.44,351.4813,80.6463,7.1183,7.5518,4.6948,0.2896,0.1454,151132.7873,151132.7873,93118.8303,2075053.1696,2075053.1696,14.96,12.24,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251127,13.66,13.72,13.56,13.6,13.68,-0.08,-0.5848,162729.0,221709.07,1.0767,1.7475,0.47,348.1533,79.8827,7.0509,7.4803,4.6504,0.2923,0.1468,151132.7873,151132.7873,93118.8303,2055405.9073,2055405.9073,15.05,12.31,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251126,14.0,14.02,13.65,13.68,14.08,-0.4,-2.8409,305549.49,420865.201,2.0217,3.2813,0.9,350.2013,80.3526,7.0924,7.5243,4.6777,0.2906,0.146,151132.7873,151132.7873,93118.8303,2067496.5303,2067496.5303,15.49,12.67,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251125,14.0,14.2,13.84,14.08,14.13,-0.05,-0.3539,366292.78,514053.478,2.4236,3.9336,1.14,360.4411,82.7021,7.2998,7.7444,4.8145,0.2824,0.1418,151132.7873,151132.7873,93118.8303,2127949.6452,2127949.6452,15.54,12.72,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251124,13.4,14.15,13.36,14.13,13.4,0.73,5.4478,555440.24,771297.317,3.6752,5.9649,1.76,361.7211,82.9958,7.3257,7.7719,4.8316,0.2814,0.1413,151132.7873,151132.7873,93118.8303,2135506.2845,2135506.2845,14.74,12.06,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251121,13.36,13.75,13.16,13.4,13.6,-0.2,-1.4706,284992.11,382651.444,1.8857,3.0605,0.96,343.0334,78.708,6.9472,7.3703,4.582,0.2967,0.149,151132.7873,151132.7873,93118.8303,2025179.3498,2025179.3498,14.96,12.24,13.6579
600435,北方导航,专用机械,北京,20030704,600435.SH,20251120,13.8,13.9,13.57,13.6,13.87,-0.27,-1.9466,225404.85,308102.042,1.4914,2.4206,0.8,348.1533,79.8827,7.0509,7.4803,4.6504,0.2923,0.1468,151132.7873,151132.7873,93118.8303,2055405.9073,2055405.9073,15.26,12.48,13.6579
