股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251205,11.71,12.03,11.61,11.99,11.7,0.29,2.4786,21767.5,25836.659,0.9287,1.8306,0.98,71.2986,70.4684,1.4137,3.6682,3.5431,1.4896,1.3027,23675.9,23438.15,11890.68,283874.041,281023.4185,14.04,9.36,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251204,11.88,11.91,11.68,11.7,11.88,-0.18,-1.5152,18525.5,21790.799,0.7904,1.558,0.8,69.5741,68.764,1.3795,3.5794,3.4574,1.5265,1.335,23675.9,23438.15,11890.68,277008.03,274226.355,14.26,9.5,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251203,12.01,12.05,11.78,11.88,12.01,-0.13,-1.0824,16422.0,19511.34,0.7007,1.3811,0.68,70.6445,69.8219,1.4007,3.6345,3.5106,1.5034,1.3148,23675.9,23438.15,11890.68,281269.692,278445.222,14.41,9.61,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251202,12.08,12.08,11.89,12.01,12.03,-0.02,-0.1663,20371.95,24400.031,0.8692,1.7133,0.82,71.4175,70.5859,1.416,3.6743,3.549,1.4871,1.3006,23675.9,23438.15,11890.68,284347.559,281492.1815,14.44,9.62,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251201,12.12,12.29,11.98,12.03,12.11,-0.08,-0.6606,31126.5,37759.685,1.328,2.6177,1.25,71.5364,70.7035,1.4184,3.6804,3.5549,1.4846,1.2984,23675.9,23438.15,11890.68,284821.077,281960.9445,14.53,9.69,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251128,11.85,12.13,11.76,12.11,11.81,0.3,2.5402,24490.5,29279.205,1.0449,2.0596,0.88,72.0122,71.1736,1.4278,3.7049,3.5786,1.4748,1.2898,23675.9,23438.15,11890.68,286715.149,283835.9965,14.17,9.45,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251127,11.73,11.93,11.64,11.81,11.69,0.12,1.0265,22860.5,26931.383,0.9754,1.9226,0.81,70.2282,69.4105,1.3925,3.6131,3.4899,1.5123,1.3226,23675.9,23438.15,11890.68,279612.379,276804.5515,14.03,9.35,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251126,11.85,12.03,11.65,11.69,11.89,-0.2,-1.6821,21689.5,25659.82,0.9254,1.8241,0.71,69.5146,68.7052,1.3783,3.5764,3.4544,1.5278,1.3362,23675.9,23438.15,11890.68,276771.271,273991.9735,14.27,9.51,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251125,11.74,12.03,11.7,11.89,11.74,0.15,1.2777,23917.0,28512.12,1.0204,2.0114,0.79,70.7039,69.8806,1.4019,3.6376,3.5135,1.5021,1.3137,23675.9,23438.15,11890.68,281506.451,278679.6035,14.09,9.39,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251124,11.52,11.79,11.49,11.74,11.43,0.31,2.7122,31789.13,37017.492,1.3563,2.6734,1.1,69.812,68.9991,1.3842,3.5917,3.4692,1.5213,1.3305,23675.9,23438.15,11890.68,277955.066,275163.881,13.72,9.14,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251121,12.08,12.2,11.32,11.43,12.1,-0.67,-5.5372,39021.5,45385.422,1.6649,3.2817,1.41,67.9685,67.1771,1.3477,3.4968,3.3776,1.5625,1.3666,23675.9,23438.15,11890.68,270615.537,267898.0545,14.52,9.68,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251120,12.21,12.28,11.94,12.1,12.15,-0.05,-0.4115,24758.0,30018.484,1.0563,2.0821,0.88,71.9527,71.1149,1.4267,3.7018,3.5756,1.476,1.2909,23675.9,23438.15,11890.68,286478.39,283601.615,14.58,9.72,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251119,12.56,12.56,12.11,12.15,12.54,-0.39,-3.11,32738.0,40128.171,1.3968,2.7532,1.22,72.25,71.4087,1.4326,3.7171,3.5904,1.47,1.2856,23675.9,23438.15,11890.68,287662.185,284773.5225,15.05,10.03,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251118,12.57,12.57,12.38,12.54,12.56,-0.02,-0.1592,23347.13,29082.239,0.9961,1.9635,0.81,74.5692,73.7009,1.4785,3.8364,3.7056,1.4242,1.2456,23675.9,23438.15,11890.68,296895.786,293914.401,15.07,10.05,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251117,12.64,12.64,12.44,12.56,12.58,-0.02,-0.159,24003.0,30086.495,1.0241,2.0186,0.8,74.6881,73.8184,1.4809,3.8425,3.7115,1.422,1.2436,23675.9,23438.15,11890.68,297369.304,294383.164,15.1,10.06,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251114,12.48,12.69,12.47,12.58,12.48,0.1,0.8013,33436.5,42108.896,1.4266,2.812,1.13,74.807,73.936,1.4833,3.8487,3.7174,1.4197,1.2416,23675.9,23438.15,11890.68,297842.822,294851.927,14.98,9.98,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251113,12.4,12.53,12.33,12.48,12.4,0.08,0.6452,27378.5,34143.554,1.1681,2.3025,0.91,74.2124,73.3482,1.4715,3.8181,3.6879,1.4311,1.2516,23675.9,23438.15,11890.68,295475.232,292508.112,14.88,9.92,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251112,12.52,12.57,12.36,12.4,12.52,-0.12,-0.9585,26194.7,32585.921,1.1176,2.203,0.83,73.7367,72.878,1.462,3.7936,3.6643,1.4403,1.2597,23675.9,23438.15,11890.68,293581.16,290633.06,15.02,10.02,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251111,12.32,12.52,12.26,12.52,12.34,0.18,1.4587,33152.7,41213.959,1.4145,2.7881,1.12,74.4502,73.5833,1.4762,3.8303,3.6997,1.4265,1.2476,23675.9,23438.15,11890.68,296422.268,293445.638,14.81,9.87,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251110,12.48,12.52,12.23,12.34,12.45,-0.11,-0.8835,30168.5,37268.412,1.2872,2.5372,1.02,73.3799,72.5254,1.455,3.7752,3.6465,1.4473,1.2658,23675.9,23438.15,11890.68,292160.606,289226.771,14.94,9.96,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251107,12.29,12.47,12.22,12.45,12.33,0.12,0.9732,30552.5,37784.77,1.3035,2.5694,1.0,74.034,73.1719,1.4679,3.8089,3.679,1.4345,1.2546,23675.9,23438.15,11890.68,294764.955,291804.9675,14.8,9.86,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251106,12.29,12.39,12.11,12.33,12.3,0.03,0.2439,30592.5,37529.984,1.3052,2.5728,1.04,73.3204,72.4666,1.4538,3.7722,3.6436,1.4485,1.2668,23675.9,23438.15,11890.68,291923.847,288992.3895,14.76,9.84,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251105,12.03,12.32,11.92,12.3,12.12,0.18,1.4851,34140.7,41627.046,1.4566,2.8712,1.21,73.142,72.2903,1.4502,3.763,3.6347,1.452,1.2699,23675.9,23438.15,11890.68,291213.57,288289.245,14.54,9.7,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251104,12.1,12.16,11.97,12.12,12.08,0.04,0.3311,22587.0,27260.934,0.9637,1.8996,0.74,72.0716,71.2324,1.429,3.7079,3.5815,1.4736,1.2888,23675.9,23438.15,11890.68,286951.908,284070.378,14.5,9.66,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251103,11.93,12.11,11.91,12.08,11.96,0.12,1.0033,29393.0,35349.109,1.2541,2.4719,0.92,71.8338,70.9973,1.4243,3.6957,3.5697,1.4785,1.293,23675.9,23438.15,11890.68,286004.872,283132.852,14.35,9.57,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251031,12.0,12.0,11.81,11.96,11.86,0.1,0.8432,35704.5,42521.095,1.5233,3.0027,1.11,71.1202,70.2921,1.4102,3.659,3.5342,1.4933,1.306,23675.9,23438.15,11890.68,283163.764,280320.274,14.23,9.49,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251030,11.98,11.98,11.82,11.86,11.96,-0.1,-0.8361,25524.0,30367.354,1.089,2.1466,0.69,70.5255,69.7043,1.3984,3.6284,3.5047,1.5059,1.317,23675.9,23438.15,11890.68,280796.174,277976.459,14.35,9.57,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251029,12.18,12.18,11.86,11.96,12.12,-0.16,-1.3201,28345.0,33869.757,1.2094,2.3838,0.68,71.1202,70.2921,1.4102,3.659,3.5342,1.4933,1.306,23675.9,23438.15,11890.68,283163.764,280320.274,14.54,9.7,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251028,12.1,12.22,11.93,12.12,12.07,0.05,0.4143,34522.0,41809.105,1.4729,2.9033,0.79,72.0716,71.2324,1.429,3.7079,3.5815,1.4736,1.2888,23675.9,23438.15,11890.68,286951.908,284070.378,14.48,9.66,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251027,12.27,12.28,11.98,12.07,12.13,-0.06,-0.4946,36113.0,43699.787,1.5408,3.0371,0.84,71.7743,70.9386,1.4231,3.6926,3.5667,1.4797,1.2941,23675.9,23438.15,11890.68,285768.113,282898.4705,14.56,9.7,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251024,12.21,12.26,12.07,12.13,12.17,-0.04,-0.3287,36519.0,44331.724,1.5581,3.0712,0.88,72.1311,71.2912,1.4302,3.711,3.5845,1.4724,1.2877,23675.9,23438.15,11890.68,287188.667,284304.7595,14.6,9.74,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251023,12.0,12.18,11.83,12.17,12.06,0.11,0.9121,49186.0,58997.887,2.0985,4.1365,1.28,72.369,71.5263,1.4349,3.7232,3.5963,1.4675,1.2835,23675.9,23438.15,11890.68,288135.703,285242.2855,14.47,9.65,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251022,11.93,12.25,11.85,12.06,11.95,0.11,0.9205,51893.0,62728.67,2.214,4.3642,1.48,71.7148,68.5042,1.4276,3.6896,3.6158,1.4809,1.2952,23675.9,23438.15,11890.68,285531.354,282664.089,14.34,9.56,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251021,11.65,11.96,11.6,11.95,11.68,0.27,2.3116,44052.5,52217.59,1.8795,3.7048,1.29,71.0607,67.8793,1.4146,3.6559,3.5828,1.4946,1.3071,23675.9,23438.15,11890.68,282927.005,280085.8925,14.02,9.34,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251020,11.37,11.69,11.37,11.68,11.37,0.31,2.7265,34217.0,39755.689,1.4599,2.8776,0.92,69.4552,66.3457,1.3826,3.5733,3.5018,1.5291,1.3373,23675.9,23438.15,11890.68,276534.512,273757.592,13.64,9.1,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251017,11.65,11.65,11.33,11.37,11.6,-0.23,-1.9828,28237.5,32385.009,1.2048,2.3748,0.72,67.6118,64.5848,1.3459,3.4785,3.4089,1.5708,1.3738,23675.9,23438.15,11890.68,269194.983,266491.7655,13.92,9.28,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251016,11.65,11.72,11.48,11.6,11.65,-0.05,-0.4292,33589.0,38977.158,1.4331,2.8248,,68.9795,65.8913,1.3731,3.5488,3.4778,1.5396,1.3465,23675.9,23438.15,11890.68,274640.44,271882.54,13.98,9.32,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251015,11.65,11.73,11.42,11.65,11.59,0.06,0.5177,35720.02,41444.012,1.524,3.004,1.08,69.2768,66.1753,1.379,3.5641,3.4928,1.533,1.3407,23675.9,23438.15,11890.68,275824.235,273054.4475,13.91,9.27,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251014,11.73,11.79,11.52,11.59,11.62,-0.03,-0.2582,38326.0,44694.394,1.6352,3.2232,1.2,68.92,65.8344,1.3719,3.5458,3.4748,1.541,1.3477,23675.9,23438.15,11890.68,274403.681,271648.1585,13.94,9.3,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251013,11.17,11.76,11.02,11.62,11.7,-0.08,-0.6838,49110.0,56594.132,2.0953,4.1301,1.75,69.0984,66.0049,1.3755,3.555,3.4838,1.537,1.3442,23675.9,23438.15,11890.68,275113.958,272351.303,14.04,9.36,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251010,11.37,11.75,11.35,11.7,11.43,0.27,2.3622,38371.0,44460.523,1.6371,3.227,1.49,69.5741,66.4593,1.385,3.5794,3.5078,1.5265,1.335,23675.9,23438.15,11890.68,277008.03,274226.355,13.72,9.14,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20251009,11.54,11.68,11.4,11.43,11.48,-0.05,-0.4355,22006.5,25346.99,0.9389,1.8507,0.82,67.9685,64.9256,1.353,3.4968,3.4269,1.5625,1.3666,23675.9,23438.15,11890.68,270615.537,267898.0545,13.78,9.18,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250930,11.58,11.68,11.47,11.48,11.55,-0.07,-0.6061,17808.5,20536.543,0.7598,1.4977,0.56,68.2659,65.2096,1.3589,3.5121,3.4419,1.5557,1.3606,23675.9,23438.15,11890.68,271799.332,269069.962,13.86,9.24,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250929,11.37,11.58,11.13,11.55,11.37,0.18,1.5831,32569.0,37315.039,1.3896,2.739,1.08,68.6821,65.6072,1.3672,3.5335,3.4629,1.5463,1.3524,23675.9,23438.15,11890.68,273456.645,270710.6325,13.64,9.1,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250926,11.35,11.52,11.17,11.37,11.41,-0.04,-0.3506,29611.0,33697.622,1.2634,2.4903,0.97,67.6118,64.5848,1.3459,3.4785,3.4089,1.5708,1.3738,23675.9,23438.15,11890.68,269194.983,266491.7655,13.69,9.13,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250925,11.56,11.67,11.38,11.41,11.57,-0.16,-1.3829,26954.0,31001.654,1.15,2.2668,0.84,67.8496,64.812,1.3506,3.4907,3.4209,1.5653,1.3689,23675.9,23438.15,11890.68,270142.019,267429.2915,13.88,9.26,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250924,11.36,11.61,11.26,11.57,11.45,0.12,1.048,26662.0,30651.978,1.1375,2.2423,0.81,68.8011,65.7208,1.3696,3.5397,3.4689,1.5436,1.35,23675.9,23438.15,11890.68,273930.163,271179.3955,13.74,9.16,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250923,11.42,11.53,10.91,11.45,11.49,-0.04,-0.3481,43229.0,48402.189,1.8444,3.6355,1.42,68.0875,65.0392,1.3554,3.5029,3.4329,1.5598,1.3642,23675.9,23438.15,11890.68,271089.055,268366.8175,13.79,9.19,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250922,11.45,11.6,11.3,11.49,11.42,0.07,0.613,24612.0,28218.868,1.0501,2.0699,0.8,68.3253,65.2664,1.3601,3.5152,3.4449,1.5544,1.3594,23675.9,23438.15,11890.68,272036.091,269304.3435,13.7,9.14,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250919,11.64,11.7,11.3,11.42,11.62,-0.2,-1.7212,30852.0,35275.81,1.3163,2.5946,1.04,67.9091,64.8688,1.3518,3.4938,3.4239,1.5639,1.3678,23675.9,23438.15,11890.68,270378.778,267663.673,13.94,9.3,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250918,11.89,11.97,11.5,11.62,11.84,-0.22,-1.8581,35706.0,41929.989,1.5234,3.0029,1.27,69.0984,66.0049,1.3755,3.555,3.4838,1.537,1.3442,23675.9,23438.15,11890.68,275113.958,272351.303,14.21,9.47,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250917,11.81,12.0,11.79,11.84,11.88,-0.04,-0.3367,29841.0,35495.964,1.2732,2.5096,1.13,70.4066,67.2545,1.4015,3.6223,3.5498,1.5084,1.3192,23675.9,23438.15,11890.68,280322.656,277507.696,14.26,9.5,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250916,11.73,11.91,11.61,11.88,11.72,0.16,1.3652,31077.0,36660.556,1.3259,2.6136,1.19,70.6445,67.4817,1.4063,3.6345,3.5618,1.5034,1.3148,23675.9,23438.15,11890.68,281269.692,278445.222,14.06,9.38,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250915,11.76,11.84,11.64,11.72,11.79,-0.07,-0.5937,26290.5,30811.657,1.1217,2.211,0.89,69.693,66.5729,1.3873,3.5856,3.5138,1.5239,1.3327,23675.9,23438.15,11890.68,277481.548,274695.118,14.15,9.43,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250912,11.89,11.98,11.68,11.79,11.89,-0.1,-0.841,24712.0,29237.236,1.0543,2.0783,0.81,70.1093,66.9705,1.3956,3.607,3.5348,1.5148,1.3248,23675.9,23438.15,11890.68,279138.861,276335.7885,14.27,9.51,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250911,11.8,11.93,11.55,11.89,11.79,0.1,0.8482,28219.0,33299.679,1.204,2.3732,0.85,70.7039,67.5385,1.4075,3.6376,3.5648,1.5021,1.3137,23675.9,23438.15,11890.68,281506.451,278679.6035,14.15,9.43,3.1902
300800,力合科技,环境保护,湖南,20191106,300800.SZ,20250910,11.77,11.89,11.67,11.79,11.7,0.09,0.7692,22181.0,26119.517,0.9464,1.8654,0.64,70.1093,66.9705,1.3956,3.607,3.5348,1.5148,1.3248,23675.9,23438.15,11890.68,279138.861,276335.7885,14.04,9.36,3.1902
