股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251205,59.18,59.6,58.8,59.29,59.2,0.09,0.152,9278.15,54927.786,2.6566,2.6566,0.44,44.6328,35.6816,8.6549,8.3019,7.0916,,,40001.0,3492.4646,3492.4646,2371659.29,207068.2261,65.12,53.28
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251204,60.36,60.36,58.7,59.2,60.37,-1.17,-1.938,13698.24,81398.517,3.9222,3.9222,0.66,44.5651,35.6274,8.6417,8.2893,7.0808,,,40001.0,3492.4646,3492.4646,2368059.2,206753.9043,66.41,54.33
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251203,62.11,62.18,60.2,60.37,62.2,-1.83,-2.9421,18493.08,112294.6,5.2951,5.2951,0.88,45.4458,36.3316,8.8125,8.4531,7.2208,,,40001.0,3492.4646,3492.4646,2414860.37,210840.0879,68.42,55.98
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251202,60.71,62.3,60.12,62.2,60.85,1.35,2.2186,32063.71,196895.743,9.1808,9.1808,1.77,46.8234,37.4329,9.0796,8.7094,7.4397,,,40001.0,3492.4646,3492.4646,2488062.2,217231.2981,66.94,54.77
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251201,59.35,61.5,59.35,60.85,59.17,1.68,2.8393,26540.92,161388.768,7.5995,7.5995,1.66,45.8072,36.6204,8.8826,8.5203,7.2782,,,40001.0,3492.4646,3492.4646,2434060.85,212516.4709,65.09,53.25
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251128,58.35,59.59,58.08,59.17,58.32,0.85,1.4575,13968.82,82510.15,3.9997,3.9997,0.77,44.5425,35.6094,8.6373,8.2851,7.0773,,,40001.0,3492.4646,3492.4646,2366859.17,206649.1304,64.15,52.49
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251127,59.06,59.47,58.25,58.32,59.07,-0.75,-1.2697,13188.27,77508.256,3.7762,3.7762,0.66,43.9026,35.0978,8.5133,8.1661,6.9756,,,40001.0,3492.4646,3492.4646,2332858.32,203680.5355,64.98,53.16
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251126,58.0,59.47,57.84,59.07,58.1,0.97,1.6695,19029.12,112161.263,5.4486,5.4486,0.96,44.4672,35.5492,8.6227,8.2711,7.0653,,,40001.0,3492.4646,3492.4646,2362859.07,206299.8839,63.91,52.29
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251125,57.13,59.3,57.0,58.1,57.02,1.08,1.8941,17961.84,104862.519,5.143,5.143,0.83,43.737,34.9654,8.4811,8.1353,6.9493,,,40001.0,3492.4646,3492.4646,2324058.1,202912.1933,62.72,51.32
001221,悍高集团,家居用品,广东,20250730,001221.SZ,20251124,56.56,57.28,54.91,57.02,56.68,0.34,0.5999,15974.33,90148.523,4.5739,4.5739,0.77,42.924,34.3155,8.3235,7.984,6.8201,,,40001.0,3492.4646,3492.4646,2280857.02,199140.3315,62.35,51.01
