股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251205,6.27,6.9,6.19,6.48,6.27,0.21,3.3493,766933.94,504324.844,16.4299,21.0509,3.99,527.8396,623.8257,1.9645,5.1315,5.0346,0.4784,0.0617,46762.547,46679.1373,36432.3456,303021.3046,302480.8097,6.9,5.64,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251204,6.31,6.33,6.15,6.27,6.34,-0.07,-1.1041,111897.0,69937.742,2.3972,3.0714,0.46,510.7337,603.6091,1.9008,4.9652,4.8715,0.4944,0.0638,46762.547,46679.1373,36432.3456,293201.1697,292678.1909,6.97,5.71,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251203,6.44,6.5,6.3,6.34,6.44,-0.1,-1.5528,166554.0,105924.75,3.5681,4.5716,0.59,516.4357,610.348,1.9221,5.0206,4.9259,0.489,0.0631,46762.547,46679.1373,36432.3456,296474.548,295945.7305,7.08,5.8,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251202,6.37,6.6,6.25,6.44,6.37,0.07,1.0989,251490.0,161522.368,5.3876,6.9029,0.89,524.5814,619.9749,1.9524,5.0998,5.0036,0.4814,0.0621,46762.547,46679.1373,36432.3456,301150.8027,300613.6442,7.01,5.73,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251201,6.32,6.47,6.25,6.37,6.33,0.04,0.6319,195237.02,124568.694,4.1825,5.3589,0.7,518.8794,613.2361,1.9312,5.0444,4.9492,0.4867,0.0628,46762.547,46679.1373,36432.3456,297877.4244,297346.1046,6.96,5.7,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251128,6.2,6.45,6.16,6.33,6.32,0.01,0.1582,236325.24,148333.171,5.0628,6.4867,0.81,515.6211,609.3853,1.919,5.0127,4.9181,0.4897,0.0632,46762.547,46679.1373,36432.3456,296006.9225,295478.9391,6.95,5.69,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251127,6.08,6.36,6.05,6.32,6.06,0.26,4.2904,353861.94,220089.083,7.5807,9.7129,1.24,514.8065,608.4226,1.916,5.0048,4.9103,0.4905,0.0633,46762.547,46679.1373,36432.3456,295539.297,295012.1477,6.67,5.45,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251126,6.44,6.48,6.06,6.06,6.25,-0.19,-3.04,371714.02,230478.539,7.9632,10.2029,1.54,493.6278,583.3925,1.8372,4.7989,4.7083,0.5116,0.066,46762.547,46679.1373,36432.3456,283381.0348,282875.572,6.88,5.63,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251125,5.92,6.25,5.83,6.25,5.85,0.4,6.8376,259544.32,158419.43,5.5602,7.124,1.2,509.1046,601.6837,1.8948,4.9494,4.8559,0.496,0.064,46762.547,46679.1373,36432.3456,292265.9188,291744.6081,6.44,5.27,5.291
002012,凯恩股份,造纸,浙江,20040705,002012.SZ,20251124,5.78,5.97,5.75,5.85,5.74,0.11,1.9164,179115.0,104733.192,3.8372,4.9164,0.85,476.5219,563.176,1.7735,4.6326,4.5452,0.5299,0.0684,46762.547,46679.1373,36432.3456,273560.9,273072.9532,6.31,5.17,5.291
