股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251205,10.59,10.77,10.54,10.75,10.58,0.17,1.6068,47313.0,50553.82,1.3619,1.416,0.87,15.2547,13.8364,1.7435,3.2927,3.0449,0.9302,1.8605,38958.042,34741.5444,33413.1119,418798.9515,373471.6023,11.64,9.52,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251204,10.66,10.67,10.52,10.58,10.65,-0.07,-0.6573,36651.0,38800.502,1.055,1.0969,0.56,15.0135,13.6176,1.7159,3.2406,2.9968,0.9452,1.8904,38958.042,34741.5444,33413.1119,412176.0844,367565.5398,11.72,9.59,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251203,10.76,10.76,10.58,10.65,10.73,-0.08,-0.7456,53341.0,56843.503,1.5354,1.5964,0.82,15.1128,13.7077,1.7272,3.2621,3.0166,0.939,1.8779,38958.042,34741.5444,33413.1119,414903.1473,369997.4479,11.8,9.66,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251202,10.73,10.79,10.67,10.73,10.74,-0.01,-0.0931,49983.29,53600.504,1.4387,1.4959,0.71,15.2263,13.8107,1.7402,3.2866,3.0393,0.932,1.8639,38958.042,34741.5444,33413.1119,418019.7907,372776.7714,11.81,9.67,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251201,10.64,10.82,10.61,10.74,10.65,0.09,0.8451,61492.87,66019.884,1.77,1.8404,0.83,15.2405,13.8235,1.7418,3.2896,3.0421,0.9311,1.8622,38958.042,34741.5444,33413.1119,418409.3711,373124.1869,11.72,9.59,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251128,10.6,10.66,10.47,10.65,10.64,0.01,0.094,71591.0,75663.397,2.0607,2.1426,0.9,15.1128,13.7077,1.7272,3.2621,3.0166,0.939,1.8779,38958.042,34741.5444,33413.1119,414903.1473,369997.4479,11.7,9.58,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251127,10.47,10.91,10.45,10.64,10.49,0.15,1.4299,93351.97,99877.685,2.687,2.7939,1.22,15.0986,13.6948,1.7256,3.259,3.0138,0.9398,1.8797,38958.042,34741.5444,33413.1119,414513.5669,369650.0324,11.54,9.44,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251126,10.56,10.74,10.47,10.49,10.61,-0.12,-1.131,50147.0,53200.805,1.4434,1.5008,0.62,14.8858,13.5018,1.7013,3.2131,2.9713,0.9533,1.9066,38958.042,34741.5444,33413.1119,408669.8606,364438.8008,11.67,9.55,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251125,10.55,10.75,10.49,10.61,10.47,0.14,1.3372,75303.0,80228.764,2.1675,2.2537,0.94,15.056,13.6562,1.7207,3.2498,3.0053,0.9425,1.885,38958.042,34741.5444,33413.1119,413344.8256,368607.7861,11.52,9.42,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251124,10.36,10.53,10.31,10.47,10.3,0.17,1.6505,81734.0,85224.621,2.3526,2.4462,1.06,14.8574,13.476,1.698,3.2069,2.9656,0.9551,1.9102,38958.042,34741.5444,33413.1119,407890.6997,363743.9699,11.33,9.27,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251121,10.66,10.73,10.23,10.3,10.73,-0.43,-4.0075,98427.4,102618.186,2.8331,2.9458,1.34,14.6161,13.2572,1.6705,3.1549,2.9175,0.9709,1.9417,38958.042,34741.5444,33413.1119,401267.8326,357837.9073,11.8,9.66,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251120,10.97,10.97,10.7,10.73,10.91,-0.18,-1.6499,77107.5,83248.0,2.2195,2.3077,1.09,15.2263,13.8107,1.7402,3.2866,3.0393,0.932,1.8639,38958.042,34741.5444,33413.1119,418019.7907,372776.7714,12.0,9.82,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251119,11.02,11.05,10.85,10.91,11.02,-0.11,-0.9982,70417.0,76980.585,2.0269,2.1075,1.02,15.4818,14.0424,1.7694,3.3417,3.0903,0.9166,1.8332,38958.042,34741.5444,33413.1119,425032.2382,379030.2494,12.12,9.92,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251118,11.2,11.2,10.96,11.02,11.21,-0.19,-1.6949,71157.0,78700.786,2.0482,2.1296,1.06,15.6379,14.1839,1.7872,3.3754,3.1214,0.9074,1.8149,38958.042,34741.5444,33413.1119,429317.6228,382851.8193,12.33,10.09,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251117,11.18,11.23,11.11,11.21,11.19,0.02,0.1787,67512.15,75387.91,1.9433,2.0205,1.01,15.9075,14.4285,1.8181,3.4336,3.1752,0.8921,1.7841,38958.042,34741.5444,33413.1119,436719.6508,389452.7127,12.31,10.07,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251114,11.17,11.26,11.11,11.19,11.18,0.01,0.0894,80851.15,90596.945,2.3272,2.4197,1.24,15.8791,14.4027,1.8148,3.4275,3.1696,0.8937,1.7873,38958.042,34741.5444,33413.1119,435940.49,388757.8818,12.3,10.06,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251113,11.15,11.21,11.08,11.18,11.15,0.03,0.2691,62586.89,69797.489,1.8015,1.8731,0.77,15.8649,14.3899,1.8132,3.4244,3.1667,0.8945,1.7889,38958.042,34741.5444,33413.1119,435550.9096,388410.4664,12.27,10.04,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251112,11.21,11.21,11.07,11.15,11.19,-0.04,-0.3575,62850.0,69957.728,1.8091,1.881,0.74,15.8223,14.3513,1.8083,3.4152,3.1582,0.8969,1.7937,38958.042,34741.5444,33413.1119,434382.1683,387368.2201,12.31,10.07,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251111,11.26,11.26,11.15,11.19,11.24,-0.05,-0.4448,63178.26,70804.266,1.8185,1.8908,0.72,15.8791,14.4027,1.8148,3.4275,3.1696,0.8937,1.7873,38958.042,34741.5444,33413.1119,435940.49,388757.8818,12.36,10.12,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251110,11.28,11.32,11.17,11.24,11.24,0.0,0.0,66316.0,74365.549,1.9088,1.9847,0.75,15.95,14.4671,1.8229,3.4428,3.1837,0.8897,1.7794,38958.042,34741.5444,33413.1119,437888.3921,390494.9591,12.36,10.12,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251107,11.21,11.27,11.16,11.24,11.25,-0.01,-0.0889,71111.0,79834.397,2.0469,2.1282,0.79,15.95,14.4671,1.8229,3.4428,3.1837,0.8897,1.7794,38958.042,34741.5444,33413.1119,437888.3921,390494.9591,12.38,10.13,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251106,11.13,11.36,11.08,11.25,11.1,0.15,1.3514,143088.0,160932.864,4.1186,4.2824,1.77,15.9642,14.48,1.8245,3.4458,3.1866,0.8889,1.7778,38958.042,34741.5444,33413.1119,438277.9725,390842.3745,12.21,9.99,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251105,10.92,11.15,10.88,11.1,10.98,0.12,1.0929,81610.44,90109.24,2.3491,2.4425,1.02,15.7514,14.2869,1.8002,3.3999,3.1441,0.9009,1.8018,38958.042,34741.5444,33413.1119,432434.2662,385631.1428,12.08,9.88,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251104,11.1,11.12,10.91,10.98,11.12,-0.14,-1.259,73620.92,81047.111,2.1191,2.2034,0.93,15.5811,14.1324,1.7808,3.3631,3.1101,0.9107,1.8215,38958.042,34741.5444,33413.1119,427759.3012,381462.1575,12.23,10.01,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251103,11.07,11.14,10.98,11.12,11.07,0.05,0.4517,73705.0,81518.246,2.1215,2.2059,0.89,15.7798,14.3126,1.8035,3.406,3.1497,0.8993,1.7986,38958.042,34741.5444,33413.1119,433213.427,386325.9737,12.18,9.96,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251031,11.11,11.17,11.04,11.07,11.06,0.01,0.0904,79839.0,88605.315,2.2981,2.3895,0.94,15.7088,14.2483,1.7954,3.3907,3.1356,0.9033,1.8067,38958.042,34741.5444,33413.1119,431265.5249,384588.8965,12.17,9.95,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251030,11.23,11.24,11.06,11.06,11.27,-0.21,-1.8634,95415.0,106335.026,2.7464,2.8556,1.24,15.6946,14.2354,1.7937,3.3876,3.1328,0.9042,1.8083,38958.042,34741.5444,33413.1119,430875.9445,384241.4811,12.4,10.14,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251029,11.23,11.28,11.15,11.27,11.25,0.02,0.1778,77323.03,86788.392,2.2257,2.3142,1.07,15.9926,14.8083,1.8494,3.452,3.2693,0.8873,1.7746,38958.042,34741.5444,33413.1119,439057.1333,391537.2054,12.38,10.13,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251028,11.19,11.3,11.14,11.25,11.25,0.0,0.0,68416.7,76967.483,1.9693,2.0476,0.96,15.9642,14.7821,1.8461,3.4458,3.2635,0.8889,1.7778,38958.042,34741.5444,33413.1119,438277.9725,390842.3745,12.38,10.13,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251027,11.2,11.28,11.14,11.25,11.14,0.11,0.9874,92464.0,103618.062,2.6615,2.7673,1.45,15.9642,14.7821,1.8461,3.4458,3.2635,0.8889,1.7778,38958.042,34741.5444,33413.1119,438277.9725,390842.3745,12.25,10.03,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251024,11.01,11.19,11.0,11.14,11.01,0.13,1.1807,92061.02,102530.27,2.6499,2.7552,1.49,15.8081,14.6375,1.828,3.4121,3.2315,0.8977,1.7953,38958.042,34741.5444,33413.1119,433992.5879,387020.8046,12.11,9.91,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251023,10.93,11.02,10.8,11.01,10.97,0.04,0.3646,54619.57,59456.057,1.5722,1.6347,0.83,15.6237,14.4667,1.8067,3.3723,3.1938,0.9083,1.8165,38958.042,34741.5444,33413.1119,428928.0424,382504.4038,12.07,9.87,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251022,10.91,11.04,10.86,10.97,10.96,0.01,0.0912,55011.0,60383.354,1.5834,1.6464,0.77,15.5669,14.4142,1.8001,3.3601,3.1822,0.9116,1.8232,38958.042,34741.5444,33413.1119,427369.7207,381114.7421,12.06,9.86,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251021,10.82,10.96,10.78,10.96,10.81,0.15,1.3876,61168.14,66622.694,1.7607,1.8307,0.76,15.5527,14.401,1.7985,3.357,3.1793,0.9124,1.8248,38958.042,34741.5444,33413.1119,426980.1403,380767.3266,11.89,9.73,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251020,10.82,10.86,10.75,10.81,10.7,0.11,1.028,56579.0,61102.969,1.6286,1.6933,0.6,15.3399,14.2039,1.7739,3.3111,3.1358,0.9251,1.8501,38958.042,34741.5444,33413.1119,421136.434,375556.095,11.77,9.63,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251017,10.98,11.0,10.7,10.7,10.96,-0.26,-2.3723,81642.0,88469.45,2.35,2.4434,0.81,15.1838,14.0594,1.7558,3.2774,3.1039,0.9346,1.8692,38958.042,34741.5444,33413.1119,416851.0494,371734.5251,12.06,9.86,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251016,11.12,11.12,10.93,10.96,11.15,-0.19,-1.704,73729.0,81154.596,2.1222,2.2066,,15.5527,14.401,1.7985,3.357,3.1793,0.9124,1.8248,38958.042,34741.5444,33413.1119,426980.1403,380767.3266,12.27,10.04,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251015,10.98,11.16,10.91,11.15,10.98,0.17,1.5483,84821.01,93959.579,2.4415,2.5386,0.83,15.8223,14.6507,1.8297,3.4152,3.2344,0.8969,1.7937,38958.042,34741.5444,33413.1119,434382.1683,387368.2201,12.08,9.88,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251014,11.15,11.26,10.91,10.98,11.11,-0.13,-1.1701,106297.0,117890.396,3.0597,3.1813,1.13,15.5811,14.4273,1.8018,3.3631,3.1851,0.9107,1.8215,38958.042,34741.5444,33413.1119,427759.3012,381462.1575,12.22,10.0,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251013,10.94,11.15,10.68,11.11,11.21,-0.1,-0.8921,121700.0,133389.623,3.503,3.6423,1.42,15.7656,14.5981,1.8231,3.403,3.2228,0.9001,1.8002,38958.042,34741.5444,33413.1119,432823.8466,385978.5583,12.33,10.09,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251010,11.04,11.21,10.99,11.21,11.04,0.17,1.5399,116958.0,130045.839,3.3665,3.5004,1.49,15.9075,14.7295,1.8395,3.4336,3.2519,0.8921,1.7841,38958.042,34741.5444,33413.1119,436719.6508,389452.7127,12.14,9.94,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20251009,11.01,11.05,10.92,11.04,10.99,0.05,0.455,89139.0,98083.129,2.5658,2.6678,1.16,15.6662,14.5061,1.8116,3.3815,3.2025,0.9058,1.8116,38958.042,34741.5444,33413.1119,430096.7837,383546.6502,12.09,9.89,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250930,11.01,11.08,10.93,10.99,11.02,-0.03,-0.2722,75041.0,82388.83,2.16,2.2459,0.88,15.5953,14.4404,1.8034,3.3662,3.188,0.9099,1.8198,38958.042,34741.5444,33413.1119,428148.8816,381809.573,12.12,9.92,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250929,10.9,11.04,10.74,11.02,10.93,0.09,0.8234,68881.93,75286.714,1.9827,2.0615,0.78,15.6379,14.4799,1.8083,3.3754,3.1967,0.9074,1.8149,38958.042,34741.5444,33413.1119,429317.6228,382851.8193,12.02,9.84,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250926,10.93,11.06,10.86,10.93,10.96,-0.03,-0.2737,79195.0,86900.015,2.2795,2.3702,0.88,15.5101,14.3616,1.7936,3.3478,3.1706,0.9149,1.8298,38958.042,34741.5444,33413.1119,425811.3991,379725.0803,12.06,9.86,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250925,11.04,11.17,10.92,10.96,11.08,-0.12,-1.083,80997.0,89332.055,2.3314,2.4241,0.78,15.5527,14.401,1.7985,3.357,3.1793,0.9124,1.8248,38958.042,34741.5444,33413.1119,426980.1403,380767.3266,12.19,9.97,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250924,10.85,11.09,10.75,11.08,10.92,0.16,1.4652,79731.7,87638.328,2.295,2.3862,0.73,15.723,14.5587,1.8182,3.3938,3.2141,0.9025,1.8051,38958.042,34741.5444,33413.1119,431655.1054,384936.312,12.01,9.83,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250923,11.03,11.08,10.6,10.92,11.03,-0.11,-0.9973,119687.7,129181.487,3.4451,3.5821,1.13,15.496,14.3485,1.7919,3.3448,3.1677,0.9158,1.8315,38958.042,34741.5444,33413.1119,425421.8186,379377.6648,12.13,9.93,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250922,11.12,11.16,10.96,11.03,11.12,-0.09,-0.8094,80685.7,89091.195,2.3225,2.4148,0.75,15.652,14.493,1.81,3.3785,3.1996,0.9066,1.8132,38958.042,34741.5444,33413.1119,429707.2033,383199.2347,12.23,10.01,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250919,11.26,11.28,11.11,11.12,11.22,-0.1,-0.8913,91122.7,101774.01,2.6229,2.7272,0.81,15.7798,14.6113,1.8247,3.406,3.2257,0.8993,1.7986,38958.042,34741.5444,33413.1119,433213.427,386325.9737,12.34,10.1,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250918,11.41,11.49,11.13,11.22,11.42,-0.2,-1.7513,147175.0,166720.419,4.2363,4.4047,1.33,15.9217,14.7427,1.8412,3.4366,3.2548,0.8913,1.7825,38958.042,34741.5444,33413.1119,437109.2312,389800.1282,12.56,10.28,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250917,11.45,11.54,11.38,11.42,11.47,-0.05,-0.4359,106391.0,121980.908,3.0624,3.1841,0.97,16.2055,15.0054,1.874,3.4979,3.3128,0.8757,1.7513,38958.042,34741.5444,33413.1119,444900.8396,396748.437,12.62,10.32,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250916,11.32,11.5,11.24,11.47,11.3,0.17,1.5044,101996.72,116395.314,2.9359,3.0526,0.93,16.2764,15.0711,1.8822,3.5132,3.3273,0.8718,1.7437,38958.042,34741.5444,33413.1119,446848.7417,398485.5143,12.43,10.17,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250915,11.38,11.38,11.22,11.3,11.39,-0.09,-0.7902,91791.24,103529.689,2.6421,2.7472,0.81,16.0352,14.8478,1.8543,3.4612,3.278,0.885,1.7699,38958.042,34741.5444,33413.1119,440225.8746,392579.4517,12.53,10.25,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250912,11.56,11.61,11.39,11.39,11.6,-0.21,-1.8103,112725.17,129558.744,3.2447,3.3737,0.97,16.1629,14.966,1.869,3.4887,3.3041,0.878,1.7559,38958.042,34741.5444,33413.1119,443732.0984,395706.1907,12.76,10.44,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250911,11.35,11.62,11.22,11.6,11.38,0.22,1.9332,140241.54,160903.968,4.0367,4.1972,1.2,16.4609,15.242,1.9035,3.553,3.365,0.8621,1.7241,38958.042,34741.5444,33413.1119,451913.2872,403001.915,12.52,10.24,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250910,11.3,11.58,11.26,11.38,11.29,0.09,0.7972,101483.32,115863.518,2.9211,3.0372,0.82,16.1487,14.9529,1.8674,3.4857,3.3012,0.8787,1.7575,38958.042,34741.5444,33413.1119,443342.518,395358.7753,12.42,10.16,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250909,11.46,11.51,11.24,11.29,11.52,-0.23,-1.9965,101018.89,114535.954,2.9077,3.0233,0.71,16.021,14.8346,1.8526,3.4581,3.2751,0.8857,1.7715,38958.042,34741.5444,33413.1119,439836.2942,392232.0363,12.67,10.37,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250908,11.33,11.53,11.29,11.52,11.34,0.18,1.5873,111287.83,126917.898,3.2033,3.3307,0.75,16.3474,15.1368,1.8904,3.5285,3.3418,0.8681,1.7361,38958.042,34741.5444,33413.1119,448796.6438,400222.5915,12.47,10.21,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250905,11.27,11.37,11.11,11.34,11.2,0.14,1.25,129232.67,145347.174,3.7198,3.8677,0.83,16.0919,14.9003,1.8608,3.4734,3.2896,0.8818,1.7637,38958.042,34741.5444,33413.1119,441784.1963,393969.1135,12.32,10.08,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250904,11.33,11.45,11.07,11.2,11.31,-0.11,-0.9726,141186.0,159228.198,4.0639,4.2255,0.82,15.8933,14.7164,1.8379,3.4305,3.249,0.8929,1.7857,38958.042,34741.5444,33413.1119,436330.0704,389105.2973,12.44,10.18,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250903,11.66,11.73,11.26,11.31,11.65,-0.34,-2.9185,133681.0,152755.055,3.8479,4.0009,0.66,16.0494,14.8609,1.8559,3.4642,3.2809,0.8842,1.7683,38958.042,34741.5444,33413.1119,440615.455,392926.8672,12.82,10.49,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250902,12.05,12.05,11.51,11.65,12.05,-0.4,-3.3195,200058.46,234005.073,5.7585,5.9874,1.03,16.5319,15.3077,1.9117,3.5684,3.3795,0.8584,1.7167,38958.042,34741.5444,33413.1119,453861.1893,404738.9923,13.26,10.85,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250901,12.06,12.16,11.96,12.05,12.05,0.0,0.0,137991.0,166359.143,3.9719,4.1298,0.65,17.0995,15.8332,1.9774,3.6909,3.4955,0.8299,1.6598,38958.042,34741.5444,33413.1119,469444.4061,418635.61,13.26,10.85,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250829,12.26,12.3,11.99,12.05,12.2,-0.15,-1.2295,162634.0,196738.654,4.6813,4.8674,0.78,17.0995,15.8332,1.9774,3.6909,3.4955,0.8299,1.6598,38958.042,34741.5444,33413.1119,469444.4061,418635.61,13.42,10.98,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250828,11.95,12.2,11.71,12.2,11.97,0.23,1.9215,231746.46,278428.753,6.6706,6.9358,1.15,17.3123,16.0303,2.002,3.7368,3.539,0.8197,1.6393,38958.042,34741.5444,33413.1119,475288.1124,423846.8417,13.17,10.77,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250827,12.2,12.39,11.96,11.97,12.19,-0.22,-1.8048,275160.53,336276.092,7.9202,8.2351,1.39,16.9859,15.7281,1.9642,3.6664,3.4723,0.8354,1.6708,38958.042,34741.5444,33413.1119,466327.7627,415856.2865,13.41,10.97,5.281
002296,辉煌科技,通信设备,河南,20090929,002296.SZ,20250826,12.14,12.3,12.02,12.19,12.14,0.05,0.4119,159996.13,194905.132,4.6053,4.7884,0.77,17.2981,16.0172,2.0003,3.7338,3.5361,0.8203,1.6407,38958.042,34741.5444,33413.1119,474898.532,423499.4262,13.35,10.93,5.281
