股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601577,长沙银行,银行,湖南,20180926,601577.SH,20251205,9.64,9.68,9.47,9.54,9.66,-0.12,-1.2422,234073.96,223569.912,0.5822,0.9966,1.36,4.902,4.6802,0.5494,1.4793,1.4651,3.9832,6.499,402155.3754,402068.3625,234876.0763,3836562.2813,3835732.1783,10.63,8.69,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251204,9.79,9.79,9.62,9.66,9.75,-0.09,-0.9231,135162.84,130870.596,0.3362,0.5755,0.78,4.9636,4.739,0.5563,1.4979,1.4835,3.9337,6.4182,402155.3754,402068.3625,234876.0763,3884820.9264,3883980.3818,10.73,8.78,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251203,9.81,9.88,9.75,9.75,9.81,-0.06,-0.6116,201935.1,198430.184,0.5022,0.8598,1.28,5.0099,4.7832,0.5615,1.5118,1.4973,3.8974,6.359,402155.3754,402068.3625,234876.0763,3921014.9102,3920166.5344,10.79,8.83,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251202,9.77,9.82,9.71,9.81,9.76,0.05,0.5123,153015.01,149455.917,0.3806,0.6515,0.96,5.0407,4.8126,0.5649,1.5211,1.5066,3.8736,6.3201,402155.3754,402068.3625,234876.0763,3945144.2327,3944290.6361,10.74,8.78,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251201,9.64,9.83,9.62,9.76,9.64,0.12,1.2448,248857.76,242589.235,0.6189,1.0595,1.68,5.015,4.7881,0.562,1.5134,1.4989,3.8934,6.3525,402155.3754,402068.3625,234876.0763,3925036.4639,3924187.218,10.6,8.68,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251128,9.68,9.73,9.61,9.64,9.68,-0.04,-0.4132,124240.37,120010.628,0.309,0.529,0.75,4.9534,4.7292,0.5551,1.4948,1.4805,3.9419,6.4315,402155.3754,402068.3625,234876.0763,3876777.8189,3875939.0145,10.65,8.71,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251127,9.6,9.76,9.56,9.68,9.63,0.05,0.5192,137929.91,133254.829,0.3431,0.5872,0.74,4.9739,4.7488,0.5574,1.501,1.4866,3.9256,6.405,402155.3754,402068.3625,234876.0763,3892864.0339,3892021.749,10.59,8.67,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251126,9.7,9.75,9.61,9.63,9.69,-0.06,-0.6192,124890.96,120705.927,0.3106,0.5317,0.67,4.9482,4.7243,0.5546,1.4932,1.4789,3.946,6.4382,402155.3754,402068.3625,234876.0763,3872756.2651,3871918.3309,10.66,8.72,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251125,9.6,9.73,9.56,9.69,9.59,0.1,1.0428,156989.74,151585.884,0.3905,0.6684,0.86,4.979,4.7537,0.558,1.5025,1.4881,3.9216,6.3983,402155.3754,402068.3625,234876.0763,3896885.5876,3896042.4326,10.55,8.63,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251124,9.75,9.79,9.59,9.59,9.7,-0.11,-1.134,196081.26,189634.18,0.4877,0.8348,1.11,4.9277,4.7047,0.5523,1.487,1.4728,3.9625,6.4651,402155.3754,402068.3625,234876.0763,3856670.0501,3855835.5964,10.67,8.73,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251121,9.83,9.88,9.67,9.7,9.83,-0.13,-1.3225,214301.87,209954.725,0.533,0.9124,1.34,4.9842,4.7586,0.5586,1.5041,1.4897,3.9175,6.3918,402155.3754,402068.3625,234876.0763,3900907.1414,3900063.1163,10.81,8.85,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251120,9.71,9.9,9.69,9.83,9.71,0.12,1.2358,241010.28,236807.235,0.5994,1.0261,1.63,5.051,4.8224,0.5661,1.5242,1.5096,3.8657,6.3072,402155.3754,402068.3625,234876.0763,3953187.3402,3952332.0034,10.68,8.74,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251119,9.68,9.77,9.65,9.71,9.68,0.03,0.3099,126168.26,122537.813,0.3138,0.5372,0.78,4.9893,4.7636,0.5592,1.5056,1.4912,3.9135,6.3852,402155.3754,402068.3625,234876.0763,3904928.6951,3904083.7999,10.65,8.71,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251118,9.78,9.79,9.65,9.68,9.78,-0.1,-1.0225,134153.11,130463.006,0.3337,0.5712,0.82,4.9739,4.7488,0.5574,1.501,1.4866,3.9256,6.405,402155.3754,402068.3625,234876.0763,3892864.0339,3892021.749,10.76,8.8,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251117,9.96,9.99,9.74,9.78,9.95,-0.17,-1.7085,168981.05,165878.171,0.4203,0.7194,0.97,5.0253,4.7979,0.5632,1.5165,1.502,3.8855,6.3395,402155.3754,402068.3625,234876.0763,3933079.5714,3932228.5853,10.95,8.96,1.3587
601577,长沙银行,银行,湖南,20180926,601577.SH,20251114,9.93,10.09,9.93,9.95,9.98,-0.03,-0.3006,127426.88,127784.531,0.3169,0.5425,0.68,5.1126,4.8813,0.573,1.5428,1.5281,3.8191,6.2312,402155.3754,402068.3625,234876.0763,4001445.9852,4000580.2069,10.98,8.98,1.3587
